time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-25 19:40:57.310292,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,15016,0,6352,7432,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:40:57.814943,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3248,11520,1118437376,1119092736,1,6056,14984,0,6352,7448,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:40:58.321609,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14984,0,6352,7440,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:40:58.822793,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14960,0,6352,7456,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:40:59.327445,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14984,0,6352,7456,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:40:59.831098,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3248,11520,1118437376,1119092736,1,6056,14960,0,6352,7472,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:00.346721,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3248,11520,1118437376,1119092736,1,6056,14960,0,6352,7472,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:00.884284,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14960,0,6352,7464,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:01.422845,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3248,11520,1118437376,1119092736,1,6056,14928,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:01.936473,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14928,0,6352,7472,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:02.442120,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3232,11520,1118437376,1119092736,1,6056,14928,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:02.974697,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14896,0,6352,7480,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:03.507274,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14896,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:04.013920,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14872,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:04.530540,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14896,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:05.037185,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14872,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:05.579735,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14896,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:06.089373,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14896,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:06.593027,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14872,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:07.103662,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14872,0,6352,7488,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:07.607316,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14896,0,6352,7512,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:08.112965,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3224,11520,1118437376,1119092736,1,6056,14896,0,6352,7496,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:08.611632,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14784,0,6352,7512,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:09.115286,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3248,11520,1118437376,1119092736,1,6056,14784,0,6352,7496,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:09.617942,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14816,0,6352,7496,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:10.128578,1084227584,1017370378,30000,1,0,1,9024,1,6728,6736,3224,11520,1118437376,1119092736,1,6056,14784,0,6352,7496,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:10.652179,1084227584,1017370378,30000,1,0,1,9024,1,6696,6720,3248,11520,1118437376,1119092736,1,6056,14760,0,6352,7496,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:11.152841,1084227584,1017370378,30000,1,0,1,9024,1,6728,6728,3224,11520,1118437376,1119092736,1,6056,14760,0,6352,7504,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:11.673450,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3224,11520,1118437376,1119092736,1,6056,14760,0,6352,7488,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:12.187077,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14728,0,6352,7504,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:12.712672,1084227584,1017370378,30000,1,0,1,9024,1,6752,6752,3248,11520,1118437376,1119092736,1,6056,14728,0,6352,7488,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:13.227297,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14728,0,6384,7496,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:13.737932,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14696,0,6352,7488,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:14.279484,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14704,0,6352,7480,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:14.780147,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14704,0,6352,7496,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:15.278815,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14672,0,6352,7488,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:15.790446,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14672,0,6352,7496,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:16.298091,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14672,0,6352,7496,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:16.815706,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3248,11520,1118437376,1119092736,1,6056,14640,0,6352,7504,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:17.332326,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6024,14616,0,6352,7496,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:17.834982,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14640,0,6352,7480,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:18.338636,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14616,0,6352,7496,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:18.837303,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3248,11520,1118437376,1119092736,1,6056,14616,0,6352,7488,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:19.338963,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14616,0,6352,7504,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:19.852590,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14616,0,6352,7504,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:20.365220,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3240,11520,1118437376,1119092736,1,6056,14600,0,6352,7504,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:20.903781,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14600,0,6352,7504,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:21.403445,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14600,0,6352,7504,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:21.903110,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14616,0,6352,7504,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:22.404771,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14600,0,6352,7504,10656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:22.927373,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14600,0,6352,7560,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:23.431027,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14568,0,6352,7560,10656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:23.950638,1084227584,1017370378,30000,1,0,1,9024,1,6752,6752,3224,11520,1118437376,1119092736,1,6024,14568,0,6352,7576,10648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:24.450303,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6024,14536,0,6352,7576,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:24.957946,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6024,14536,0,6352,7560,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:25.460603,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14536,0,6352,7584,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:25.982208,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14512,0,6352,7568,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:26.495836,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6024,14512,0,6352,7584,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:27.008466,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14512,0,6352,7576,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:27.542040,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14512,0,6352,7592,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:28.061651,1084227584,1017370378,30000,1,0,1,9024,1,6752,6752,3224,11520,1118437376,1119092736,1,6056,14480,0,6352,7576,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:28.560319,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6024,14480,0,6352,7576,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:29.069959,1084227584,1017370378,30000,1,0,1,9024,1,6728,6744,3224,11520,1118437376,1119092736,1,6056,14480,0,6352,7584,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:29.586576,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6024,14456,0,6352,7584,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:30.142092,1084227584,1017370378,30000,1,0,1,9024,1,6728,6736,3224,11520,1118437376,1119092736,1,6056,14456,0,6352,7592,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:30.644748,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14456,0,6352,7592,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:31.158375,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14424,0,6352,7600,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:31.668013,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6024,14424,0,6352,7584,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:32.171667,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14424,0,6352,7600,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:32.675321,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14424,0,6352,7584,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:33.215877,1084227584,1017370378,30000,1,0,1,9024,1,6728,6744,3224,11520,1118437376,1119092736,1,6056,14400,0,6352,7592,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:33.735488,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14424,0,6352,7592,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:34.241136,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14384,0,6352,7600,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:34.754764,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14400,0,6352,7592,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:35.315266,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14400,0,6352,7592,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:35.835874,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14400,0,6352,7592,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:36.369449,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14368,0,6352,7592,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:36.904020,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14400,0,6352,7584,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:37.434601,1084227584,1017370378,30000,1,0,1,9024,1,6728,6720,3224,11520,1118437376,1119092736,1,6056,14368,0,6352,7592,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:37.933270,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14400,0,6352,7520,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:38.434928,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3224,11520,1118437376,1119092736,1,6056,14312,0,6352,7528,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:38.943570,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14312,0,6352,7520,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:39.469164,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3248,11520,1118437376,1119092736,1,6056,14312,0,6352,7528,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:39.976807,1084227584,1017370378,30000,1,0,1,9024,1,6696,6720,3232,11520,1118437376,1119092736,1,6056,14312,0,6384,7528,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:40.480462,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14288,0,6352,7528,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:41.003065,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3240,11520,1118437376,1119092736,1,6056,14288,0,6352,7536,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:41.539631,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3224,11520,1118437376,1119092736,1,6056,14288,0,6352,7520,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:42.069215,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14256,0,6352,7528,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:42.596806,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14256,0,6352,7520,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:43.116417,1084227584,1017370378,30000,1,0,1,9024,1,6728,6752,3224,11520,1118437376,1119092736,1,6056,14256,0,6352,7536,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:43.659964,1084227584,1017370378,30000,1,0,1,9024,1,6696,6720,3248,11520,1118437376,1119092736,1,6056,14256,0,6352,7520,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:44.165613,1084227584,1017370378,30000,1,0,1,9024,1,6712,6752,3248,11520,1118437376,1119092736,1,6056,14232,0,6352,7536,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:44.684227,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3248,11520,1118437376,1119092736,1,6056,14232,0,6352,7528,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-25 19:41:45.220794,1084227584,1017370378,30000,1,0,1,9024,1,6696,6752,3248,11520,1118437376,1119092736,1,6056,14232,0,6352,7520,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
