time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-09 10:04:15.442005,1084227584,1017370378,30000,1,0,1,8176,1,7056,7248,4160,11520,1118437376,1119092736,0,6552,17112,18024,6736,8336,13928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:15.942058,1084227584,1017370378,30000,1,0,1,8176,1,7056,7248,4128,11520,1118437376,1119092736,0,6552,17152,18160,6736,8352,13936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:16.442980,1084227584,1017370378,30000,1,0,1,8176,1,7056,7248,4128,11520,1118437376,1119092736,0,6552,17224,18216,6736,8336,13936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:16.941498,1084227584,1017370378,30000,1,0,1,8176,1,7056,7272,4128,11520,1118437376,1119092736,0,6552,17280,18248,6712,8360,13944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:17.440337,1084227584,1017370378,30000,1,0,1,8176,1,7056,7272,4128,11520,1118437376,1119092736,0,6520,17336,18304,6736,8336,13936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:17.943162,1084227584,1017370378,30000,1,0,1,8176,1,7056,7272,4128,11520,1118437376,1119092736,0,6520,17416,18360,6736,8352,13944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:18.441379,1084227584,1017370378,30000,1,0,1,8176,1,7056,7304,4136,11520,1118437376,1119092736,0,6552,17448,18360,6736,8352,13952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:18.939699,1084227584,1017370378,30000,1,0,1,8176,1,7056,7304,4136,11520,1118437376,1119092736,0,6552,17520,18384,6736,8360,13952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:19.441819,1084227584,1017370378,30000,1,0,1,8176,1,7056,7304,4128,11520,1118437376,1119092736,0,6552,17584,18432,6736,8344,13952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:19.940488,1084227584,1017370378,30000,1,0,1,8176,1,7088,7304,4136,11520,1118437376,1119092736,0,6552,17640,18432,6736,8336,13952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:20.438481,1084227584,1017370378,30000,1,0,1,8176,1,7056,7328,4128,11520,1118437376,1119092736,0,6528,17664,18464,6736,8344,13952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:20.937280,1084227584,1017370378,30000,1,0,1,8176,1,7056,7328,4128,11520,1118437376,1119092736,0,6520,17720,18464,6736,8336,13952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:21.441442,1084227584,1017370378,30000,1,0,1,8176,1,7056,7328,4128,11520,1118437376,1119092736,0,6528,17752,18488,6736,8336,13960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:21.939633,1084227584,1017370378,30000,1,0,1,8176,1,7056,7328,4128,11520,1118437376,1119092736,0,6520,17776,18512,6736,8336,13960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:22.443481,1084227584,1017370378,30000,1,0,1,8176,1,7056,7328,4128,11520,1118437376,1119092736,0,6520,17808,18520,6736,8336,13968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:22.941644,1084227584,1017370378,30000,1,0,1,8176,1,7056,7360,4136,11520,1118437376,1119092736,0,6552,17864,18544,6736,8344,13968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:23.441857,1084227584,1017370378,30000,1,0,1,8176,1,7056,7360,4160,11520,1118437376,1119092736,0,6552,17896,18544,6736,8336,13968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:23.942260,1084227584,1017370378,30000,1,0,1,8176,1,7056,7360,4128,11520,1118437376,1119092736,0,6520,17920,18576,6736,8344,13984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:24.440779,1084227584,1017370378,30000,1,0,1,8176,1,7056,7360,4128,11520,1118437376,1119092736,0,6528,17936,18600,6736,8360,13984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:24.940955,1084227584,1017370378,30000,1,0,1,8176,1,7056,7360,4128,11520,1118437376,1119092736,0,6552,17936,18600,6736,8352,13984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:25.442693,1084227584,1017370378,30000,1,0,1,8176,1,7056,7384,4128,11520,1118437376,1119092736,0,6520,17920,18632,6736,8360,13976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:25.940838,1084227584,1017370378,30000,1,0,1,8176,1,7056,7384,4128,11520,1118437376,1119092736,0,6552,17936,18656,6736,8344,13976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:26.441673,1084227584,1017370378,30000,1,0,1,8176,1,7056,7384,4128,11520,1118437376,1119092736,0,6552,17936,18656,6736,8352,13976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:26.939786,1084227584,1017370378,30000,1,0,1,8176,1,7056,7384,4128,11520,1118437376,1119092736,0,6552,17920,18688,6736,8360,13984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:27.442182,1084227584,1017370378,30000,1,0,1,8176,1,7056,7384,4128,11520,1118437376,1119092736,0,6552,17936,18720,6736,8360,13992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:27.942170,1084227584,1017370378,30000,1,0,1,8176,1,7056,7384,4128,11520,1118437376,1119092736,0,6520,18080,18720,6736,8360,13992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:28.442156,1084227584,1017370378,30000,1,0,1,8176,1,7088,7384,4128,11520,1118437376,1119092736,0,6520,18104,18720,6736,8344,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:28.942370,1084227584,1017370378,30000,1,0,1,8176,1,7056,7384,4128,11520,1118437376,1119092736,0,6552,18136,18744,6736,8352,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:29.442558,1084227584,1017370378,30000,1,0,1,8176,1,7056,7416,4128,11520,1118437376,1119092736,0,6520,18168,18720,6736,8336,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:29.943493,1084227584,1017370378,30000,1,0,1,8176,1,7056,7416,4128,11520,1118437376,1119092736,0,6520,18192,18744,6736,8360,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:30.441485,1084227584,1017370378,30000,1,0,1,8176,1,7056,7416,4128,11520,1118437376,1119092736,0,6520,18192,18744,6736,8344,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:30.941738,1084227584,1017370378,30000,1,0,1,8176,1,7056,7416,4128,11520,1118437376,1119092736,0,6552,18224,18720,6736,8360,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:31.443760,1084227584,1017370378,30000,1,0,1,8176,1,7056,7416,4128,11520,1118437376,1119092736,0,6552,18280,18824,6736,8344,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:31.942246,1084227584,1017370378,30000,1,0,1,8176,1,7056,7416,4128,11520,1118437376,1119092736,0,6520,18304,18824,6736,8352,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:32.442272,1084227584,1017370378,30000,1,0,1,8176,1,7056,7440,4128,11520,1118437376,1119092736,0,6520,18304,18824,6736,8344,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:32.943113,1084227584,1017370378,30000,1,0,1,8176,1,7056,7440,4128,11520,1118437376,1119092736,0,6552,18336,18824,6736,8360,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:33.441472,1084227584,1017370378,30000,1,0,1,8176,1,7088,7440,4136,11520,1118437376,1119092736,0,6520,18392,18824,6736,8360,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:33.939578,1084227584,1017370378,30000,1,0,1,8176,1,7056,7440,4128,11520,1118437376,1119092736,0,6552,18392,18824,6736,8360,14000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:34.437612,1084227584,1017370378,30000,1,0,1,8176,1,7080,7440,4128,11520,1118437376,1119092736,0,6552,18416,18848,6736,8344,14008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:34.941606,1084227584,1017370378,30000,1,0,1,8176,1,7088,7440,4128,11520,1118437376,1119092736,0,6552,18440,18824,6736,8344,14016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:35.444080,1084227584,1017370378,30000,1,0,1,8176,1,7080,7472,4128,11520,1118437376,1119092736,0,6520,18464,18848,6736,8352,14032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:35.944656,1084227584,1017370378,30000,1,0,1,8176,1,7088,7440,4128,11520,1118437376,1119092736,0,6520,18464,18872,6736,8352,14024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:36.443158,1084227584,1017370378,30000,1,0,1,8176,1,7056,7472,4128,11520,1118437376,1119092736,0,6520,18496,18904,6736,8344,14016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:36.943676,1084227584,1017370378,30000,1,0,1,8176,1,7088,7472,4128,11520,1118437376,1119092736,0,6552,18520,18904,6736,8344,14024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:37.441704,1084227584,1017370378,30000,1,0,1,8176,1,7088,7472,4128,11520,1118437376,1119092736,0,6552,18552,18928,6736,8344,14024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:37.942568,1084227584,1017370378,30000,1,0,1,8176,1,7056,7472,4128,11520,1118437376,1119092736,0,6520,18552,18928,6736,8352,14040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:38.443527,1084227584,1017370378,30000,1,0,1,8176,1,7088,7472,4128,11520,1118437376,1119092736,0,6552,18552,18960,6736,8352,14040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:38.943645,1084227584,1017370378,30000,1,0,1,8176,1,7056,7472,4128,11520,1118437376,1119092736,0,6552,18576,18960,6736,8344,14032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:39.442433,1084227584,1017370378,30000,1,0,1,8176,1,7056,7472,4128,11520,1118437376,1119092736,0,6552,18576,18984,6736,8344,14032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:39.943492,1084227584,1017370378,30000,1,0,1,8176,1,7056,7496,4128,11520,1118437376,1119092736,0,6552,18608,18984,6736,8360,14040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:40.443390,1084227584,1017370378,30000,1,0,1,8176,1,7080,7496,4128,11520,1118437376,1119092736,0,6552,18608,19016,6736,8344,14048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:40.943453,1084227584,1017370378,30000,1,0,1,8176,1,7088,7496,4128,11520,1118437376,1119092736,0,6520,18608,19016,6736,8352,14048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:41.443451,1084227584,1017370378,30000,1,0,1,8176,1,7080,7496,4128,11520,1118437376,1119092736,0,6552,18608,19040,6736,8344,14048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:41.943171,1084227584,1017370378,30000,1,0,1,8176,1,7080,7496,4128,11520,1118437376,1119092736,0,6520,18608,19056,6736,8352,14056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:42.441231,1084227584,1017370378,30000,1,0,1,8176,1,7080,7496,4128,11520,1118437376,1119092736,0,6544,18608,19072,6736,8368,14056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:42.942092,1084227584,1017370378,30000,1,0,1,8176,1,7056,7496,4128,11520,1118437376,1119092736,0,6520,18632,19096,6736,8368,14064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:43.440123,1084227584,1017370378,30000,1,0,1,8176,1,7080,7496,4128,11520,1118437376,1119092736,0,6552,18664,19096,6736,8360,14064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:43.938176,1084227584,1017370378,30000,1,0,1,8176,1,7080,7496,4128,11520,1118437376,1119092736,0,6552,18696,19104,6736,8344,14064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:44.436993,1084227584,1017370378,30000,1,0,1,8176,1,7056,7496,4128,11520,1118437376,1119092736,0,6552,18696,19096,6736,8360,14064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:44.939244,1084227584,1017370378,30000,1,0,1,8176,1,7088,7528,4128,11520,1118437376,1119092736,0,6552,18720,19104,6736,8352,14064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:45.441891,1084227584,1017370378,30000,1,0,1,8176,1,7080,7528,4128,11520,1118437376,1119092736,0,6552,18720,19104,6736,8360,14064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:45.940179,1084227584,1017370378,30000,1,0,1,8176,1,7088,7528,4160,11520,1118437376,1119092736,0,6552,18752,19072,6736,8352,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:46.436169,1084227584,1017370378,30000,1,0,1,8176,1,7080,7528,4128,11520,1118437376,1119092736,0,6552,18720,19096,6736,8368,14072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:46.938733,1084227584,1017370378,30000,1,0,1,8176,1,7080,7528,4128,11520,1118437376,1119092736,0,6552,18808,19128,6736,8344,14064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:47.445125,1084227584,1017370378,30000,1,0,1,8176,1,7080,7528,4160,11520,1118437376,1119092736,0,6552,18832,19160,6736,8360,14064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:47.945683,1084227584,1017370378,30000,1,0,1,8176,1,7080,7528,4128,11520,1118437376,1119092736,0,6552,18832,19160,6736,8344,14072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:48.446175,1084227584,1017370378,30000,1,0,1,8176,1,7088,7528,4128,11520,1118437376,1119092736,0,6552,18864,19184,6736,8360,14072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:48.944177,1084227584,1017370378,30000,1,0,1,8176,1,7088,7560,4160,11520,1118437376,1119092736,0,6552,18888,19184,6736,8368,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:49.442696,1084227584,1017370378,30000,1,0,1,8176,1,7088,7528,4128,11520,1118437376,1119092736,0,6552,18888,19216,6736,8376,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:49.942966,1084227584,1017370378,30000,1,0,1,8176,1,7080,7552,4128,11520,1118437376,1119092736,0,6552,18920,19216,6768,8360,14088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:50.443877,1084227584,1017370378,30000,1,0,1,8176,1,7088,7560,4128,11520,1118437376,1119092736,0,6552,18920,19240,6768,8344,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 10:04:50.944188,1084227584,1017370378,30000,1,0,1,8176,1,7080,7560,4128,11520,1118437376,1119092736,0,6552,18936,19240,6768,8360,14088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 10:04:51.444426,1084227584,1017370378,30000,1,0,1,8176,1,7088,7560,4128,11520,1118437376,1119092736,0,6552,18968,19240,6768,8352,14088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 10:04:51.946689,1084227584,1017370378,30000,1,0,1,8176,1,7088,7560,4128,11520,1118437376,1119092736,0,6552,18992,19272,6736,8352,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:52.442726,1084227584,1017370378,30000,1,0,1,8176,1,7088,7560,4128,11520,1118437376,1119092736,0,6552,18992,19272,6736,8352,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:52.942904,1084227584,1017370378,30000,1,0,1,8176,1,7080,7560,4128,11520,1118437376,1119092736,0,6552,19024,19272,6768,8352,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:53.443091,1084227584,1017370378,30000,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6552,19024,19264,6768,8352,14088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:53.943614,1084227584,1017370378,30000,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6552,19048,19296,6768,8352,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:54.444279,1084227584,1017370378,30000,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6552,19048,19296,6736,8352,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:04:54.942886,1084227584,1017370378,0,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6520,19048,19328,6768,8360,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:04:55.443821,1084227584,1017370378,0,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6552,19048,19328,6768,8360,14088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:04:55.943806,1084227584,1017370378,0,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6552,19048,19296,6768,8344,14088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:04:56.444259,1084227584,1017370378,0,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6552,19048,19296,6768,8360,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:04:56.943146,1084227584,1017370378,0,1,0,1,8176,1,7088,7576,4160,11520,1118437376,1119092736,0,6552,19024,19328,6768,8360,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:04:57.441248,1084227584,1017370378,0,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6552,19024,19328,6768,8368,14088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 10:04:57.940081,1084227584,1017370378,0,1,0,1,8176,1,7112,7576,4128,11520,1118437376,1119092736,0,6552,19048,19344,6768,8360,14080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:04:58.440215,1084227584,1017370378,0,1,0,1,8176,1,7112,7576,4128,11520,1118437376,1119092736,0,6552,19160,19344,6768,8376,14096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:04:58.943484,1084227584,1017370378,0,1,0,1,8176,1,7080,7576,4128,11520,1118437376,1119092736,0,6552,19184,19344,6768,8360,14096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:04:59.444448,1084227584,1017370378,0,1,0,1,8176,1,7112,7576,4128,11520,1118437376,1119092736,0,6552,19192,19376,6768,8368,14096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 10:04:59.944566,1084227584,1017370378,0,1,0,1,8176,1,7088,7576,4128,11520,1118437376,1119092736,0,6552,19192,19352,6768,8352,14096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:05:00.443309,1084227584,1017370378,0,1,0,1,8176,1,7112,7608,4128,11520,1118437376,1119092736,0,6552,19224,19344,6768,8376,14096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:05:00.944250,1084227584,1017370378,0,1,0,1,8176,1,7112,7600,4128,11520,1118437376,1119092736,0,6552,19248,19376,6768,8360,14104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 10:05:01.442594,1084227584,1017370378,0,1,0,1,8176,1,7112,7600,4136,11520,1118437376,1119092736,0,6544,19248,19344,6768,8368,14112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Attack
