time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-13 18:47:38.438401,1084227584,1017370378,30000,1,0,1,8106,1,8168,8192,3888,11528,1118437376,1119092736,0,6992,17480,17752,7464,8112,10312,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,6099,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:38.936430,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3920,11528,1118437376,1119092736,0,7000,17456,17728,7464,8112,10304,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,4440,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:39.437368,1084227584,1017370378,30000,1,0,1,8104,1,8168,8192,3920,11528,1118437376,1119092736,0,7000,17424,17696,7464,8104,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,2629,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:39.936034,1084227584,1017370378,30000,1,0,1,8104,1,8160,8192,3920,11528,1118437376,1119092736,0,7000,17400,17672,7464,8112,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:40.434950,1084227584,1017370378,30000,1,0,1,8104,1,8168,8192,3920,11528,1118437376,1119092736,0,7000,17400,17672,7464,8096,10304,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:40.938961,1084227584,1017370378,30000,1,0,1,8104,1,8160,8192,3888,11528,1118437376,1119092736,0,7000,17368,17616,7464,8104,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:41.437518,1084227584,1017370378,30000,1,0,1,8104,1,8160,8192,3888,11528,1118437376,1119092736,0,7000,17368,17616,7464,8056,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:41.937531,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3920,11528,1118437376,1119092736,0,7000,17344,17584,7464,8056,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:42.437634,1084227584,1017370378,30000,1,0,1,8104,1,8168,8192,3888,11528,1118437376,1119092736,0,6968,17312,17560,7464,8024,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:42.940444,1084227584,1017370378,30000,1,0,1,8104,1,8168,8192,3920,11528,1118437376,1119092736,0,6968,17288,17528,7496,8000,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:43.443449,1084227584,1017370378,30000,1,0,1,8104,1,8168,8192,3920,11528,1118437376,1119092736,0,7000,17256,17504,7464,7976,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:43.943608,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3920,11528,1118437376,1119092736,0,7000,17256,17472,7496,7960,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:44.442562,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3920,11528,1118437376,1119092736,0,7000,17232,17448,7496,7960,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:44.941517,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3888,11528,1118437376,1119092736,0,7000,17200,17448,7464,7928,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:45.439652,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3920,11528,1118437376,1119092736,0,7000,17200,17416,7464,7928,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:45.939649,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3920,11528,1118437376,1119092736,0,7000,17200,17400,7464,7904,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:46.437652,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3888,11528,1118437376,1119092736,0,7000,17200,17368,7464,7896,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:46.938431,1084227584,1017370378,30000,1,0,1,8104,1,8168,8192,3888,11528,1118437376,1119092736,0,6968,17200,17344,7464,7896,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:47.437380,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3920,11528,1118437376,1119092736,0,6968,17200,17312,7464,7896,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:47.939379,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3920,11528,1118437376,1119092736,0,7000,17200,17288,7464,7896,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:48.437573,1084227584,1017370378,30000,1,0,1,8101,1,8168,8192,3888,11528,1118437376,1119092736,0,6968,17088,17288,7464,7896,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:48.936544,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3920,11528,1118437376,1119092736,0,6968,17056,17288,7464,7896,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:49.436539,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3888,11528,1118437376,1119092736,0,6968,17056,17288,7464,7896,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:49.936538,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3888,11528,1118437376,1119092736,1,6968,17032,17288,7464,7776,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:50.438842,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3920,11528,1118437376,1119092736,1,6968,17000,17288,7464,7752,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:50.937231,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3904,11528,1118437376,1119092736,1,6968,16984,17288,7464,7736,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:51.438069,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3576,11528,1118437376,1119092736,1,6968,16984,17144,7496,7712,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:51.938052,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3576,11528,1118437376,1119092736,1,7000,16952,17120,7464,7704,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:52.441007,1084227584,1017370378,30000,1,0,1,8101,1,8136,8192,3576,11528,1118437376,1119092736,1,6968,16928,17088,7464,7704,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:52.941061,1084227584,1017370378,30000,1,0,1,8101,1,8168,8192,3576,11528,1118437376,1119092736,1,7000,16928,17064,7464,7680,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:53.439389,1084227584,1017370378,30000,1,0,1,8104,1,8136,8192,3576,11296,1118437376,1119092736,1,6968,16896,17008,7464,7680,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:53.940043,1084227584,1017370378,30000,1,0,1,8115,1,8168,8192,3576,11064,1118437376,1119092736,1,7000,16872,17008,7464,7656,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:54.438892,1084227584,1017370378,30000,1,0,1,8126,1,8136,8192,3576,11064,1118437376,1119092736,1,6968,16840,16976,7464,7656,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:54.937513,1084227584,1017370378,30000,1,0,1,8140,1,8136,8192,3576,11064,1118437376,1119092736,1,6968,16840,16976,7464,7656,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:55.438379,1084227584,1017370378,30000,1,0,1,8151,1,8168,8192,3576,11064,1118437376,1119092736,1,6968,16816,16920,7464,7656,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:55.942506,1084227584,1017370378,30000,1,0,1,8164,1,8136,8192,3576,11064,1118437376,1119092736,1,6968,16784,16920,7464,7656,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:56.438999,1084227584,1017370378,30000,1,0,1,8176,1,8136,8192,3576,11064,1118437376,1119092736,1,6968,16784,16904,7464,7672,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:56.941375,1084227584,1017370378,30000,1,0,1,8189,1,8136,8192,3576,11064,1118437376,1119092736,1,6968,16760,16872,7480,7672,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:57.439427,1084227584,1017370378,30000,1,0,1,8200,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16728,16872,7496,7688,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:57.936554,1084227584,1017370378,30000,1,0,1,8211,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16704,16840,7464,7680,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:58.437405,1084227584,1017370378,30000,1,0,1,8225,1,8136,8184,3576,11064,1118437376,1119092736,1,7000,16696,16816,7464,7680,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:58.938300,1084227584,1017370378,30000,1,0,1,8236,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16672,16808,7464,7680,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:59.438381,1084227584,1017370378,30000,1,0,1,8250,1,8112,8192,3576,11064,1118437376,1119092736,1,7000,16648,16760,7496,7680,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:47:59.936413,1084227584,1017370378,30000,1,0,1,8261,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16648,16752,7464,7688,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:00.434414,1084227584,1017370378,30000,1,0,1,8275,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16672,16736,7464,7664,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:00.934783,1084227584,1017370378,30000,1,0,1,8286,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16672,16704,7464,7680,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:01.436858,1084227584,1017370378,30000,1,0,1,8300,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16648,16680,7464,7664,10232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:01.939448,1084227584,1017370378,30000,1,0,1,8311,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16640,16656,7464,7656,10232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:02.437913,1084227584,1017370378,30000,1,0,1,8325,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16672,16648,7464,7664,10232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:02.938413,1084227584,1017370378,30000,1,0,1,8336,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16648,16624,7464,7664,10232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:03.436427,1084227584,1017370378,30000,1,0,1,8350,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16528,16624,7464,7664,10232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:03.934406,1084227584,1017370378,30000,1,0,1,8361,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16528,16624,7464,7664,10232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:04.433032,1084227584,1017370378,30000,1,0,1,8375,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16504,16624,7464,7664,10232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:04.937508,1084227584,1017370378,30000,1,0,1,8386,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16480,16624,7464,7664,10216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:05.437963,1084227584,1017370378,30000,1,0,1,8399,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16480,16624,7464,7752,10216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:05.938395,1084227584,1017370378,30000,1,0,1,8411,1,8136,8184,3576,11064,1118437376,1119092736,1,7000,16480,16624,7464,7752,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:06.438502,1084227584,1017370378,30000,1,0,1,8422,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16456,16536,7464,7752,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:06.942812,1084227584,1017370378,30000,1,0,1,8435,1,8136,8168,3576,11064,1118437376,1119092736,1,7000,16424,16536,7464,7768,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:07.441357,1084227584,1017370378,30000,1,0,1,8446,1,8136,8168,3576,11064,1118437376,1119092736,1,7000,16424,16536,7464,7768,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:07.941386,1084227584,1017370378,30000,1,0,1,8460,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16424,16512,7464,7784,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:08.439516,1084227584,1017370378,30000,1,0,1,8471,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16400,16480,7464,7784,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:08.940054,1084227584,1017370378,30000,1,0,1,8485,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16368,16480,7464,7800,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:09.438383,1084227584,1017370378,30000,1,0,1,8496,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16368,16480,7496,7808,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:09.936915,1084227584,1017370378,30000,1,0,1,8510,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16368,16424,7464,7800,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:10.435786,1084227584,1017370378,30000,1,0,1,8521,1,8112,8184,3576,11064,1118437376,1119092736,1,7000,16344,16424,7464,7824,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:10.937977,1084227584,1017370378,30000,1,0,1,8535,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16288,16424,7496,7816,10208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:11.436887,1084227584,1017370378,30000,1,0,1,8546,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16312,16408,7464,7832,10192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:11.941406,1084227584,1017370378,30000,1,0,1,8560,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16288,16376,7464,7840,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:12.441502,1084227584,1017370378,30000,1,0,1,8571,1,8144,8160,3576,11064,1118437376,1119092736,1,7000,16288,16352,7464,7864,10192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:12.939536,1084227584,1017370378,30000,1,0,1,8585,1,8136,8160,3584,11064,1118437376,1119092736,1,7000,16256,16352,7464,7864,10192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:13.440465,1084227584,1017370378,30000,1,0,1,8596,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16256,16320,7464,7856,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:13.940463,1084227584,1017370378,30000,1,0,1,8607,1,8136,8192,3576,11064,1118437376,1119092736,1,7000,16232,16320,7464,7880,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:14.440561,1084227584,1017370378,30000,1,0,1,8621,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16200,16296,7464,7872,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:14.940550,1084227584,1017370378,30000,1,0,1,8632,1,8112,8160,3576,11064,1118437376,1119092736,1,7000,16200,16296,7464,7880,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:15.443500,1084227584,1017370378,30000,1,0,1,8646,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16200,16296,7464,7888,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:15.944181,1084227584,1017370378,30000,1,0,1,8657,1,8112,8160,3576,11064,1118437376,1119092736,1,7000,16176,16264,7464,7896,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:16.442617,1084227584,1017370378,30000,1,0,1,8670,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16176,16264,7464,7896,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:16.942688,1084227584,1017370378,30000,1,0,1,8681,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16200,16264,7464,7880,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:17.440759,1084227584,1017370378,30000,1,0,1,8695,1,8112,8160,3576,11064,1118437376,1119092736,1,7000,16200,16240,7464,7896,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:17.943677,1084227584,1017370378,30000,1,0,1,8706,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16176,16240,7464,7896,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:18.450083,1084227584,1017370378,30000,1,0,1,8720,1,8112,8160,3576,11064,1118437376,1119092736,1,7000,16176,16208,7464,7896,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:18.950386,1084227584,1017370378,30000,1,0,1,8731,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16088,16232,7464,7896,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:19.448905,1084227584,1017370378,30000,1,0,1,8745,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16056,16208,7464,7896,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:19.947399,1084227584,1017370378,30000,1,0,1,8756,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16040,16240,7464,7896,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:20.443704,1084227584,1017370378,30000,1,0,1,8770,1,8136,8160,3576,11064,1118437376,1119092736,1,7000,16040,16208,7464,7896,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:20.944413,1084227584,1017370378,30000,1,0,1,8781,1,8120,8160,3576,11064,1118437376,1119092736,1,7000,16040,16224,7464,7888,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:21.445394,1084227584,1017370378,30000,1,0,1,8792,1,8136,8160,3448,11064,1118437376,1119092736,1,7000,16016,16240,7464,7856,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:21.943442,1084227584,1017370378,30000,1,0,1,8806,1,8136,8160,3416,11064,1118437376,1119092736,1,7000,15984,16160,7464,7832,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:22.439580,1084227584,1017370378,30000,1,0,1,8817,1,8136,8144,3416,11064,1118437376,1119092736,1,7000,15984,16152,7464,7840,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:22.938828,1084227584,1017370378,30000,1,0,1,8831,1,8136,8160,3416,11064,1118437376,1119092736,1,7000,15960,16128,7464,7832,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:23.439422,1084227584,1017370378,30000,1,0,1,8842,1,8136,8160,3416,11064,1118437376,1119092736,1,7000,15960,16128,7464,7832,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:23.940281,1084227584,1017370378,30000,1,0,1,8856,1,8136,8160,3416,11064,1118437376,1119092736,1,7000,15960,16128,7464,7848,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:24.440513,1084227584,1017370378,30000,1,0,1,8867,1,8112,8160,3416,11064,1118437376,1119092736,1,7000,15928,16096,7464,7832,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
