time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-15 12:53:23.898153,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15560,15440,6936,8488,11176,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:24.398167,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15536,15440,6936,8488,11184,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:24.897111,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6552,15536,15408,6936,8520,11176,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:25.397363,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15536,15408,6936,8504,11176,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:25.898406,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15536,15408,6936,8504,11176,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:26.397429,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15512,15408,6936,8504,11176,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:26.895549,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15512,15376,6936,8504,11168,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:27.394545,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15512,15376,6936,8520,11160,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:27.890553,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15512,15376,6936,8504,11160,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:28.390595,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15512,15352,6936,8520,11152,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:28.890780,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15480,15352,6936,8504,11160,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:29.391844,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15480,15352,6936,8520,11152,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:29.894026,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3976,11520,1118437376,1119092736,0,6552,15480,15328,6936,8512,11152,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:30.395663,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15480,15320,6936,8512,11152,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:30.894247,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15480,15296,6912,8520,11144,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:31.396268,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15480,15296,6936,8512,11152,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:31.897328,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15480,15296,6936,8528,11144,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:32.399549,1084227584,1017370378,30000,1,0,1,8173,1,6816,6864,3944,11520,1118437376,1119092736,0,6552,15456,15320,6936,8512,11152,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:32.899785,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15456,15320,6936,8520,11144,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:33.400105,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15456,15296,6936,8504,11136,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:33.898219,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15456,15296,6936,8512,11136,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:34.398288,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15480,15320,6936,8512,11136,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:34.898463,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15456,15240,6936,8512,11136,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:35.398301,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15456,15240,6936,8520,11136,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:35.898504,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15456,15216,6912,8504,11120,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:36.400675,1084227584,1017370378,30000,1,0,1,8173,1,6824,6864,3944,11520,1118437376,1119092736,0,6552,15456,15240,6936,8520,11128,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:36.901386,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15400,15208,6936,8520,11120,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:37.401381,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15400,15184,6936,8528,11120,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:37.901632,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15368,15184,6936,8520,11112,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:38.400733,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15368,15184,6936,8528,11112,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:38.900709,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15368,15160,6936,8520,11112,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:39.400878,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15368,15160,6936,8528,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:39.899725,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15368,15160,6936,8504,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:40.399767,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15368,15136,6936,8504,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:40.900931,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15344,15128,6936,8496,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:41.400202,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15344,15104,6936,8504,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:41.899013,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3976,11520,1118437376,1119092736,0,6552,15344,15104,6936,8496,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:42.398848,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15344,15096,6936,8504,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:42.899054,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15344,15072,6936,8496,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:43.398233,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15344,15072,6936,8512,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:43.899766,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15344,15080,6936,8504,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:44.398312,1084227584,1017370378,30000,1,0,1,8173,1,6840,6848,3976,11520,1118437376,1119092736,0,6552,15312,15072,6936,8504,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:44.899482,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3976,11520,1118437376,1119092736,0,6552,15312,15072,6936,8504,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:45.399388,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15312,15040,6936,8504,11104,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:45.897568,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15288,15040,6936,8520,11064,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:46.399624,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15288,15040,6936,8496,11064,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:46.898673,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15312,15040,6936,8520,11056,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:47.398948,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15288,15016,6936,8504,11064,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:47.897028,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15280,15016,6936,8520,11064,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:48.395089,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15288,15040,6936,8504,11064,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:48.898059,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15256,15016,6936,8520,11064,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:49.396151,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15256,15016,6936,8512,11056,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:49.897246,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15280,15016,6936,8504,11056,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:50.396329,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6576,15256,14992,6936,8512,11056,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:50.893841,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6576,15280,14992,6936,8504,11056,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:51.394728,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15288,14968,6936,8520,11048,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:51.894809,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15240,14968,6936,8520,11056,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:52.394912,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15256,14968,6936,8512,11048,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:52.894684,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15232,14944,6936,8520,11048,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:53.400559,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15200,14944,6936,8512,11040,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:53.901327,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15224,14944,6936,8512,11048,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:54.398368,1084227584,1017370378,30000,1,0,1,8173,1,6816,6832,3944,11520,1118437376,1119092736,0,6576,15232,14912,6936,8512,11040,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:54.900711,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6552,15200,14912,6936,8512,11032,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:55.401619,1084227584,1017370378,30000,1,0,1,8173,1,6824,6832,3944,11520,1118437376,1119092736,0,6576,15200,14912,6936,8528,11040,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:55.900296,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6552,15176,14888,6936,8528,11040,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:56.400834,1084227584,1017370378,30000,1,0,1,8173,1,6824,6832,3944,11520,1118437376,1119092736,0,6552,15176,14888,6936,8512,11032,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:56.900443,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6576,15176,14888,6912,8512,11032,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:57.402142,1084227584,1017370378,30000,1,0,1,8173,1,6832,6832,3944,11520,1118437376,1119092736,0,6576,15176,14856,6936,8504,11032,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:57.900088,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15176,14856,6936,8512,11016,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:58.400123,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15176,14856,6936,8512,11016,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:58.899245,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3976,11520,1118437376,1119092736,0,6552,15176,14832,6936,8520,11032,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:59.399964,1084227584,1017370378,30000,1,0,1,8173,1,6816,6864,3944,11520,1118437376,1119092736,0,6552,15144,14832,6936,8504,11016,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:53:59.900056,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6552,15144,14832,6936,8504,11016,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:00.400746,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15144,14808,6936,8504,11016,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:00.901583,1084227584,1017370378,30000,1,0,1,8173,1,6840,6840,3944,11520,1118437376,1119092736,0,6552,15144,14800,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:01.400593,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15112,14800,6936,8520,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:01.898642,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15112,14800,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:02.399005,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6552,15112,14800,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:02.901100,1084227584,1017370378,30000,1,0,1,8173,1,6808,6840,3944,11520,1118437376,1119092736,0,6576,15112,14800,6936,8504,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:03.400224,1084227584,1017370378,30000,1,0,1,8173,1,6808,6864,3944,11520,1118437376,1119092736,0,6552,15088,14800,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:03.901543,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6576,15088,14800,6936,8504,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:04.401537,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6552,15112,14800,6936,8520,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:04.900852,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6568,15112,14800,6936,8504,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:05.401041,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6576,15088,14744,6936,8520,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:05.901614,1084227584,1017370378,30000,1,0,1,8173,1,6808,6856,3944,11520,1118437376,1119092736,0,6568,15112,14744,6936,8520,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:06.403287,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15112,14720,6936,8504,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:06.901555,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6552,15072,14720,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:07.401946,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15064,14720,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:07.899920,1084227584,1017370378,30000,1,0,1,8173,1,6840,6864,3944,11520,1118437376,1119092736,0,6552,15040,14720,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:08.401073,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6552,15040,14720,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:08.901506,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15040,14688,6936,8512,11008,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:09.401520,1084227584,1017370378,30000,1,0,1,8173,1,6808,6832,3944,11520,1118437376,1119092736,0,6552,15040,14688,6936,8512,10976,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-01-15 12:54:09.901581,1084227584,1017370378,30000,1,0,1,8173,1,6840,6832,3944,11520,1118437376,1119092736,0,6576,15032,14688,6936,8512,10984,1036831949,1106247680,30000,1,0,0,0,0,0,0,0,1,23352,19300,0,1,0,0,65512,0,0,1,0,1,1,Attack
