time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-10 17:03:16.450215,1084227584,1017370378,30000,1,0,1,9113,1,6224,6280,3112,11520,1118437376,1119092736,1,5280,13016,12520,5576,8176,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:16.951016,1084227584,1017370378,30000,1,0,1,9113,1,6200,6280,3104,11520,1118437376,1119092736,1,5280,13016,12520,5544,8192,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:17.450994,1084227584,1017370378,30000,1,0,1,9113,1,6224,6280,3080,11520,1118437376,1119092736,1,5280,12984,12520,5544,8192,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:17.951016,1084227584,1017370378,30000,1,0,1,9113,1,6216,6248,3080,11520,1118437376,1119092736,1,5280,12984,12488,5552,8192,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:18.447223,1084227584,1017370378,30000,1,0,1,9113,1,6200,6248,3080,11520,1118437376,1119092736,1,5280,12984,12488,5544,8192,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:18.949308,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3088,11520,1118437376,1119092736,1,5280,12984,12456,5544,8192,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:19.447791,1084227584,1017370378,30000,1,0,1,9113,1,6192,6280,3112,11520,1118437376,1119092736,1,5280,12960,12456,5576,8192,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:19.944651,1084227584,1017370378,30000,1,0,1,9113,1,6192,6280,3112,11520,1118437376,1119092736,1,5280,12984,12456,5560,8192,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:20.441697,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12960,12456,5576,8200,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:20.939727,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12960,12456,5568,8192,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:21.436995,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12960,12432,5576,8208,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:21.936815,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12960,12432,5568,8208,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:22.434919,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12936,12432,5576,8200,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:22.936756,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12936,12408,5544,8216,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:23.439560,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12936,12400,5544,8200,11592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:23.937653,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12904,12432,5576,8208,11592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:24.435855,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12936,12400,5544,8200,11592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:24.932049,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12936,12408,5544,8200,11592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:25.433043,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12936,12400,5576,8216,11592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:25.932787,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12936,12400,5576,8200,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:26.439164,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12904,12376,5576,8224,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:26.937278,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12872,12344,5544,8200,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:27.435322,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12904,12344,5576,8208,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:27.936376,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12872,12344,5544,8216,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:28.440701,1084227584,1017370378,30000,1,0,1,9113,1,6224,6216,3112,11520,1118437376,1119092736,1,5280,12872,12320,5544,8216,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:28.953814,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12872,12320,5544,8232,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:29.457005,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12848,12320,5544,8216,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:29.955031,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12848,12288,5576,8232,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:30.453476,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12872,12288,5576,8216,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:30.958907,1084227584,1017370378,30000,1,0,1,9113,1,6200,6216,3080,11520,1118437376,1119092736,1,5280,12848,12288,5544,8216,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:31.457106,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12848,12264,5576,8216,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:31.956001,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12848,12264,5544,8224,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:32.454023,1084227584,1017370378,30000,1,0,1,9113,1,6200,6248,3112,11520,1118437376,1119092736,1,5280,12848,12240,5576,8216,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:32.951458,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12816,12232,5544,8216,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:33.449827,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12816,12232,5544,8216,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:33.949827,1084227584,1017370378,30000,1,0,1,9113,1,6224,6216,3080,11520,1118437376,1119092736,1,5280,12816,12232,5576,8216,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:34.448146,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12816,12208,5544,8216,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:34.945414,1084227584,1017370378,30000,1,0,1,9113,1,6216,6248,3080,11520,1118437376,1119092736,1,5280,12816,12208,5544,8216,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:35.443695,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12816,12208,5544,8216,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:35.941829,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12816,12176,5544,8192,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:36.440399,1084227584,1017370378,30000,1,0,1,9113,1,6200,6248,3112,11520,1118437376,1119092736,1,5280,12816,12152,5544,8208,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:36.936571,1084227584,1017370378,30000,1,0,1,9113,1,6208,6248,3080,11520,1118437376,1119092736,1,5280,12816,12152,5544,8208,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:37.432900,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12792,12152,5576,8216,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:37.931299,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12792,12152,5568,8224,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:38.433560,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12792,12120,5544,8216,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:38.937016,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3080,11520,1118437376,1119092736,1,5280,12792,12120,5576,8224,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:39.432906,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12792,12152,5576,8208,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:39.934412,1084227584,1017370378,30000,1,0,1,9113,1,6200,6248,3112,11520,1118437376,1119092736,1,5280,12792,12152,5576,8224,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:40.436441,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12792,12152,5576,8208,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:40.934872,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3088,11520,1118437376,1119092736,1,5280,12792,12120,5560,8216,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:41.433083,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3080,11520,1118437376,1119092736,1,5280,12792,12120,5544,8224,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:41.931235,1084227584,1017370378,30000,1,0,1,9113,1,6224,6248,3112,11520,1118437376,1119092736,1,5280,12760,12064,5576,8216,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:42.431413,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12760,12048,5544,8240,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:42.930447,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12760,12048,5552,8216,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:43.430600,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12760,12048,5576,8240,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:43.929705,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12760,12048,5544,8224,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:44.429711,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5256,12760,12016,5576,8224,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:44.929986,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12736,12016,5544,8224,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:45.428054,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12736,12016,5576,8224,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:45.926617,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3112,11520,1118437376,1119092736,1,5280,12736,11992,5544,8232,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:46.426444,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5280,12704,11992,5544,8216,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:46.929474,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5256,12736,11992,5544,8232,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:47.427687,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5256,12736,11992,5576,8208,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:47.926773,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5256,12704,11960,5544,8216,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:48.427115,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5256,12704,11960,5576,8216,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:48.926101,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5256,12720,11960,5576,8216,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:49.424936,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5256,12680,11960,5576,8216,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:49.923038,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12704,11936,5576,8208,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:50.423931,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5256,12704,11936,5576,8216,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:50.926892,1084227584,1017370378,30000,1,0,1,9113,1,6168,6248,3080,11520,1118437376,1119092736,1,5280,12680,11936,5576,8224,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:51.425302,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5264,12704,11904,5544,8216,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:51.921239,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5280,12680,11904,5544,8224,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:52.422450,1084227584,1017370378,30000,1,0,1,9113,1,6168,6248,3080,11520,1118437376,1119092736,1,5256,12656,11896,5576,8224,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:52.917684,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5256,12680,11904,5544,8240,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:53.417669,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5256,12656,11880,5576,8224,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:53.918226,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3112,11520,1118437376,1119092736,1,5256,12656,11904,5576,8224,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:54.416219,1084227584,1017370378,30000,1,0,1,9113,1,6184,6248,3112,11520,1118437376,1119092736,1,5280,12680,11904,5576,8240,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:54.917082,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3080,11520,1118437376,1119092736,1,5280,12656,11880,5544,8224,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:55.415300,1084227584,1017370378,30000,1,0,1,9113,1,6192,6248,3080,11520,1118437376,1119092736,1,5256,12656,11880,5544,8232,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:55.915300,1084227584,1017370378,30000,1,0,1,9113,1,6168,6216,3112,11520,1118437376,1119092736,1,5280,12680,11880,5576,8232,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:56.417486,1084227584,1017370378,30000,1,0,1,9113,1,6176,6248,3080,11520,1118437376,1119092736,1,5280,12656,11880,5576,8232,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:56.916470,1084227584,1017370378,30000,1,0,1,9113,1,6176,6248,3080,11520,1118437376,1119092736,1,5280,12656,11880,5576,8256,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:57.414522,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3080,11520,1118437376,1119092736,1,5256,12656,11824,5576,8240,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:57.912535,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3080,11520,1118437376,1119092736,1,5256,12656,11824,5552,8256,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:58.412642,1084227584,1017370378,30000,1,0,1,9113,1,6168,6216,3112,11520,1118437376,1119092736,1,5280,12656,11824,5544,8240,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:58.912771,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3080,11520,1118437376,1119092736,1,5280,12632,11800,5544,8256,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:59.412957,1084227584,1017370378,30000,1,0,1,9113,1,6168,6216,3080,11520,1118437376,1119092736,1,5280,12656,11800,5544,8248,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:03:59.911893,1084227584,1017370378,30000,1,0,1,9113,1,6168,6248,3080,11520,1118437376,1119092736,1,5280,12632,11736,5576,8248,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:04:00.409909,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3080,11520,1118437376,1119092736,1,5280,12656,11736,5576,8264,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:04:00.907925,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3080,11520,1118437376,1119092736,1,5280,12632,11736,5544,8256,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:04:01.408297,1084227584,1017370378,30000,1,0,1,9113,1,6168,6216,3080,11520,1118437376,1119092736,1,5280,12632,11736,5576,8272,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:04:01.907057,1084227584,1017370378,30000,1,0,1,9113,1,6168,6216,3080,11520,1118437376,1119092736,1,5280,12632,11712,5544,8256,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:04:02.406227,1084227584,1017370378,30000,1,0,1,9113,1,6192,6216,3080,11520,1118437376,1119092736,1,5256,12632,11712,5544,8272,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
