time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-26 14:17:26.512892,1084227584,1017370378,30000,1,0,1,8505,1,6448,6464,4192,11520,1118437376,1119092736,0,5728,9168,16344,6384,8600,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:27.012888,1084227584,1017370378,30000,1,0,1,8505,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16376,6384,8592,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:27.513629,1084227584,1017370378,30000,1,0,1,8505,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9168,16376,6384,8584,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:28.012165,1084227584,1017370378,30000,1,0,1,8505,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16400,6384,8592,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:28.514877,1084227584,1017370378,30000,1,0,1,8505,1,6464,6464,4192,11520,1118437376,1119092736,0,5728,9168,16424,6384,8584,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:29.015531,1084227584,1017370378,30000,1,0,1,8505,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16424,6384,8592,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:29.514260,1084227584,1017370378,30000,1,0,1,8505,1,6472,6464,4192,11520,1118437376,1119092736,0,5728,9168,16448,6384,8592,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:30.013075,1084227584,1017370378,30000,1,0,1,8505,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16480,6360,8584,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:30.513900,1084227584,1017370378,30000,1,0,1,8505,1,6456,6464,4192,11520,1118437376,1119092736,0,5728,9168,16480,6352,8592,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:31.012681,1084227584,1017370378,30000,1,0,1,8505,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9168,16504,6360,8584,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:31.513129,1084227584,1017370378,30000,1,0,1,8499,1,6456,6464,4184,11760,1118437376,1119092736,0,5728,9168,16504,6352,8608,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:32.013149,1084227584,1017370378,30000,1,0,1,8491,1,6456,6472,4184,11760,1118437376,1119092736,0,5728,9168,16536,6360,8600,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:32.511984,1084227584,1017370378,30000,1,0,1,8485,1,6448,6464,4184,11760,1118437376,1119092736,0,5728,9168,16528,6384,8592,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:33.012016,1084227584,1017370378,30000,1,0,1,8477,1,6448,6464,4184,11760,1118437376,1119092736,0,5728,9168,16560,6384,8608,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:33.514288,1084227584,1017370378,30000,1,0,1,8471,1,6448,6464,4192,11760,1118437376,1119092736,0,5728,9168,16560,6384,8592,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:34.012857,1084227584,1017370378,30000,1,0,1,8463,1,6456,6472,4184,11760,1118437376,1119092736,0,5728,9168,16560,6384,8608,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:34.513445,1084227584,1017370378,30000,1,0,1,8463,1,6456,6464,4192,11520,1118437376,1119092736,0,5728,9168,16560,6384,8600,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:35.013980,1084227584,1017370378,30000,1,0,1,8463,1,6424,6472,4184,11520,1118437376,1119092736,0,5728,9168,16560,6384,8608,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:35.514610,1084227584,1017370378,30000,1,0,1,8463,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9160,16560,6384,8608,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:36.013085,1084227584,1017370378,30000,1,0,1,8463,1,6456,6472,4184,11520,1118437376,1119092736,0,5752,9136,16560,6384,8592,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:36.513243,1084227584,1017370378,30000,1,0,1,8463,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16648,6384,8608,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:37.012012,1084227584,1017370378,30000,1,0,1,8463,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9168,16648,6384,8592,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:37.512848,1084227584,1017370378,30000,1,0,1,8463,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9160,16648,6384,8592,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:38.013525,1084227584,1017370378,30000,1,0,1,8463,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9168,16680,6384,8592,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:38.512194,1084227584,1017370378,30000,1,0,1,8463,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16672,6384,8592,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:39.012812,1084227584,1017370378,30000,1,0,1,8463,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9168,16672,6384,8608,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:39.515646,1084227584,1017370378,30000,1,0,1,8463,1,6456,6472,4184,11528,1118437376,1119092736,0,5728,9152,16704,6384,8592,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:40.015866,1084227584,1017370378,30000,1,0,1,8463,1,6456,6464,4160,11520,1118437376,1119092736,0,5728,9168,16704,6384,8608,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:40.516281,1084227584,1017370378,30000,1,0,1,8463,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9168,16728,6384,8600,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:41.014496,1084227584,1017370378,30000,1,0,1,8458,1,6456,6464,4184,11760,1118437376,1119092736,0,5728,9168,16728,6384,8584,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:41.514798,1084227584,1017370378,30000,1,0,1,8452,1,6456,6472,4184,11760,1118437376,1119092736,0,5728,9168,16760,6384,8600,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:42.015073,1084227584,1017370378,30000,1,0,1,8446,1,6456,6464,4184,11760,1118437376,1119092736,0,5728,9168,16760,6384,8592,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:42.515461,1084227584,1017370378,30000,1,0,1,8438,1,6456,6472,4184,11760,1118437376,1119092736,0,5728,9168,16784,6384,8608,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:43.015814,1084227584,1017370378,30000,1,0,1,8430,1,6456,6464,4184,11760,1118437376,1119092736,0,5728,9168,16784,6384,8600,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:43.514316,1084227584,1017370378,30000,1,0,1,8424,1,6456,6472,4160,11760,1118437376,1119092736,0,5728,9168,16816,6384,8600,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:44.013048,1084227584,1017370378,30000,1,0,1,8416,1,6456,6464,4184,11760,1118437376,1119092736,0,5728,9168,16840,6384,8600,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:44.515552,1084227584,1017370378,30000,1,0,1,8413,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9168,16872,6384,8600,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:45.016207,1084227584,1017370378,30000,1,0,1,8413,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9168,16872,6384,8600,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:45.512666,1084227584,1017370378,30000,1,0,1,8413,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9168,16896,6384,8600,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:46.015436,1084227584,1017370378,30000,1,0,1,8413,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9168,16896,6384,8600,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:46.516038,1084227584,1017370378,30000,1,0,1,8413,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16920,6376,8616,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:47.014780,1084227584,1017370378,30000,1,0,1,8413,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9168,16944,6384,8624,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:47.513346,1084227584,1017370378,30000,1,0,1,8413,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9168,16944,6384,8624,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:48.013768,1084227584,1017370378,30000,1,0,1,8413,1,6448,6464,4184,11528,1118437376,1119092736,0,5728,9168,16976,6384,8624,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:48.514196,1084227584,1017370378,30000,1,0,1,8413,1,6456,6472,4184,11528,1118437376,1119092736,0,5728,9168,16976,6384,8632,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:49.014558,1084227584,1017370378,30000,1,0,1,8413,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16976,6384,8608,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:49.512718,1084227584,1017370378,30000,1,0,1,8413,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,16976,6384,8616,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:50.012832,1084227584,1017370378,30000,1,0,1,8411,1,6480,6472,4184,11528,1118437376,1119092736,0,5728,9168,16976,6368,8616,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:50.515271,1084227584,1017370378,30000,1,0,1,8411,1,6448,6472,4184,11528,1118437376,1119092736,0,5728,9168,16976,6352,8616,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:51.015428,1084227584,1017370378,30000,1,0,1,8411,1,6448,6464,4184,11520,1118437376,1119092736,0,5728,9168,16976,6360,8624,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:51.515432,1084227584,1017370378,30000,1,0,1,8411,1,6448,6464,4184,11520,1118437376,1119092736,0,5728,9168,16976,6352,8608,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:52.013529,1084227584,1017370378,30000,1,0,1,8411,1,6448,6464,4184,11528,1118437376,1119092736,0,5728,9168,17032,6384,8624,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:52.513845,1084227584,1017370378,30000,1,0,1,8411,1,6456,6464,4184,11528,1118437376,1119092736,0,5728,9168,17056,6384,8608,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:53.014472,1084227584,1017370378,30000,1,0,1,8411,1,6448,6464,4184,11520,1118437376,1119092736,0,5728,9168,17056,6384,8616,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:53.516756,1084227584,1017370378,30000,1,0,1,8411,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,17088,6384,8616,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:54.017311,1084227584,1017370378,30000,1,0,1,8411,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9168,17112,6384,8608,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:54.515714,1084227584,1017370378,30000,1,0,1,8411,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9168,17112,6384,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:55.016006,1084227584,1017370378,30000,1,0,1,8411,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9168,17112,6384,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:55.514402,1084227584,1017370378,30000,1,0,1,8411,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9168,17144,6384,8608,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:56.014852,1084227584,1017370378,30000,1,0,1,8411,1,6448,6464,4184,11520,1118437376,1119092736,0,5728,9168,17112,6384,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:56.515259,1084227584,1017370378,30000,1,0,1,8411,1,6480,6472,4184,11528,1118437376,1119092736,0,5696,9168,17144,6352,8616,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:57.013658,1084227584,1017370378,30000,1,0,1,8408,1,6456,6464,4184,11712,1118437376,1119092736,0,5728,9168,17144,6352,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:57.514272,1084227584,1017370378,30000,1,0,1,8399,1,6448,6464,4184,11760,1118437376,1119092736,0,5728,9168,17176,6352,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:58.014702,1084227584,1017370378,30000,1,0,1,8394,1,6456,6464,4184,11760,1118437376,1119092736,0,5728,9192,17176,6352,8608,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:58.513375,1084227584,1017370378,30000,1,0,1,8391,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9184,17200,6352,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:59.016025,1084227584,1017370378,30000,1,0,1,8391,1,6480,6464,4184,11520,1118437376,1119092736,0,5728,9168,17200,6352,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:17:59.516266,1084227584,1017370378,30000,1,0,1,8386,1,6456,6472,4160,11760,1118437376,1119092736,0,5728,9192,17200,6384,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:00.016928,1084227584,1017370378,30000,1,0,1,8380,1,6456,6472,4184,11760,1118437376,1119092736,0,5728,9192,17200,6352,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:00.515760,1084227584,1017370378,30000,1,0,1,8372,1,6448,6472,4160,11760,1118437376,1119092736,0,5728,9192,17232,6384,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:01.013782,1084227584,1017370378,30000,1,0,1,8369,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9192,17256,6384,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:01.513832,1084227584,1017370378,30000,1,0,1,8369,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9192,17256,6384,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:02.014495,1084227584,1017370378,30000,1,0,1,8369,1,6448,6472,4184,11520,1118437376,1119092736,0,5728,9192,17256,6384,8632,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:02.515243,1084227584,1017370378,30000,1,0,1,8369,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9192,17256,6384,8616,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:03.015347,1084227584,1017370378,30000,1,0,1,8369,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9224,17312,6384,8624,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:03.515391,1084227584,1017370378,30000,1,0,1,8366,1,6456,6472,4184,11760,1118437376,1119092736,0,5728,9224,17312,6384,8632,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:04.013710,1084227584,1017370378,30000,1,0,1,8364,1,6448,6464,4160,11528,1118437376,1119092736,0,5728,9224,17312,6352,8624,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:04.516273,1084227584,1017370378,30000,1,0,1,8361,1,6456,6464,4184,11760,1118437376,1119092736,0,5728,9248,17312,6384,8632,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:05.015208,1084227584,1017370378,30000,1,0,1,8352,1,6456,6472,4160,11760,1118437376,1119092736,0,5728,9248,17312,6352,8616,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:05.513878,1084227584,1017370378,30000,1,0,1,8347,1,6456,6472,4184,11760,1118437376,1119092736,0,5728,9248,17312,6384,8632,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:06.015944,1084227584,1017370378,30000,1,0,1,8341,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9248,17312,6384,8616,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:06.514734,1084227584,1017370378,30000,1,0,1,8341,1,6448,6472,4192,11520,1118437376,1119092736,0,5728,9280,17312,6384,8616,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:07.015188,1084227584,1017370378,30000,1,0,1,8339,1,6448,6472,4184,11760,1118437376,1119092736,0,5728,9280,17312,6384,8624,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:07.515420,1084227584,1017370378,30000,1,0,1,8333,1,6448,6472,4184,11760,1118437376,1119092736,0,5728,9304,17368,6360,8616,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:08.016228,1084227584,1017370378,30000,1,0,1,8325,1,6448,6472,4184,11760,1118437376,1119092736,0,5728,9304,17368,6384,8632,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:08.516495,1084227584,1017370378,30000,1,0,1,8322,1,6448,6464,4184,11520,1118437376,1119092736,0,5696,9328,17368,6384,8616,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:09.015086,1084227584,1017370378,30000,1,0,1,8322,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9328,17400,6384,8632,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:09.517132,1084227584,1017370378,30000,1,0,1,8322,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9328,17400,6384,8616,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:10.015472,1084227584,1017370378,30000,1,0,1,8322,1,6456,6472,4184,11520,1118437376,1119092736,0,5728,9328,17400,6384,8616,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:10.516027,1084227584,1017370378,30000,1,0,1,8322,1,6456,6464,4184,11528,1118437376,1119092736,0,5728,9328,17416,6360,8624,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:11.016951,1084227584,1017370378,30000,1,0,1,8322,1,6448,6464,4184,11520,1118437376,1119092736,0,5728,9304,17416,6352,8624,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:11.516882,1084227584,1017370378,30000,1,0,1,8322,1,6456,6464,4184,11520,1118437376,1119092736,0,5728,9384,17440,6384,8632,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:12.016580,1084227584,1017370378,30000,1,0,1,8319,1,6456,6464,4184,11760,1118437376,1119092736,0,5728,9552,17440,6384,8624,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 14:18:12.515303,1084227584,1017370378,30000,1,0,1,8314,1,6456,6464,4184,11760,1118437376,1119092736,0,5696,9552,17440,6384,8640,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
