time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-26 15:00:20.679735,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5784,8912,8736,6408,7936,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:21.180712,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5784,8880,8736,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:21.680846,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8880,8736,6384,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:22.180850,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4192,11520,1118437376,1119092736,0,5784,8880,8736,6408,7936,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:22.678904,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5784,8912,8736,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:23.179210,1084227584,1017370378,30000,1,0,1,8524,1,6528,6496,4184,11520,1118437376,1119092736,0,5808,8880,8736,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:23.679807,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5784,8880,8736,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:24.180536,1084227584,1017370378,30000,1,0,1,8524,1,6512,6528,4184,11520,1118437376,1119092736,0,5808,8880,8736,6384,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:24.680961,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5784,8880,8704,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:25.181816,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5784,8880,8680,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:25.680395,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4216,11520,1118437376,1119092736,0,5784,8880,8680,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:26.182834,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4216,11520,1118437376,1119092736,0,5784,8856,8680,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:26.680413,1084227584,1017370378,30000,1,0,1,8524,1,6528,6496,4216,11520,1118437376,1119092736,0,5784,8880,8680,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:27.180929,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4216,11520,1118437376,1119092736,0,5808,8880,8680,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:27.681462,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5784,8856,8680,6400,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:28.179679,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4192,11520,1118437376,1119092736,0,5784,8856,8680,6384,7936,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:28.680516,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4216,11520,1118437376,1119092736,0,5784,8880,8656,6384,7944,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:29.178730,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8856,8656,6384,7936,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:29.681411,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5784,8856,8656,6408,7944,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:30.182037,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4192,11520,1118437376,1119092736,0,5784,8856,8656,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:30.678649,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5784,8856,8656,6384,7936,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:31.181393,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4200,11520,1118437376,1119092736,0,5784,8856,8656,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:31.679814,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4200,11520,1118437376,1119092736,0,5784,8856,8656,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:32.182197,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5784,8856,8656,6384,7944,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:32.679091,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4200,11520,1118437376,1119092736,0,5784,8856,8632,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:33.181515,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5784,8856,8632,6408,7936,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:33.679868,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4216,11520,1118437376,1119092736,0,5784,8856,8632,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:34.179865,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5784,8856,8632,6408,7936,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:34.680930,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8840,8632,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:35.181149,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8840,8600,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:35.681528,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8856,8632,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:36.182116,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8840,8600,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:36.681011,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4192,11520,1118437376,1119092736,0,5808,8840,8632,6408,7936,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:37.183859,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8856,8600,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:37.682294,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8840,8600,6408,7944,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:38.182859,1084227584,1017370378,30000,1,0,1,8524,1,6488,6496,4184,11520,1118437376,1119092736,0,5808,8856,8600,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:38.681710,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8856,8600,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:39.180534,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8856,8600,6384,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:39.683185,1084227584,1017370378,30000,1,0,1,8524,1,6512,6528,4184,11520,1118437376,1119092736,0,5808,8840,8600,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:40.181679,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8856,8600,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:40.680130,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8832,8600,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:41.180644,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4216,11520,1118437376,1119092736,0,5808,8808,8600,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:41.679330,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4216,11520,1118437376,1119092736,0,5808,8808,8576,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:42.181310,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4216,11520,1118437376,1119092736,0,5808,8840,8576,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:42.682118,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4216,11520,1118437376,1119092736,0,5808,8808,8576,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:43.180587,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4216,11520,1118437376,1119092736,0,5808,8840,8576,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:43.681079,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8808,8576,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:44.181763,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4184,11520,1118437376,1119092736,0,5808,8808,8576,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:44.680631,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8808,8576,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:45.182855,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8808,8576,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:45.681298,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8808,8576,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:46.181977,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8776,8576,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:46.680712,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8808,8576,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:47.181241,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8808,8576,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:47.681673,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8808,8576,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:48.181809,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8808,8576,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:48.682170,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8808,8576,6384,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:49.180669,1084227584,1017370378,30000,1,0,1,8524,1,6512,6520,4216,11520,1118437376,1119092736,0,5808,8776,8576,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:49.681022,1084227584,1017370378,30000,1,0,1,8524,1,6512,6528,4184,11520,1118437376,1119092736,0,5808,8808,8576,6392,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:50.181318,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8808,8576,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:50.681415,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8776,8576,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:51.182230,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4200,11520,1118437376,1119092736,0,5808,8776,8576,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:51.680322,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8776,8544,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:52.182694,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4200,11520,1118437376,1119092736,0,5808,8776,8544,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:52.683644,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8776,8544,6408,7904,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:53.182423,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8776,8544,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:53.682908,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4216,11520,1118437376,1119092736,0,5808,8776,8544,6384,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:54.183804,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8776,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:54.682572,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8776,8544,6384,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:55.183046,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4192,11520,1118437376,1119092736,0,5808,8776,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:55.683804,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8776,8576,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:56.184038,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8776,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:56.684663,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8776,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:57.183224,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8752,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:57.681429,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8752,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:58.181845,1084227584,1017370378,30000,1,0,1,8524,1,6512,6520,4192,11520,1118437376,1119092736,0,5808,8752,8576,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:58.682166,1084227584,1017370378,30000,1,0,1,8524,1,6512,6520,4184,11520,1118437376,1119092736,0,5808,8752,8544,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:59.180793,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8752,8544,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:00:59.681036,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4216,11520,1118437376,1119092736,0,5808,8752,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:00.181450,1084227584,1017370378,30000,1,0,1,8524,1,6504,6496,4184,11520,1118437376,1119092736,0,5808,8752,8544,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:00.681808,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4216,11520,1118437376,1119092736,0,5808,8752,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:01.182559,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8752,8544,6384,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:01.683356,1084227584,1017370378,30000,1,0,1,8524,1,6512,6520,4184,11520,1118437376,1119092736,0,5808,8752,8544,6408,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:02.182176,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8752,8544,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:02.683075,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8720,8544,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:03.181533,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8720,8544,6384,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:03.681783,1084227584,1017370378,30000,1,0,1,8524,1,6480,6496,4184,11520,1118437376,1119092736,0,5808,8752,8544,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:04.184100,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4192,11520,1118437376,1119092736,0,5808,8720,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:04.682923,1084227584,1017370378,30000,1,0,1,8524,1,6512,6520,4184,11520,1118437376,1119092736,0,5808,8720,8544,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:05.183746,1084227584,1017370378,30000,1,0,1,8524,1,6512,6520,4184,11520,1118437376,1119092736,0,5808,8720,8544,6408,7912,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:05.682658,1084227584,1017370378,30000,1,0,1,8524,1,6512,6520,4184,11520,1118437376,1119092736,0,5808,8696,8544,6408,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:06.181296,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8720,8544,6384,7920,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-26 15:01:06.683656,1084227584,1017370378,30000,1,0,1,8524,1,6512,6496,4184,11520,1118437376,1119092736,0,5808,8720,8520,6384,7928,20275,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
