time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-09 15:31:50.535548,1084227584,1017370378,30000,1,0,1,9566,1,3848,3864,2640,11296,1118437376,1119092736,1,3728,7336,5976,5712,7792,8040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:51.035746,1084227584,1017370378,30000,1,0,1,9575,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5688,7800,8048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:51.534220,1084227584,1017370378,30000,1,0,1,9577,1,3824,3864,2608,11520,1118437376,1119092736,1,3728,7368,5976,5688,7808,8048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:52.030584,1084227584,1017370378,30000,1,0,1,9580,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7336,5976,5712,7808,8056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:52.530743,1084227584,1017370378,30000,1,0,1,9583,1,3792,3864,2640,11520,1118437376,1119092736,1,3728,7360,5976,5688,7792,8056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:53.031530,1084227584,1017370378,30000,1,0,1,9583,1,3792,3864,2608,11520,1118437376,1119092736,1,3728,7368,5976,5712,7800,8064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:53.531586,1084227584,1017370378,30000,1,0,1,9583,1,3824,3864,2608,11520,1118437376,1119092736,1,3728,7368,5976,5712,7792,8064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:54.031578,1084227584,1017370378,30000,1,0,1,9586,1,3824,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5712,7808,8064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:54.529622,1084227584,1017370378,30000,1,0,1,9591,1,3824,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5688,7800,8072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:55.031651,1084227584,1017370378,30000,1,0,1,9599,1,3792,3896,2640,11296,1118437376,1119092736,1,3728,7336,5976,5712,7808,8072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:55.530270,1084227584,1017370378,30000,1,0,1,9605,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7360,5976,5712,7800,8072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:56.028589,1084227584,1017370378,30000,1,0,1,9610,1,3792,3864,2608,11296,1118437376,1119092736,1,3728,7368,5976,5712,7808,8072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:56.528595,1084227584,1017370378,30000,1,0,1,9619,1,3824,3864,2608,11296,1118437376,1119092736,1,3728,7336,5976,5712,7792,8072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:57.029289,1084227584,1017370378,30000,1,0,1,9624,1,3792,3864,2608,11296,1118437376,1119092736,1,3728,7368,5976,5712,7808,8072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:57.529277,1084227584,1017370378,30000,1,0,1,9630,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5712,7808,8072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:58.030148,1084227584,1017370378,30000,1,0,1,9638,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5712,7808,8088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:58.529570,1084227584,1017370378,30000,1,0,1,9644,1,3792,3864,2608,11296,1118437376,1119092736,1,3728,7368,5976,5712,7800,8080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:59.029533,1084227584,1017370378,30000,1,0,1,9649,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5712,7792,8096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:31:59.529648,1084227584,1017370378,30000,1,0,1,9657,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5712,7808,8096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:00.030517,1084227584,1017370378,30000,1,0,1,9663,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5712,7800,8096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:00.530489,1084227584,1017370378,30000,1,0,1,9669,1,3792,3864,2632,11296,1118437376,1119092736,1,3728,7368,5976,5712,7800,8096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:01.028591,1084227584,1017370378,30000,1,0,1,9677,1,3792,3896,2640,11296,1118437376,1119092736,1,3728,7368,5976,5688,7816,8104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:01.528631,1084227584,1017370378,30000,1,0,1,9682,1,3792,3864,2608,11296,1118437376,1119092736,1,3728,7360,5976,5712,7816,8104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:02.028803,1084227584,1017370378,30000,1,0,1,9688,1,3824,3864,2640,11296,1118437376,1119092736,1,3728,7336,5976,5688,7816,8112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:02.529553,1084227584,1017370378,30000,1,0,1,9696,1,3824,3864,2640,11296,1118437376,1119092736,1,3728,7336,5976,5688,7816,8112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:03.029586,1084227584,1017370378,30000,1,0,1,9702,1,3792,3832,2624,11296,1118437376,1119092736,1,3728,7336,5976,5712,7816,8120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:03.531809,1084227584,1017370378,30000,1,0,1,9707,1,3792,3832,2640,11296,1118437376,1119092736,1,3728,7336,5976,5688,7816,8128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:04.030474,1084227584,1017370378,30000,1,0,1,9716,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7368,5976,5712,7816,8128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:04.530433,1084227584,1017370378,30000,1,0,1,9721,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7336,5976,5712,7816,8128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:05.030708,1084227584,1017370378,30000,1,0,1,9727,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7336,5976,5688,7800,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:05.531642,1084227584,1017370378,30000,1,0,1,9727,1,3792,3864,2608,11520,1118437376,1119092736,1,3728,7336,5976,5712,7816,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:06.031679,1084227584,1017370378,30000,1,0,1,9735,1,3808,3864,2608,11296,1118437376,1119092736,1,3728,7336,5952,5712,7800,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:06.531816,1084227584,1017370378,30000,1,0,1,9735,1,3792,3832,2608,11520,1118437376,1119092736,1,3728,7336,5952,5712,7816,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:07.032616,1084227584,1017370378,30000,1,0,1,9735,1,3792,3864,2640,11520,1118437376,1119092736,1,3728,7336,5952,5712,7800,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:07.534819,1084227584,1017370378,30000,1,0,1,9735,1,3792,3864,2608,11520,1118437376,1119092736,1,3728,7336,5976,5712,7816,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:08.034904,1084227584,1017370378,30000,1,0,1,9740,1,3792,3864,2640,11296,1118437376,1119092736,1,3728,7336,5976,5712,7800,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:08.533640,1084227584,1017370378,30000,1,0,1,9746,1,3792,3832,2640,11296,1118437376,1119092736,1,3728,7336,5976,5688,7808,8144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:09.035021,1084227584,1017370378,30000,1,0,1,9751,1,3792,3864,2608,11296,1118437376,1119092736,1,3728,7336,5976,5688,7792,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:09.533106,1084227584,1017370378,30000,1,0,1,9760,1,3792,3864,2608,11296,1118437376,1119092736,1,3728,7328,5976,5688,7792,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:10.035044,1084227584,1017370378,30000,1,0,1,9765,1,3792,3864,2552,11296,1118437376,1119092736,1,3728,7336,5976,5688,7808,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:10.535544,1084227584,1017370378,30000,1,0,1,9771,1,3792,3832,2552,11296,1118437376,1119092736,1,3728,7336,5976,5712,7800,8136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:11.031602,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11296,1118437376,1119092736,1,3728,7304,5952,5712,7808,8144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:11.530352,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3736,7336,5976,5712,7792,8160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:12.031161,1084227584,1017370378,30000,1,0,1,9779,1,3824,3864,2552,11520,1118437376,1119092736,1,3728,7336,5976,5712,7816,8176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:12.531186,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7304,5976,5688,7800,8176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:13.035489,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5976,5712,7808,8184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:13.536174,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5968,5688,7808,8184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:14.034692,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7336,5976,5712,7816,8200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:14.530725,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7336,5952,5712,7816,8208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:15.030703,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5952,5688,7800,8208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:15.530882,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5952,5688,7816,8216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:16.031962,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5952,5712,7808,8216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:16.532836,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7336,5952,5712,7808,8216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:17.030842,1084227584,1017370378,30000,1,0,1,9779,1,3824,3832,2552,11520,1118437376,1119092736,1,3728,7336,5952,5712,7808,8224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:17.531875,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5944,5712,7808,8224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:18.032046,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7336,5952,5712,7808,8224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:18.532284,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7336,5944,5688,7808,8232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:19.035485,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7304,5952,5712,7808,8232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:19.535691,1084227584,1017370378,30000,1,0,1,9779,1,3792,3848,2552,11520,1118437376,1119092736,1,3736,7336,5944,5688,7856,8240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:20.035655,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5952,5712,7864,8240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:20.535789,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3704,7336,5952,5712,7864,8240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:21.036831,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5920,5688,7864,8264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:21.537707,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5920,5688,7848,8264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:22.038352,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3704,7304,5920,5688,7856,8264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:22.536359,1084227584,1017370378,30000,1,0,1,9779,1,3792,3840,2552,11520,1118437376,1119092736,1,3680,7336,5952,5688,7848,8264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:23.035350,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5952,5688,7864,8272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:23.535760,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7304,5944,5688,7856,8272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:24.036554,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3704,7336,5944,5688,7872,8280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:24.532572,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3704,7336,5920,5688,7856,8288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:25.035633,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7336,5920,5688,7856,8288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:25.532379,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2528,11520,1118437376,1119092736,1,3704,7304,5920,5688,7856,8288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:26.030402,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2528,11520,1118437376,1119092736,1,3728,7304,5920,5688,7856,8288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:26.530401,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7304,5952,5688,7872,8296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1438,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:27.032462,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7304,5944,5688,7872,8296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:27.532845,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3720,7304,5944,5688,7880,8312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:28.032839,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3720,7304,5944,5688,7872,8312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:28.531879,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7304,5920,5688,7864,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:29.031478,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3696,7304,5920,5688,7872,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:29.531844,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2528,11520,1118437376,1119092736,1,3704,7304,5920,5712,7872,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:30.032074,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7304,5944,5688,7888,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:30.532113,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3704,7304,5944,5688,7880,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:31.034146,1084227584,1017370378,30000,1,0,1,9779,1,3824,3832,2552,11520,1118437376,1119092736,1,3704,7336,5944,5688,7896,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1429,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:31.536584,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7304,5920,5712,7880,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:32.035503,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2528,11520,1118437376,1119092736,1,3728,7304,5920,5688,7880,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:32.535718,1084227584,1017370378,30000,1,0,1,9779,1,3824,3832,2552,11520,1118437376,1119092736,1,3704,7328,5920,5688,7880,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:33.033577,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3704,7304,5944,5712,7880,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:33.531594,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2528,11520,1118437376,1119092736,1,3728,7304,5920,5712,7880,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:34.032601,1084227584,1017370378,30000,1,0,1,9779,1,3824,3864,2552,11520,1118437376,1119092736,1,3672,7304,5920,5688,7880,8320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:34.532888,1084227584,1017370378,30000,1,0,1,9779,1,3768,3864,2528,11520,1118437376,1119092736,1,3704,7304,5952,5688,7880,8360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:35.033454,1084227584,1017370378,30000,1,0,1,9779,1,3792,3832,2552,11520,1118437376,1119092736,1,3728,7304,5952,5688,7888,8368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1421,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:35.533441,1084227584,1017370378,30000,1,0,1,9779,1,3824,3864,2552,11520,1118437376,1119092736,1,3704,7304,5920,5688,7880,8376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1468,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:36.032442,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7304,5944,5688,7896,8384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1435,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-09 15:32:36.532351,1084227584,1017370378,30000,1,0,1,9779,1,3792,3864,2552,11520,1118437376,1119092736,1,3728,7304,5920,5712,7880,8384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
