time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-24 17:03:18.694434,1084227584,1017370378,30000,1,0,1,8051,1,6480,6552,4608,11520,1118437376,1119092736,0,6112,18024,18408,6384,8568,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:19.194507,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18024,18408,6384,8576,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:19.692489,1084227584,1017370378,30000,1,0,1,8051,1,6480,6520,4608,11520,1118437376,1119092736,0,6112,18024,18408,6384,8560,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:20.190951,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18024,18408,6384,8560,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:20.689030,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4624,11520,1118437376,1119092736,0,6112,18024,18376,6384,8560,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:21.193028,1084227584,1017370378,30000,1,0,1,8051,1,6480,6552,4608,11520,1118437376,1119092736,0,6104,18024,18376,6384,8568,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:21.693244,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6080,18056,18376,6384,8576,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:22.193588,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18360,6384,8568,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:22.691679,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18024,18376,6384,8568,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:23.194479,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18024,18360,6384,8552,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:23.695205,1084227584,1017370378,30000,1,0,1,8051,1,6512,6528,4608,11520,1118437376,1119092736,0,6112,18056,18376,6384,8576,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:24.195917,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18024,18376,6384,8560,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:24.693903,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18024,18376,6384,8568,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:25.192773,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18024,18376,6384,8576,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:25.695514,1084227584,1017370378,30000,1,0,1,8051,1,6512,6528,4640,11520,1118437376,1119092736,0,6112,18056,18376,6384,8576,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:26.195512,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18376,6384,8576,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:26.695509,1084227584,1017370378,30000,1,0,1,8051,1,6512,6536,4608,11520,1118437376,1119092736,0,6112,18056,18376,6384,8560,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:27.195498,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18376,6384,8576,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:27.694760,1084227584,1017370378,30000,1,0,1,8051,1,6512,6544,4608,11520,1118437376,1119092736,0,6112,18056,18376,6384,8568,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:28.194750,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6080,18024,18376,6384,8576,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:28.693430,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18056,18376,6384,8568,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:29.191454,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18376,6384,8576,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:29.690424,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18408,6384,8576,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:30.190507,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18408,6384,8560,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:30.686487,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4640,11520,1118437376,1119092736,0,6112,18056,18408,6384,8560,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:31.184481,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18432,6384,8560,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:31.682953,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18408,6384,8560,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:32.180966,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18056,18416,6384,8560,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:32.681890,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18056,18408,6384,8560,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:33.180582,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18408,6384,8560,10968,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:33.683344,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18408,6384,8560,10968,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:34.183322,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18056,18408,6384,8560,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:34.681411,1084227584,1017370378,30000,1,0,1,8051,1,6504,6552,4608,11520,1118437376,1119092736,0,6112,18072,18408,6384,8568,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:35.179445,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6080,18056,18408,6384,8560,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:35.678208,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18056,18424,6384,8568,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:36.180399,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18080,18432,6384,8560,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:36.681235,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18080,18440,6384,8576,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:37.181651,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4576,11520,1118437376,1119092736,0,6112,18080,18440,6384,8560,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:37.680636,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18080,18440,6384,8576,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:38.176632,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4608,11520,1118437376,1119092736,0,6080,18080,18432,6384,8568,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:38.674713,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6080,18080,18432,6384,8560,10952,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:39.172727,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4576,11520,1118437376,1119092736,0,6080,18080,18440,6384,8576,10952,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:39.671292,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6080,18080,18464,6384,8560,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:40.169459,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4608,11520,1118437376,1119092736,0,6080,18080,18464,6384,8576,10952,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:40.669873,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4592,11520,1118437376,1119092736,0,6080,18080,18488,6384,8568,10952,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:41.167895,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4576,11520,1118437376,1119092736,0,6080,18080,18488,6384,8576,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:41.663889,1084227584,1017370378,30000,1,0,1,8051,1,6512,6552,4600,11520,1118437376,1119092736,0,6112,18080,18488,6384,8568,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:42.160281,1084227584,1017370378,30000,1,0,1,8051,1,6512,6520,4576,11520,1118437376,1119092736,0,6112,18112,18488,6384,8568,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:42.658880,1084227584,1017370378,30000,1,0,1,8054,1,6512,6552,4600,11296,1118437376,1119092736,0,6112,18080,18488,6384,8568,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:43.159613,1084227584,1017370378,30000,1,0,1,8062,1,6512,6520,4576,11296,1118437376,1119092736,0,6112,18080,18488,6384,8568,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:43.658259,1084227584,1017370378,30000,1,0,1,8068,1,6512,6552,4608,11296,1118437376,1119092736,0,6112,18112,18488,6384,8576,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:44.157358,1084227584,1017370378,30000,1,0,1,8073,1,6512,6552,4608,11296,1118437376,1119092736,0,6080,18112,18488,6384,8560,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:44.655453,1084227584,1017370378,30000,1,0,1,8079,1,6528,6552,4576,11296,1118437376,1119092736,0,6112,18080,18488,6384,8584,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:45.154189,1084227584,1017370378,30000,1,0,1,8082,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18080,18488,6384,8560,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:45.651149,1084227584,1017370378,30000,1,0,1,8082,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18112,18488,6384,8568,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:46.149904,1084227584,1017370378,30000,1,0,1,8082,1,6512,6552,4576,11496,1118437376,1119092736,0,6112,18112,18488,6384,8568,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:46.646351,1084227584,1017370378,30000,1,0,1,8084,1,6512,6552,4608,11296,1118437376,1119092736,0,6112,18080,18488,6384,8568,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:47.144993,1084227584,1017370378,30000,1,0,1,8090,1,6512,6552,4608,11472,1118437376,1119092736,0,6112,18112,18488,6384,8568,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:47.643182,1084227584,1017370378,30000,1,0,1,8090,1,6512,6552,4576,11520,1118437376,1119092736,0,6080,18112,18464,6384,8568,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:48.141739,1084227584,1017370378,30000,1,0,1,8090,1,6504,6552,4576,11520,1118437376,1119092736,0,6080,18112,18464,6384,8568,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:48.640015,1084227584,1017370378,30000,1,0,1,8090,1,6512,6552,4608,11520,1118437376,1119092736,0,6080,18112,18464,6384,8576,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:49.138226,1084227584,1017370378,30000,1,0,1,8090,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18112,18464,6384,8600,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:49.637095,1084227584,1017370378,30000,1,0,1,8090,1,6512,6552,4576,11520,1118437376,1119092736,0,6080,18112,18464,6384,8592,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:50.137691,1084227584,1017370378,30000,1,0,1,8090,1,6512,6552,4608,11520,1118437376,1119092736,0,6080,18112,18488,6384,8600,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:50.635719,1084227584,1017370378,30000,1,0,1,8090,1,6512,6552,4576,11520,1118437376,1119092736,0,6080,18136,18464,6384,8600,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:51.133854,1084227584,1017370378,30000,1,0,1,8093,1,6512,6552,4608,11320,1118437376,1119092736,0,6080,18112,18440,6384,8608,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:51.634051,1084227584,1017370378,30000,1,0,1,8098,1,6512,6552,4608,11296,1118437376,1119092736,0,6080,18112,18432,6384,8600,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:52.134369,1084227584,1017370378,30000,1,0,1,8104,1,6512,6552,4576,11296,1118437376,1119092736,0,6112,18112,18440,6384,8592,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:52.632421,1084227584,1017370378,30000,1,0,1,8106,1,6520,6552,4608,11520,1118437376,1119092736,0,6112,18136,18440,6384,8600,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:53.130601,1084227584,1017370378,30000,1,0,1,8106,1,6512,6552,4576,11520,1118437376,1119092736,0,6112,18136,18440,6384,8592,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:53.629536,1084227584,1017370378,30000,1,0,1,8109,1,6512,6552,4608,11296,1118437376,1119092736,0,6112,18136,18440,6384,8608,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:54.128381,1084227584,1017370378,30000,1,0,1,8115,1,6528,6552,4584,11296,1118437376,1119092736,0,6112,18136,18440,6384,8592,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:54.628769,1084227584,1017370378,30000,1,0,1,8120,1,6512,6552,4576,11296,1118437376,1119092736,0,6112,18136,18432,6384,8600,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:55.127277,1084227584,1017370378,30000,1,0,1,8126,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18160,18440,6384,8600,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:55.625288,1084227584,1017370378,30000,1,0,1,8126,1,6520,6552,4608,11520,1118437376,1119092736,0,6112,18168,18432,6384,8592,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:56.121284,1084227584,1017370378,30000,1,0,1,8126,1,6520,6552,4608,11520,1118437376,1119092736,0,6112,18168,18432,6384,8584,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:56.620079,1084227584,1017370378,30000,1,0,1,8126,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18168,18456,6384,8592,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:57.119079,1084227584,1017370378,30000,1,0,1,8126,1,6528,6552,4608,11520,1118437376,1119092736,0,6112,18136,18464,6384,8584,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:57.617382,1084227584,1017370378,30000,1,0,1,8126,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18136,18464,6384,8600,10872,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:58.115577,1084227584,1017370378,30000,1,0,1,8126,1,6528,6552,4608,11520,1118437376,1119092736,0,6112,18168,18440,6384,8584,10872,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:58.613593,1084227584,1017370378,30000,1,0,1,8126,1,6528,6552,4608,11528,1118437376,1119092736,0,6080,18136,18464,6384,8608,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:59.111649,1084227584,1017370378,30000,1,0,1,8126,1,6512,6552,4576,11520,1118437376,1119092736,0,6112,18136,18432,6384,8584,10872,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:03:59.612177,1084227584,1017370378,30000,1,0,1,8126,1,6512,6552,4600,11520,1118437376,1119092736,0,6112,18136,18440,6384,8584,10872,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:00.110538,1084227584,1017370378,30000,1,0,1,8126,1,6528,6552,4608,11520,1118437376,1119092736,0,6080,18168,18432,6384,8592,10872,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:00.608589,1084227584,1017370378,30000,1,0,1,8126,1,6512,6552,4608,11520,1118437376,1119092736,0,6112,18136,18464,6384,8592,10872,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:01.105353,1084227584,1017370378,30000,1,0,1,8126,1,6504,6552,4608,11520,1118437376,1119092736,0,6112,18136,18432,6384,8600,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:01.603671,1084227584,1017370378,30000,1,0,1,8126,1,6512,6552,4592,11520,1118437376,1119092736,0,6112,18168,18440,6384,8600,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:02.102507,1084227584,1017370378,30000,1,0,1,8126,1,6512,6552,4576,11520,1118437376,1119092736,0,6112,18168,18432,6384,8600,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:02.601237,1084227584,1017370378,30000,1,0,1,8126,1,6528,6552,4608,11520,1118437376,1119092736,0,6112,18168,18464,6384,8600,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:03.097549,1084227584,1017370378,30000,1,0,1,8126,1,6512,6520,4608,11520,1118437376,1119092736,0,6080,18168,18464,6384,8600,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:03.597673,1084227584,1017370378,30000,1,0,1,8126,1,6512,6520,4608,11520,1118437376,1119092736,0,6112,18192,18440,6384,8600,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:04.096083,1084227584,1017370378,30000,1,0,1,8126,1,6512,6520,4576,11520,1118437376,1119092736,0,6080,18192,18432,6384,8600,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-24 17:04:04.598068,1084227584,1017370378,30000,1,0,1,8126,1,6512,6520,4608,11520,1118437376,1119092736,0,6080,18192,18464,6384,8584,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
