time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-08 10:35:47.510096,1084227584,1017370378,30000,1,0,1,8897,1,6696,6944,3360,11296,1118437376,1119092736,1,6304,17080,15976,6464,7320,13616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,8184,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:48.008910,1084227584,1017370378,30000,1,0,1,8903,1,6728,6944,3328,11296,1118437376,1119092736,1,6304,17080,15976,6464,7320,13616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,8659,15768,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:48.509295,1084227584,1017370378,30000,1,0,1,8908,1,6696,6944,3336,11296,1118437376,1119092736,1,6304,17080,15952,6464,7312,13616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,9660,15784,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:49.009403,1084227584,1017370378,30000,1,0,1,8916,1,6728,6944,3360,11296,1118437376,1119092736,1,6336,17080,15952,6464,7312,13600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,10302,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:49.507416,1084227584,1017370378,30000,1,0,1,8922,1,6728,6944,3360,11296,1118437376,1119092736,1,6304,16952,15936,6464,7312,13600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,10620,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:50.008365,1084227584,1017370378,30000,1,0,1,8928,1,6696,6944,3336,11296,1118437376,1119092736,1,6336,16920,15904,6464,7312,13600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,11090,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:50.506370,1084227584,1017370378,30000,1,0,1,8936,1,6752,6912,3336,11296,1118437376,1119092736,1,6312,16896,15904,6464,7312,13592,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,11361,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:51.005308,1084227584,1017370378,30000,1,0,1,8941,1,6728,6912,3360,11296,1118437376,1119092736,1,6336,16896,15904,6464,7312,13592,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,10434,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:51.504130,1084227584,1017370378,30000,1,0,1,8947,1,6728,6912,3336,11296,1118437376,1119092736,1,6304,16864,15880,6464,7312,13592,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,8223,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:52.010588,1084227584,1017370378,30000,1,0,1,8955,1,6752,6912,3336,11296,1118437376,1119092736,1,6304,16840,15848,6464,7312,13584,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,5098,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:52.510900,1084227584,1017370378,30000,1,0,1,8961,1,6728,6912,3360,11296,1118437376,1119092736,1,6304,16840,15880,6464,7344,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1559,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:53.009852,1084227584,1017370378,30000,1,0,1,8966,1,6728,6920,3336,11296,1118437376,1119092736,1,6304,16808,15848,6464,7336,13576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:53.510157,1084227584,1017370378,30000,1,0,1,8975,1,6728,6944,3336,11296,1118437376,1119092736,1,6336,16784,15816,6464,7336,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:54.010791,1084227584,1017370378,30000,1,0,1,8980,1,6728,6944,3336,11296,1118437376,1119092736,1,6336,16752,15816,6464,7320,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:54.509563,1084227584,1017370378,30000,1,0,1,8986,1,6728,6912,3328,11296,1118437376,1119092736,1,6304,16752,15816,6464,7320,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:55.010455,1084227584,1017370378,30000,1,0,1,8994,1,6728,6912,3336,11296,1118437376,1119092736,1,6336,16728,15792,6464,7296,13568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:55.510469,1084227584,1017370378,30000,1,0,1,8999,1,6728,6912,3336,11296,1118437376,1119092736,1,6336,16696,15760,6472,7296,13560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:56.011390,1084227584,1017370378,30000,1,0,1,9005,1,6728,6944,3336,11296,1118437376,1119092736,1,6336,16696,15760,6464,7288,13544,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:56.512136,1084227584,1017370378,30000,1,0,1,9013,1,6728,6944,3136,11296,1118437376,1119092736,1,6336,16672,15792,6472,7256,13536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:57.010795,1084227584,1017370378,30000,1,0,1,9019,1,6728,6944,3136,11296,1118437376,1119092736,1,6336,16640,15792,6464,7256,13536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:57.510942,1084227584,1017370378,30000,1,0,1,9024,1,6728,6912,3136,11296,1118437376,1119092736,1,6336,16640,15760,6464,7240,13536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:58.010979,1084227584,1017370378,30000,1,0,1,9033,1,6728,6912,3104,11296,1118437376,1119092736,1,6336,16640,15792,6464,7216,13536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:58.511247,1084227584,1017370378,30000,1,0,1,9038,1,6728,6912,3104,11296,1118437376,1119092736,1,6304,16584,15760,6464,7208,13528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:59.011261,1084227584,1017370378,30000,1,0,1,9044,1,6728,6912,3136,11296,1118437376,1119092736,1,6336,16584,15680,6464,7176,13520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:35:59.510161,1084227584,1017370378,30000,1,0,1,9052,1,6728,6912,3136,11296,1118437376,1119092736,1,6304,16584,15680,6464,7176,13520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:00.008368,1084227584,1017370378,30000,1,0,1,9057,1,6728,6912,3136,11296,1118437376,1119092736,1,6304,16552,15680,6464,7152,13512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:00.510365,1084227584,1017370378,30000,1,0,1,9063,1,6728,6912,3104,11296,1118437376,1119092736,1,6336,16528,15648,6464,7136,13512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:01.012345,1084227584,1017370378,30000,1,0,1,9071,1,6728,6912,3112,11296,1118437376,1119092736,1,6336,16528,15648,6464,7112,13512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:01.511280,1084227584,1017370378,30000,1,0,1,9077,1,6728,6912,3104,11296,1118437376,1119092736,1,6336,16528,15624,6464,7120,13496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:02.011269,1084227584,1017370378,30000,1,0,1,9082,1,6728,6912,3112,11296,1118437376,1119092736,1,6336,16528,15624,6488,7096,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:02.509948,1084227584,1017370378,30000,1,0,1,9091,1,6728,6912,3112,11296,1118437376,1119092736,1,6304,16528,15600,6488,7104,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:03.007938,1084227584,1017370378,30000,1,0,1,9096,1,6728,6912,3104,11296,1118437376,1119092736,1,6336,16528,15592,6464,7088,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:03.510267,1084227584,1017370378,30000,1,0,1,9102,1,6752,6912,3104,11296,1118437376,1119092736,1,6304,16528,15592,6464,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:04.011879,1084227584,1017370378,30000,1,0,1,9110,1,6752,6912,3104,11296,1118437376,1119092736,1,6336,16520,15592,6488,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:04.511873,1084227584,1017370378,30000,1,0,1,9116,1,6752,6912,3112,11296,1118437376,1119092736,1,6336,16424,15568,6488,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:05.011988,1084227584,1017370378,30000,1,0,1,9121,1,6752,6888,3104,11296,1118437376,1119092736,1,6336,16392,15568,6488,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:05.512608,1084227584,1017370378,30000,1,0,1,9129,1,6752,6888,3104,11296,1118437376,1119092736,1,6336,16368,15536,6488,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:06.011028,1084227584,1017370378,30000,1,0,1,9135,1,6752,6888,3104,11296,1118437376,1119092736,1,6336,16368,15536,6488,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:06.512020,1084227584,1017370378,30000,1,0,1,9140,1,6752,6912,3104,11296,1118437376,1119092736,1,6336,16368,15536,6488,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:07.012706,1084227584,1017370378,30000,1,0,1,9149,1,6728,6912,3104,11296,1118437376,1119092736,1,6336,16336,15512,6488,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:07.511126,1084227584,1017370378,30000,1,0,1,9154,1,6728,6912,3104,11296,1118437376,1119092736,1,6336,16336,15512,6488,7080,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:08.011537,1084227584,1017370378,30000,1,0,1,9160,1,6752,6912,3104,11296,1118437376,1119092736,1,6336,16336,15512,6488,7056,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:08.511957,1084227584,1017370378,30000,1,0,1,9165,1,6728,6912,3104,11296,1118437376,1119092736,1,6304,16312,15480,6488,7048,13488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:09.012038,1084227584,1017370378,30000,1,0,1,9174,1,6728,6888,3104,11296,1118437376,1119092736,1,6304,16280,15480,6488,7040,13424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:09.512973,1084227584,1017370378,30000,1,0,1,9179,1,6728,6888,3112,11296,1118437376,1119092736,1,6304,16280,15480,6488,7032,13424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:10.013811,1084227584,1017370378,30000,1,0,1,9185,1,6728,6888,3104,11296,1118437376,1119092736,1,6304,16256,15456,6488,7032,13424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:10.510249,1084227584,1017370378,30000,1,0,1,9193,1,6752,6888,3104,11296,1118437376,1119092736,1,6304,16256,15456,6488,7032,13424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:11.010700,1084227584,1017370378,30000,1,0,1,9198,1,6752,6888,3104,11296,1118437376,1119092736,1,6304,16224,15440,6488,7048,13416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:11.510696,1084227584,1017370378,30000,1,0,1,9204,1,6752,6888,3104,11296,1118437376,1119092736,1,6304,16224,15440,6464,7048,13416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:12.006686,1084227584,1017370378,30000,1,0,1,9212,1,6752,6888,3112,11296,1118437376,1119092736,1,6304,16200,15440,6488,7048,13416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:12.509865,1084227584,1017370378,30000,1,0,1,9218,1,6752,6888,3104,11296,1118437376,1119092736,1,6320,16168,15440,6488,7040,13408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:13.012155,1084227584,1017370378,30000,1,0,1,9223,1,6752,6888,3112,11296,1118437376,1119092736,1,6304,16200,15440,6488,7024,13408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:13.512240,1084227584,1017370378,30000,1,0,1,9232,1,6752,6888,3112,11296,1118437376,1119092736,1,6304,16144,15456,6488,7040,13408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:14.012240,1084227584,1017370378,30000,1,0,1,9237,1,6752,6888,3112,11296,1118437376,1119092736,1,6304,16144,15440,6480,7016,13408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:14.512221,1084227584,1017370378,30000,1,0,1,9243,1,6752,6888,3112,11296,1118437376,1119092736,1,6304,16112,15376,6488,7032,13400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:15.012837,1084227584,1017370378,30000,1,0,1,9251,1,6752,6888,3112,11296,1118437376,1119092736,1,6304,16112,15320,6480,7016,13400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:15.511054,1084227584,1017370378,30000,1,0,1,9257,1,6752,6888,3112,11296,1118437376,1119092736,1,6304,16080,15352,6488,7016,13384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:16.011059,1084227584,1017370378,30000,1,0,1,9262,1,6752,6888,3112,11296,1118437376,1119092736,1,6304,16080,15320,6488,7000,13384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:16.511888,1084227584,1017370378,30000,1,0,1,9270,1,6752,6888,3056,11296,1118437376,1119092736,1,6304,16080,15320,6480,7008,13376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:17.012350,1084227584,1017370378,30000,1,0,1,9276,1,6752,6888,3024,11296,1118437376,1119092736,1,6304,16088,15320,6480,7000,13368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:17.512345,1084227584,1017370378,30000,1,0,1,9281,1,6752,6888,3024,11296,1118437376,1119092736,1,6304,16088,15296,6488,7008,13376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:18.013078,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,16080,15296,6488,7008,13368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:18.511546,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,16080,15272,6488,6992,13368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:19.013551,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,2992,11520,1118437376,1119092736,1,6304,16080,15272,6488,7008,13360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:19.511822,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,16040,15272,6480,7008,13360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:20.011938,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,15976,15240,6480,7008,13352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:20.511936,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,2992,11520,1118437376,1119092736,1,6304,15976,15240,6488,7008,13352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:21.012288,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,15976,15208,6488,7008,13336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:21.510333,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,15952,15224,6488,7008,13328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:22.011349,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,15952,15208,6488,7008,13328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:22.511341,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,2992,11520,1118437376,1119092736,1,6304,15920,15208,6488,7008,13328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:23.011630,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,2992,11520,1118437376,1119092736,1,6304,15952,15184,6512,7008,13328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:23.512233,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,15896,15184,6488,7032,13320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:24.012712,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,2992,11520,1118437376,1119092736,1,6304,15896,15184,6488,7032,13320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:24.512809,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,3008,11520,1118437376,1119092736,1,6304,15896,15160,6488,7040,13312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:25.012933,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,3024,11520,1118437376,1119092736,1,6304,15864,15160,6488,7032,13312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:25.512917,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,2992,11520,1118437376,1119092736,1,6304,15840,15160,6488,7016,13312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:26.012941,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,2992,11520,1118437376,1119092736,1,6336,15840,15160,6488,7024,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:26.511477,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6336,15840,15128,6488,7032,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:27.009966,1084227584,1017370378,30000,1,0,1,9284,1,6784,6888,2992,11520,1118437376,1119092736,1,6304,15840,15160,6488,7040,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:27.513800,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,2992,11520,1118437376,1119092736,1,6336,15808,15160,6488,7032,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:28.011899,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,3000,11520,1118437376,1119092736,1,6304,15808,15160,6488,7056,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:28.512849,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,2992,11520,1118437376,1119092736,1,6304,15808,15128,6488,7040,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:29.012927,1084227584,1017370378,30000,1,0,1,9284,1,6752,6888,3024,11520,1118437376,1119092736,1,6304,15784,15152,6480,7056,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:29.513353,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,3024,11520,1118437376,1119092736,1,6304,15784,15072,6488,7040,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:30.011830,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,2992,11520,1118437376,1119092736,1,6304,15752,15072,6488,7056,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:30.513034,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,2992,11520,1118437376,1119092736,1,6304,15752,15040,6488,7056,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:31.013032,1084227584,1017370378,30000,1,0,1,9284,1,6784,6856,2992,11520,1118437376,1119092736,1,6304,15752,15040,6488,7064,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:31.511783,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,2992,11520,1118437376,1119092736,1,6304,15752,15040,6488,7064,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:32.012749,1084227584,1017370378,30000,1,0,1,9284,1,6784,6856,2992,11520,1118437376,1119092736,1,6304,15728,15040,6488,7064,13304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:32.511713,1084227584,1017370378,30000,1,0,1,9284,1,6784,6856,2992,11520,1118437376,1119092736,1,6304,15728,15040,6488,7080,13240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:33.009764,1084227584,1017370378,30000,1,0,1,9284,1,6784,6856,2992,11520,1118437376,1119092736,1,6304,15728,15040,6488,7088,13248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 10:36:33.512641,1084227584,1017370378,30000,1,0,1,9284,1,6752,6856,2992,11520,1118437376,1119092736,1,6304,15752,15016,6488,7104,13240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
