time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-28 15:16:43.997793,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11528,0,1119092736,0,6000,18584,18960,6184,8664,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:44.498489,1084227584,1017370378,30000,1,0,1,8156,1,6200,6224,4184,11520,0,1119092736,0,6000,18584,18960,6184,8648,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:44.996659,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6024,18584,18992,6184,8656,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:45.494952,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18584,18992,6184,8648,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:45.993208,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18960,6216,8648,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:46.491575,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18960,6184,8656,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:46.992118,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18992,6184,8656,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:47.491886,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18992,6184,8648,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:47.990510,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18960,6184,8656,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:48.489285,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6016,18552,18960,6200,8640,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:48.989306,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,18960,6184,8656,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:49.495287,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6016,18552,18960,6184,8648,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:49.994447,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18584,18960,6216,8656,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:50.494355,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18960,6184,8648,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:51.002379,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18960,6184,8656,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:51.500554,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18584,18960,6184,8648,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:52.000959,1084227584,1017370378,30000,1,0,1,8156,1,6216,6248,4184,11520,0,1119092736,0,6000,18552,18960,6184,8648,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:52.497855,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18992,6184,8656,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:52.998017,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18992,6184,8648,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:53.495412,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6024,18552,18992,6184,8664,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:53.993245,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6024,18552,18992,6184,8664,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:54.491399,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6024,18584,18992,6184,8664,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:54.998294,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18992,6184,8664,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:55.497060,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6024,18552,18992,6184,8664,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:55.995314,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18992,6184,8664,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:56.495903,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18992,6184,8664,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:57.000412,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18584,18992,6184,8680,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:57.506730,1084227584,1017370378,30000,1,0,1,8156,1,6224,6248,4192,11520,0,1119092736,0,6000,18576,18992,6184,8664,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:58.004951,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18584,18992,6216,8680,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:58.505716,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18992,6216,8664,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:59.005827,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18992,6184,8672,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:16:59.504741,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6024,18584,18992,6184,8664,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:00.005331,1084227584,1017370378,30000,1,0,1,8156,1,6224,6248,4184,11520,0,1119092736,0,6024,18584,18992,6184,8672,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:00.504199,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18992,6184,8672,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:01.002580,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8672,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:01.500595,1084227584,1017370378,30000,1,0,1,8156,1,6200,6280,4184,11520,0,1119092736,0,6024,18584,18992,6184,8672,10704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:02.001082,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18992,6184,8664,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:02.501146,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18584,18992,6184,8672,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:02.999134,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8656,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:03.497691,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18992,6184,8672,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:03.993749,1084227584,1017370378,30000,1,0,1,8156,1,6200,6280,4192,11520,0,1119092736,0,6000,18552,18992,6184,8664,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:04.490580,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8672,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:04.991015,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18960,6184,8664,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:05.491112,1084227584,1017370378,30000,1,0,1,8156,1,6224,6248,4192,11520,0,1119092736,0,6000,18584,18992,6184,8656,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:05.991122,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18960,6184,8672,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:06.491365,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6024,18552,18992,6184,8656,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:06.989351,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18960,6184,8672,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:07.485884,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,18960,6192,8664,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:07.992424,1084227584,1017370378,30000,1,0,1,8156,1,6224,6248,4184,11520,0,1119092736,0,6000,18552,18960,6184,8672,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:08.492680,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18552,18960,6184,8656,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:08.990925,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6000,18584,18960,6184,8656,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:09.490935,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11528,0,1119092736,0,6016,18552,18960,6184,8656,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:09.991432,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,18960,6216,8656,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:10.497406,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18960,6192,8656,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:10.995404,1084227584,1017370378,30000,1,0,1,8156,1,6208,6248,4192,11520,0,1119092736,0,6024,18552,18960,6216,8656,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:11.495469,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11520,0,1119092736,0,6024,18552,18960,6184,8656,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:11.995277,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4184,11528,0,1119092736,0,6024,18560,18960,6184,8656,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:12.493362,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,18936,6216,8640,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:12.995433,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18936,6184,8640,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:13.493652,1084227584,1017370378,30000,1,0,1,8156,1,6200,6248,4192,11528,0,1119092736,0,6024,18584,18960,6184,8640,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:13.991810,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11528,0,1119092736,0,6024,18552,18960,6184,8648,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:14.494410,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11520,0,1119092736,0,6024,18552,18960,6184,8648,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:14.992654,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11528,0,1119092736,0,6024,18552,18960,6184,8656,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:15.492356,1084227584,1017370378,30000,1,0,1,8153,1,6224,6256,4192,11520,0,1119092736,0,6024,18584,18960,6184,8648,10656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:15.992354,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,18992,6184,8640,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:16.492964,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,18992,6184,8656,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:16.992812,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,19016,6184,8640,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:17.492797,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,19016,6184,8648,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:17.993676,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,19016,6184,8640,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:18.493661,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11520,0,1119092736,0,6024,18552,19016,6216,8648,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:18.991982,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,19016,6216,8640,10648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:19.490511,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,19016,6184,8640,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:19.993229,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8640,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:20.493435,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8640,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:20.991543,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6000,18552,18992,6184,8648,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:21.494371,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18992,6184,8632,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:21.994559,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6000,18584,18992,6184,8656,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:22.491542,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8632,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:22.991719,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11528,0,1119092736,0,6000,18552,18992,6184,8648,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:23.494195,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8632,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:23.994201,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8648,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:24.494310,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18992,6216,8648,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:24.993357,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18992,6216,8648,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:25.491876,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8648,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:25.990082,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18992,6216,8648,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:26.488170,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18992,6184,8648,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:26.990651,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11520,0,1119092736,0,6024,18584,18992,6216,8648,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:27.492945,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18552,18992,6184,8680,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:27.992935,1084227584,1017370378,30000,1,0,1,8153,1,6224,6256,4192,11520,0,1119092736,0,6024,18552,18960,6216,8664,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:28.491898,1084227584,1017370378,30000,1,0,1,8153,1,6200,6248,4192,11520,0,1119092736,0,6024,18584,18936,6216,8680,10600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:28.991884,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11520,0,1119092736,0,6024,18552,18936,6216,8664,10592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:29.491882,1084227584,1017370378,30000,1,0,1,8153,1,6224,6224,4192,11520,0,1119092736,0,6024,18528,18936,6200,8672,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:29.992864,1084227584,1017370378,30000,1,0,1,8153,1,6200,6224,4192,11520,0,1119092736,0,6024,18552,18936,6216,8672,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:30.497181,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11520,0,1119092736,0,6024,18528,18936,6216,8680,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-03-28 15:17:30.994103,1084227584,1017370378,30000,1,0,1,8153,1,6224,6248,4192,11520,0,1119092736,0,6024,18496,18936,6216,8680,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
