time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-12 14:09:14.265743,1084227584,1017370378,30000,1,0,1,8872,1,6720,6776,3416,11520,1118437376,1119092736,1,6552,12464,11248,6624,8224,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:14.761894,1084227584,1017370378,30000,1,0,1,8872,1,6752,6776,3416,11520,1118437376,1119092736,1,6552,12464,11248,6624,8248,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:15.260271,1084227584,1017370378,30000,1,0,1,8872,1,6728,6776,3448,11520,1118437376,1119092736,1,6552,12432,11216,6624,8248,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:15.760324,1084227584,1017370378,30000,1,0,1,8872,1,6720,6744,3416,11520,1118437376,1119092736,1,6552,12464,11216,6624,8240,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:16.258821,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3416,11520,1118437376,1119092736,1,6544,12464,11216,6624,8240,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:16.761489,1084227584,1017370378,30000,1,0,1,8872,1,6720,6744,3416,11520,1118437376,1119092736,1,6552,12464,11216,6624,8240,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:17.259852,1084227584,1017370378,30000,1,0,1,8872,1,6752,6776,3416,11520,1118437376,1119092736,1,6520,12432,11192,6624,8256,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:17.760349,1084227584,1017370378,30000,1,0,1,8872,1,6752,6776,3416,11520,1118437376,1119092736,1,6552,12464,11192,6624,8256,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:18.266571,1084227584,1017370378,30000,1,0,1,8872,1,6736,6776,3416,11520,1118437376,1119092736,1,6552,12432,11184,6624,8256,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:18.765016,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3416,11520,1118437376,1119092736,1,6552,12464,11160,6624,8280,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:19.265874,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3448,11520,1118437376,1119092736,1,6552,12464,11184,6624,8256,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:19.762426,1084227584,1017370378,30000,1,0,1,8872,1,6752,6776,3448,11520,1118437376,1119092736,1,6552,12464,11160,6624,8264,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:20.260752,1084227584,1017370378,30000,1,0,1,8872,1,6752,6776,3416,11520,1118437376,1119092736,1,6552,12432,11160,6624,8256,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:20.759575,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3448,11520,1118437376,1119092736,1,6552,12464,11136,6624,8264,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:21.264280,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3416,11520,1118437376,1119092736,1,6552,12464,11136,6624,8280,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:21.762982,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3416,11520,1118437376,1119092736,1,6552,12464,11136,6624,8272,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:22.263423,1084227584,1017370378,30000,1,0,1,8872,1,6720,6744,3416,11520,1118437376,1119092736,1,6552,12432,11136,6624,8288,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:22.761821,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3416,11520,1118437376,1119092736,1,6552,12432,11112,6600,8272,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:23.258499,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3416,11520,1118437376,1119092736,1,6552,12432,11136,6624,8272,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:23.757175,1084227584,1017370378,30000,1,0,1,8872,1,6752,6776,3416,11520,1118437376,1119092736,1,6552,12432,11136,6600,8272,11288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:24.257398,1084227584,1017370378,30000,1,0,1,8872,1,6752,6744,3416,11520,1118437376,1119092736,1,6552,12408,11136,6624,8272,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:24.756222,1084227584,1017370378,30000,1,0,1,8878,1,6720,6744,3416,11296,1118437376,1119092736,1,6552,12432,11136,6624,8272,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:25.256397,1084227584,1017370378,30000,1,0,1,8883,1,6752,6744,3416,11296,1118437376,1119092736,1,6552,12432,11136,6600,8272,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:25.755094,1084227584,1017370378,30000,1,0,1,8889,1,6752,6744,3416,11296,1118437376,1119092736,1,6552,12408,11136,6600,8272,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:26.253332,1084227584,1017370378,30000,1,0,1,8892,1,6752,6744,3416,11520,1118437376,1119092736,1,6552,12408,11104,6600,8272,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:26.756269,1084227584,1017370378,30000,1,0,1,8892,1,6752,6776,3448,11520,1118437376,1119092736,1,6552,12432,11088,6616,8288,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:27.254390,1084227584,1017370378,30000,1,0,1,8892,1,6720,6776,3416,11520,1118437376,1119092736,1,6552,12408,11088,6600,8272,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:27.753159,1084227584,1017370378,30000,1,0,1,8894,1,6752,6744,3416,11296,1118437376,1119092736,1,6552,12408,11088,6600,8272,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:28.253989,1084227584,1017370378,30000,1,0,1,8897,1,6720,6744,3416,11520,1118437376,1119092736,1,6552,12408,11056,6624,8280,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:28.758410,1084227584,1017370378,30000,1,0,1,8897,1,6752,6744,3416,11520,1118437376,1119092736,1,6552,12408,11056,6608,8272,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:29.257663,1084227584,1017370378,30000,1,0,1,8897,1,6720,6744,3416,11520,1118437376,1119092736,1,6552,12408,11056,6624,8288,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:29.760638,1084227584,1017370378,30000,1,0,1,8897,1,6752,6776,3416,11520,1118437376,1119092736,1,6552,12408,11056,6624,8272,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:30.262736,1084227584,1017370378,30000,1,0,1,8897,1,6752,6776,3416,11520,1118437376,1119092736,1,6552,12408,11032,6600,8288,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:30.760822,1084227584,1017370378,30000,1,0,1,8897,1,6720,6776,3416,11520,1118437376,1119092736,1,6552,12384,11032,6600,8272,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:31.259143,1084227584,1017370378,30000,1,0,1,8897,1,6720,6744,3416,11520,1118437376,1119092736,1,6552,12408,11032,6600,8272,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:31.759201,1084227584,1017370378,30000,1,0,1,8897,1,6752,6744,3440,11520,1118437376,1119092736,1,6552,12408,11032,6600,8288,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:32.255304,1084227584,1017370378,30000,1,0,1,8897,1,6720,6776,3448,11520,1118437376,1119092736,1,6552,12376,11032,6600,8288,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:32.753707,1084227584,1017370378,30000,1,0,1,8897,1,6752,6776,3424,11520,1118437376,1119092736,0,6552,12376,11000,6600,8304,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:33.252374,1084227584,1017370378,30000,1,0,1,8897,1,6720,6776,3416,11520,1118437376,1119092736,0,6552,12376,11032,6600,8296,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:33.750673,1084227584,1017370378,30000,1,0,1,8897,1,6720,6744,3576,11520,1118437376,1119092736,0,6552,12376,11032,6600,8312,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:34.250738,1084227584,1017370378,30000,1,0,1,8897,1,6752,6744,3720,11520,1118437376,1119092736,0,6552,12376,11000,6600,8312,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:34.751210,1084227584,1017370378,30000,1,0,1,8897,1,6720,6744,3720,11520,1118437376,1119092736,0,6552,12376,11000,6600,8312,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:35.255229,1084227584,1017370378,30000,1,0,1,8897,1,6720,6744,3744,11520,1118437376,1119092736,0,6552,12376,11000,6600,8320,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:35.755434,1084227584,1017370378,30000,1,0,1,8894,1,6752,6776,3744,11760,1118437376,1119092736,0,6552,12376,10976,6600,8312,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:36.253545,1084227584,1017370378,30000,1,0,1,8886,1,6720,6744,3720,11760,1118437376,1119092736,0,6552,12376,10976,6600,8320,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:36.755637,1084227584,1017370378,30000,1,0,1,8881,1,6752,6752,3744,11760,1118437376,1119092736,0,6552,12376,10976,6600,8320,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:37.256312,1084227584,1017370378,30000,1,0,1,8872,1,6720,6744,3720,11992,1118437376,1119092736,0,6568,12376,10976,6600,8336,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:37.755148,1084227584,1017370378,30000,1,0,1,8858,1,6752,6744,3720,11992,1118437376,1119092736,0,6552,12352,10976,6600,8320,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:38.253631,1084227584,1017370378,30000,1,0,1,8847,1,6744,6776,3744,11992,1118437376,1119092736,0,6576,12352,10976,6600,8320,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:38.749680,1084227584,1017370378,30000,1,0,1,8834,1,6720,6776,3744,11992,1118437376,1119092736,0,6552,12352,10976,6600,8320,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:39.245929,1084227584,1017370378,30000,1,0,1,8822,1,6720,6776,3744,11992,1118437376,1119092736,0,6560,12352,10976,6600,8320,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:39.746923,1084227584,1017370378,30000,1,0,1,8809,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12352,10976,6600,8320,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:40.243552,1084227584,1017370378,30000,1,0,1,8798,1,6728,6744,3744,11992,1118437376,1119092736,0,6552,12352,10976,6600,8320,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:40.739878,1084227584,1017370378,30000,1,0,1,8784,1,6720,6744,3720,11992,1118437376,1119092736,0,6552,12320,10968,6600,8328,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:41.236790,1084227584,1017370378,30000,1,0,1,8773,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12320,10960,6600,8328,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:41.734888,1084227584,1017370378,30000,1,0,1,8759,1,6752,6744,3744,11992,1118437376,1119092736,0,6552,12352,10920,6600,8336,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:42.241033,1084227584,1017370378,30000,1,0,1,8748,1,6728,6776,3744,11992,1118437376,1119092736,0,6552,12320,10920,6600,8328,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:42.741201,1084227584,1017370378,30000,1,0,1,8734,1,6728,6744,3744,11992,1118437376,1119092736,0,6552,12320,10920,6600,8328,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:43.241964,1084227584,1017370378,30000,1,0,1,8723,1,6752,6744,3720,11992,1118437376,1119092736,0,6552,12320,10920,6600,8320,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:43.748573,1084227584,1017370378,30000,1,0,1,8709,1,6720,6744,3720,11992,1118437376,1119092736,0,6552,12320,10920,6624,8328,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:44.246802,1084227584,1017370378,30000,1,0,1,8698,1,6752,6744,3720,11992,1118437376,1119092736,0,6552,12320,10888,6600,8320,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:44.748897,1084227584,1017370378,30000,1,0,1,8684,1,6728,6744,3720,11992,1118437376,1119092736,0,6552,12320,10888,6600,8328,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:45.251008,1084227584,1017370378,30000,1,0,1,8673,1,6720,6776,3720,11992,1118437376,1119092736,0,6576,12320,10888,6600,8312,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:45.749048,1084227584,1017370378,30000,1,0,1,8659,1,6720,6744,3744,11992,1118437376,1119092736,0,6576,12288,10920,6600,8328,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:46.247688,1084227584,1017370378,30000,1,0,1,8648,1,6720,6744,3720,11992,1118437376,1119092736,0,6552,12296,10888,6600,8312,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:46.750004,1084227584,1017370378,30000,1,0,1,8634,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12320,10888,6600,8304,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:47.260339,1084227584,1017370378,30000,1,0,1,8623,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12320,10888,6600,8328,11480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:47.758539,1084227584,1017370378,30000,1,0,1,8610,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12296,10888,6600,8304,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:48.257368,1084227584,1017370378,30000,1,0,1,8599,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12288,10888,6600,8312,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:48.759850,1084227584,1017370378,30000,1,0,1,8585,1,6720,6744,3744,11992,1118437376,1119092736,0,6576,12296,10888,6600,8320,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:49.260789,1084227584,1017370378,30000,1,0,1,8574,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12288,10856,6600,8336,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:49.758870,1084227584,1017370378,30000,1,0,1,8560,1,6720,6752,3720,11992,1118437376,1119092736,0,6552,12296,10856,6600,8320,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:50.258882,1084227584,1017370378,30000,1,0,1,8549,1,6720,6744,3744,11992,1118437376,1119092736,0,6576,12288,10856,6600,8304,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:50.759039,1084227584,1017370378,30000,1,0,1,8535,1,6720,6776,3744,11992,1118437376,1119092736,0,6576,12296,10856,6600,8312,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:51.259135,1084227584,1017370378,30000,1,0,1,8524,1,6720,6776,3720,11992,1118437376,1119092736,0,6576,12288,10856,6600,8312,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:51.758045,1084227584,1017370378,30000,1,0,1,8510,1,6720,6752,3744,11992,1118437376,1119092736,0,6576,12296,10856,6600,8320,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:52.258929,1084227584,1017370378,30000,1,0,1,8499,1,6752,6744,3720,11992,1118437376,1119092736,0,6552,12296,10832,6600,8304,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:52.759661,1084227584,1017370378,30000,1,0,1,8485,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12296,10832,6600,8320,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:53.263866,1084227584,1017370378,30000,1,0,1,8474,1,6728,6744,3744,11992,1118437376,1119092736,0,6576,12288,10832,6600,8304,11544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:53.761358,1084227584,1017370378,30000,1,0,1,8460,1,6720,6776,3744,11992,1118437376,1119092736,0,6576,12296,10832,6600,8304,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:54.264168,1084227584,1017370378,30000,1,0,1,8449,1,6720,6744,3720,11992,1118437376,1119092736,0,6552,12288,10832,6600,8304,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:54.769021,1084227584,1017370378,30000,1,0,1,8435,1,6720,6744,3744,11992,1118437376,1119092736,0,6576,12264,10832,6600,8304,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:55.267064,1084227584,1017370378,30000,1,0,1,8424,1,6728,6744,3744,11992,1118437376,1119092736,0,6552,12288,10832,6600,8304,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:55.767176,1084227584,1017370378,30000,1,0,1,8411,1,6720,6760,3744,11992,1118437376,1119092736,0,6576,12264,10832,6600,8304,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:56.266103,1084227584,1017370378,30000,1,0,1,8399,1,6752,6776,3744,11992,1118437376,1119092736,0,6576,12264,10832,6600,8304,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:56.764636,1084227584,1017370378,30000,1,0,1,8386,1,6720,6752,3744,11992,1118437376,1119092736,0,6552,12296,10800,6600,8304,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:57.261101,1084227584,1017370378,30000,1,0,1,8375,1,6728,6776,3744,11992,1118437376,1119092736,0,6552,12264,10800,6600,8312,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:57.759917,1084227584,1017370378,30000,1,0,1,8361,1,6720,6744,3744,11992,1118437376,1119092736,0,6552,12264,10800,6600,8320,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:58.256633,1084227584,1017370378,30000,1,0,1,8350,1,6728,6744,3744,11992,1118437376,1119092736,0,6552,12264,10800,6600,8328,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:58.756289,1084227584,1017370378,30000,1,0,1,8336,1,6720,6744,3776,11992,1118437376,1119092736,0,6552,12264,10800,6600,8336,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:59.256753,1084227584,1017370378,30000,1,0,1,8325,1,6720,6744,3944,11992,1118437376,1119092736,0,6552,12264,10800,6600,8336,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:09:59.757604,1084227584,1017370378,30000,1,0,1,8311,1,6720,6752,3976,11992,1118437376,1119092736,0,6576,12264,10800,6600,8344,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:10:00.265781,1084227584,1017370378,30000,1,0,1,8300,1,6752,6752,3976,11992,1118437376,1119092736,0,6552,12264,10800,6600,8336,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
