time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-09 19:23:01.096217,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3440,11520,1118437376,1119092736,1,5880,10384,8848,5960,7704,9416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:01.592509,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10384,8816,5960,7704,9424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:02.090677,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10408,8816,5960,7704,9424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:02.591233,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10408,8816,5960,7704,9424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:03.092074,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10384,8816,5960,7696,9424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:03.590380,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10408,8816,5960,7696,9424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:04.086551,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10384,8816,5960,7704,9432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:04.592979,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10384,8816,5960,7696,9432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:05.090966,1084227584,1017370378,30000,1,0,1,8762,1,6480,6440,3464,11520,1118437376,1119092736,1,5880,10384,8792,5936,7704,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:05.591675,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10384,8816,5960,7704,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:06.092066,1084227584,1017370378,30000,1,0,1,8762,1,6456,6456,3464,11520,1118437376,1119092736,1,5880,10384,8792,5960,7704,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:06.592612,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3448,11520,1118437376,1119092736,1,5880,10384,8792,5960,7704,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:07.090881,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5912,10384,8792,5960,7704,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:07.591732,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3456,11520,1118437376,1119092736,1,5880,10384,8792,5960,7712,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:08.091957,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10384,8792,5960,7704,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:08.592134,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10384,8792,5960,7704,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:09.091118,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3440,11520,1118437376,1119092736,1,5880,10352,8792,5960,7712,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:09.591430,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10352,8760,5960,7712,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:10.089554,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3440,11520,1118437376,1119092736,1,5880,10384,8760,5960,7720,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:10.593613,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10352,8760,5960,7704,9440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:11.092514,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10352,8760,5960,7728,9448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:11.591048,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10352,8760,5960,7712,9464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:12.091234,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10352,8760,5960,7728,9472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:12.589367,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10352,8760,5960,7720,9472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:13.087748,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10352,8760,5960,7736,9472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:13.592252,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10352,8760,5960,7736,9472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:14.092862,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10328,8760,5960,7720,9480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:14.591326,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10328,8760,5960,7736,9488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:15.091293,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10328,8760,5960,7736,9488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:15.594056,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10328,8760,5960,7736,9496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:16.092313,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8760,5960,7736,9488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:16.592409,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10328,8728,5960,7736,9496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:17.092940,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5864,10328,8728,5960,7736,9512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:17.592994,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10328,8728,5960,7736,9504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:18.093709,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8704,5960,7704,9512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:18.592360,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3448,11520,1118437376,1119092736,1,5880,10328,8704,5960,7704,9512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:19.092633,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8728,5960,7712,9512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:19.593150,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10296,8704,5960,7704,9520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:20.093126,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10296,8704,5960,7704,9520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:20.593823,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10296,8704,5960,7704,9528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:21.092077,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8704,5960,7712,9528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:21.592766,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8704,5960,7704,9536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:22.092963,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8704,5960,7704,9536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:22.592454,1084227584,1017370378,30000,1,0,1,8762,1,6480,6440,3464,11520,1118437376,1119092736,1,5880,10296,8704,5960,7712,9544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:23.094545,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8704,5960,7704,9544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:23.595452,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8672,5960,7712,9544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:24.092073,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8672,5960,7704,9544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:24.590760,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8672,5960,7704,9560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:25.093075,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8672,5960,7704,9560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:25.593676,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8672,5960,7704,9568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:26.093344,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8672,5960,7704,9568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:26.592817,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3448,11520,1118437376,1119092736,1,5880,10280,8672,5936,7712,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:27.091791,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10296,8672,5960,7704,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:27.592163,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8672,5960,7704,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:28.094590,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8672,5960,7712,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:28.593995,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7720,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:29.094066,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7720,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:29.594815,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7736,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:30.093035,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7728,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:30.593617,1084227584,1017370378,30000,1,0,1,8762,1,6480,6440,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7728,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:31.094037,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7728,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:31.592591,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7728,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:32.091148,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7728,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:32.593225,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7728,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:33.093730,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8656,5960,7728,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:33.593904,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8632,5960,7776,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:34.092722,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10280,8624,5960,7768,9576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:34.592802,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8624,5960,7752,9624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:35.093300,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10280,8624,5960,7768,9632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:35.594148,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10248,8656,5960,7760,9632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:36.094603,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8624,5960,7776,9640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:36.594952,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8624,5960,7768,9640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:37.093818,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8624,5960,7776,9648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:37.594524,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8624,5960,7768,9648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:38.092777,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8600,5960,7760,9656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:38.591395,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10248,8600,5960,7776,9656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:39.104199,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8600,5960,7776,9664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:39.604051,1084227584,1017370378,30000,1,0,1,8762,1,6448,6440,3464,11520,1118437376,1119092736,1,5880,10248,8600,5960,7784,9672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:40.102547,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8600,5960,7784,9672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:40.601027,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10224,8600,5960,7800,9680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:41.099294,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8600,5960,7784,9680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:41.599422,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8600,5960,7792,9688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:42.098016,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10224,8600,5960,7792,9688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:42.596241,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10232,8600,5960,7800,9696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:43.094734,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10248,8576,5960,7816,9696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:43.593086,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10232,8600,5960,7808,9696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:44.089319,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10224,8576,5960,7816,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:44.589639,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10224,8600,5960,7800,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:45.088211,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10192,8576,5960,7824,9720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:45.590040,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10224,8576,5960,7824,9704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:46.087961,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10224,8600,5960,7824,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:46.592659,1084227584,1017370378,30000,1,0,1,8762,1,6456,6440,3464,11520,1118437376,1119092736,1,5880,10200,8600,5960,7824,9728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-09 19:23:47.093605,1084227584,1017370378,30000,1,0,1,8762,1,6456,6464,3464,11520,1118437376,1119092736,1,5880,10224,8576,5960,7824,9736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
