time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-09 11:07:12.988872,1084227584,1017370378,30000,1,0,1,8046,1,8168,8360,4192,11528,1118437376,1119092736,0,7248,19720,19544,7552,8464,11544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:13.487710,1084227584,1017370378,30000,1,0,1,8046,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19664,19544,7576,8464,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:13.988620,1084227584,1017370378,30000,1,0,1,8046,1,8168,8328,4192,11528,1118437376,1119092736,0,7248,19664,19520,7576,8464,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:14.488641,1084227584,1017370378,30000,1,0,1,8046,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19664,19520,7576,8464,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:14.986659,1084227584,1017370378,30000,1,0,1,8046,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19656,19520,7576,8464,11544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:15.487703,1084227584,1017370378,30000,1,0,1,8046,1,8168,8328,4216,11528,1118437376,1119092736,0,7280,19640,19520,7576,8464,11544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:15.988580,1084227584,1017370378,30000,1,0,1,8046,1,8168,8328,4216,11528,1118437376,1119092736,0,7248,19640,19520,7576,8464,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:16.486576,1084227584,1017370378,30000,1,0,1,8043,1,8168,8360,4192,11528,1118437376,1119092736,0,7248,19640,19520,7576,8464,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:16.986820,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19616,19520,7576,8456,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:17.486888,1084227584,1017370378,30000,1,0,1,8043,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19640,19520,7576,8448,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:17.987023,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19616,19488,7576,8456,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:18.487078,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19608,19488,7552,8448,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:18.987223,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19608,19512,7576,8456,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:19.487601,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19608,19520,7576,8440,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:19.988434,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4216,11528,1118437376,1119092736,0,7280,19608,19480,7576,8464,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:20.487032,1084227584,1017370378,30000,1,0,1,8043,1,8168,8360,4192,11528,1118437376,1119092736,0,7256,19608,19488,7576,8448,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:20.989319,1084227584,1017370378,30000,1,0,1,8043,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19608,19488,7576,8456,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:21.487497,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19608,19488,7576,8456,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:21.987510,1084227584,1017370378,30000,1,0,1,8043,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19608,19488,7576,8464,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:22.487921,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19608,19520,7576,8456,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:22.986913,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19608,19520,7552,8448,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:23.482924,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11520,1118437376,1119092736,0,7280,19608,19520,7552,8456,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:23.983043,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19608,19520,7576,8448,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:24.483432,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19608,19520,7576,8464,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:24.988235,1084227584,1017370378,30000,1,0,1,8043,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8456,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:25.486456,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8464,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:25.988572,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8448,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:26.488657,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8456,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:26.989061,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8456,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:27.487417,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8464,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:27.987926,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:28.485967,1084227584,1017370378,30000,1,0,1,8040,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8464,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:28.988063,1084227584,1017370378,30000,1,0,1,8040,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19584,19520,7552,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:29.489051,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19544,7552,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:29.989803,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:30.488841,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:30.989038,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:31.489903,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19544,7576,8448,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:31.988099,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:32.490136,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19544,7576,8448,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:32.988111,1084227584,1017370378,30000,1,0,1,8040,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19544,7576,8456,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:33.486214,1084227584,1017370378,30000,1,0,1,8040,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19584,19544,7552,8448,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:33.988038,1084227584,1017370378,30000,1,0,1,8037,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:34.488422,1084227584,1017370378,30000,1,0,1,8037,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8456,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:34.988722,1084227584,1017370378,30000,1,0,1,8037,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7552,8464,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:35.487636,1084227584,1017370378,30000,1,0,1,8037,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8456,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:35.984038,1084227584,1017370378,30000,1,0,1,8037,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8448,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:36.488396,1084227584,1017370378,30000,1,0,1,8037,1,8168,8328,4192,11520,1118437376,1119092736,0,7280,19584,19520,7552,8464,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:36.987063,1084227584,1017370378,30000,1,0,1,8037,1,8184,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8456,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:37.488723,1084227584,1017370378,30000,1,0,1,8037,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8464,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:37.989412,1084227584,1017370378,30000,1,0,1,8037,1,8200,8328,4192,11528,1118437376,1119092736,0,7248,19552,19520,7552,8448,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:38.490016,1084227584,1017370378,30000,1,0,1,8037,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8472,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:38.987660,1084227584,1017370378,30000,1,0,1,8037,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8456,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:39.488821,1084227584,1017370378,30000,1,0,1,8037,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8456,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:39.988777,1084227584,1017370378,30000,1,0,1,8037,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:40.488772,1084227584,1017370378,30000,1,0,1,8037,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8456,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:40.989457,1084227584,1017370378,30000,1,0,1,8037,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:41.488178,1084227584,1017370378,30000,1,0,1,8037,1,8200,8360,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:41.988741,1084227584,1017370378,30000,1,0,1,8037,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8448,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:42.490738,1084227584,1017370378,30000,1,0,1,8035,1,8200,8360,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8456,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:42.991302,1084227584,1017370378,30000,1,0,1,8035,1,8200,8360,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8448,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:43.489299,1084227584,1017370378,30000,1,0,1,8035,1,8200,8360,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:43.988232,1084227584,1017370378,30000,1,0,1,8035,1,8200,8360,4200,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:44.489035,1084227584,1017370378,30000,1,0,1,8035,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:44.989156,1084227584,1017370378,30000,1,0,1,8035,1,8192,8360,4192,11528,1118437376,1119092736,0,7280,19584,19544,7576,8464,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:45.490026,1084227584,1017370378,30000,1,0,1,8035,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8464,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:45.990013,1084227584,1017370378,30000,1,0,1,8035,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8464,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:46.488355,1084227584,1017370378,30000,1,0,1,8035,1,8168,8360,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8464,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:46.988936,1084227584,1017370378,30000,1,0,1,8035,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8488,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:47.489646,1084227584,1017370378,30000,1,0,1,8035,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8480,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:47.988463,1084227584,1017370378,30000,1,0,1,8035,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8480,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:48.486613,1084227584,1017370378,30000,1,0,1,8035,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8464,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:48.984703,1084227584,1017370378,30000,1,0,1,8035,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8480,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:49.485147,1084227584,1017370378,30000,1,0,1,8035,1,8200,8360,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8472,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:49.985148,1084227584,1017370378,30000,1,0,1,8035,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8488,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:50.489234,1084227584,1017370378,30000,1,0,1,8035,1,8168,8360,4216,11528,1118437376,1119092736,0,7280,19584,19544,7576,8472,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:50.990135,1084227584,1017370378,30000,1,0,1,8032,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8488,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:51.490919,1084227584,1017370378,30000,1,0,1,8032,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8472,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:51.989161,1084227584,1017370378,30000,1,0,1,8032,1,8200,8360,4192,11528,1118437376,1119092736,0,7280,19584,19520,7600,8480,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:52.489656,1084227584,1017370378,30000,1,0,1,8032,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19520,7576,8472,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:52.987886,1084227584,1017370378,30000,1,0,1,8032,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8480,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:53.490889,1084227584,1017370378,30000,1,0,1,8032,1,8200,8328,4192,11520,1118437376,1119092736,0,7280,19584,19520,7576,8488,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:53.989864,1084227584,1017370378,30000,1,0,1,8032,1,8168,8328,4192,11528,1118437376,1119092736,0,7248,19552,19520,7576,8488,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:54.488671,1084227584,1017370378,30000,1,0,1,8032,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19584,19520,7576,8488,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:54.989615,1084227584,1017370378,30000,1,0,1,8032,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19584,19544,7576,8480,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:55.491593,1084227584,1017370378,30000,1,0,1,8032,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19576,19544,7576,8480,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:55.990581,1084227584,1017370378,30000,1,0,1,8032,1,8168,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8480,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:56.491462,1084227584,1017370378,30000,1,0,1,8032,1,8184,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7600,8480,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:56.990145,1084227584,1017370378,30000,1,0,1,8032,1,8200,8328,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8480,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:57.490959,1084227584,1017370378,30000,1,0,1,8032,1,8184,8360,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8480,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:57.989213,1084227584,1017370378,30000,1,0,1,8032,1,8200,8360,4192,11528,1118437376,1119092736,0,7280,19552,19544,7576,8480,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:58.491787,1084227584,1017370378,30000,1,0,1,8032,1,8192,8360,4192,11528,1118437376,1119092736,0,7280,19584,19544,7576,8464,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 11:07:58.991769,1084227584,1017370378,30000,1,0,1,8032,1,8192,8360,4192,11528,1118437376,1119092736,0,7280,19584,19544,7576,8464,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
