time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-09 16:57:46.606902,1084227584,1017370378,30000,1,0,1,8347,1,9080,9248,4088,11760,1118437376,1119092736,0,8056,20408,20040,8488,8440,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:47.107311,1084227584,1017370378,30000,1,0,1,8341,1,9056,9280,4088,11760,1118437376,1119092736,0,8056,20408,20040,8488,8432,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:47.603943,1084227584,1017370378,30000,1,0,1,8336,1,9080,9248,4088,11760,1118437376,1119092736,0,8056,20408,20040,8488,8440,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:48.100322,1084227584,1017370378,30000,1,0,1,8328,1,9080,9248,4088,11760,1118437376,1119092736,0,8056,20408,20040,8488,8424,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:48.603042,1084227584,1017370378,30000,1,0,1,8322,1,9080,9280,4088,11760,1118437376,1119092736,0,8056,20408,20040,8488,8424,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:49.103539,1084227584,1017370378,30000,1,0,1,8317,1,9080,9248,4088,11760,1118437376,1119092736,0,8056,20440,20016,8520,8432,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:49.603035,1084227584,1017370378,30000,1,0,1,8314,1,9080,9248,4088,11528,1118437376,1119092736,0,8056,20408,20016,8488,8424,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:50.106027,1084227584,1017370378,30000,1,0,1,8314,1,9056,9280,4088,11528,1118437376,1119092736,0,8056,20408,20016,8488,8440,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:50.608129,1084227584,1017370378,30000,1,0,1,8314,1,9080,9280,4088,11528,1118437376,1119092736,0,8056,20408,20016,8520,8424,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:51.109577,1084227584,1017370378,30000,1,0,1,8308,1,9080,9280,4088,11760,1118437376,1119092736,0,8056,20408,20016,8520,8440,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:51.609175,1084227584,1017370378,30000,1,0,1,8303,1,9080,9280,4088,11760,1118437376,1119092736,0,8056,20408,20016,8488,8432,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:52.106059,1084227584,1017370378,30000,1,0,1,8297,1,9056,9280,4088,11760,1118437376,1119092736,0,8056,20408,20016,8488,8432,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:52.608219,1084227584,1017370378,30000,1,0,1,8289,1,9080,9280,4088,11760,1118437376,1119092736,0,8056,20408,20016,8488,8424,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:53.106287,1084227584,1017370378,30000,1,0,1,8286,1,9056,9280,4104,11528,1118437376,1119092736,0,8056,20416,20040,8488,8440,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:53.609150,1084227584,1017370378,30000,1,0,1,8286,1,9080,9280,4088,11528,1118437376,1119092736,0,8056,20408,20040,8488,8432,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:54.108306,1084227584,1017370378,30000,1,0,1,8286,1,9056,9280,4104,11528,1118437376,1119092736,0,8056,20384,20040,8488,8440,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:54.607293,1084227584,1017370378,30000,1,0,1,8286,1,9080,9280,4088,11528,1118437376,1119092736,0,8056,20408,20040,8488,8440,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:55.110296,1084227584,1017370378,30000,1,0,1,8286,1,9080,9280,4104,11528,1118437376,1119092736,0,8056,20408,20040,8520,8432,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:55.604459,1084227584,1017370378,30000,1,0,1,8283,1,9080,9248,4104,11760,1118437376,1119092736,0,8056,20384,20072,8488,8432,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:56.105801,1084227584,1017370378,30000,1,0,1,8278,1,9056,9280,4088,11760,1118437376,1119092736,0,8024,20384,20072,8520,8440,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:56.610497,1084227584,1017370378,30000,1,0,1,8270,1,9080,9280,4104,11760,1118437376,1119092736,0,8056,20408,20048,8488,8448,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1391,15856,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:57.111519,1084227584,1017370378,30000,1,0,1,8264,1,9080,9248,4104,11760,1118437376,1119092736,0,8056,20384,20072,8488,8432,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1391,15848,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:57.614633,1084227584,1017370378,30000,1,0,1,8258,1,9080,9248,4088,11760,1118437376,1119092736,0,8056,20384,20072,8488,8448,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:57:58.107552,1084227584,1017370378,30000,1,0,1,8250,1,9056,9248,4104,11760,1118437376,1119092736,0,8056,20408,20040,8488,8440,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:58.608629,1084227584,1017370378,30000,1,0,1,8245,1,9080,9280,4088,11760,1118437376,1119092736,0,8056,20384,20072,8512,8440,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:59.110671,1084227584,1017370378,30000,1,0,1,8239,1,9056,9280,4088,11760,1118437376,1119092736,0,8056,20384,20040,8488,8448,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:57:59.612744,1084227584,1017370378,30000,1,0,1,8231,1,9080,9256,4104,11760,1118437376,1119092736,0,8056,20384,20056,8488,8448,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:00.111726,1084227584,1017370378,30000,1,0,1,8225,1,9056,9280,4104,11760,1118437376,1119092736,0,8056,20384,20072,8488,8448,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:00.614071,1084227584,1017370378,30000,1,0,1,8220,1,9080,9280,4104,11760,1118437376,1119092736,0,8056,20384,20072,8488,8432,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:01.114569,1084227584,1017370378,30000,1,0,1,8211,1,9056,9280,4088,11760,1118437376,1119092736,0,8056,20384,20072,8520,8448,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:01.612934,1084227584,1017370378,30000,1,0,1,8206,1,9072,9280,4104,11760,1118437376,1119092736,0,8056,20384,20096,8488,8432,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:02.114011,1084227584,1017370378,30000,1,0,1,8200,1,9056,9280,4088,11760,1118437376,1119092736,0,8056,20384,20096,8488,8432,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:02.613226,1084227584,1017370378,30000,1,0,1,8192,1,9080,9280,4088,11760,1118437376,1119092736,0,8056,20384,20072,8488,8448,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:03.112575,1084227584,1017370378,30000,1,0,1,8187,1,9056,9280,4104,11760,1118437376,1119092736,0,8056,20384,20096,8488,8440,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:03.615955,1084227584,1017370378,30000,1,0,1,8181,1,9080,9280,4104,11760,1118437376,1119092736,0,8056,20416,20096,8488,8448,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:04.113991,1084227584,1017370378,30000,1,0,1,8176,1,9056,9280,4104,11760,1118437376,1119092736,0,8040,20408,20096,8488,8432,11288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:04.617048,1084227584,1017370378,30000,1,0,1,8167,1,9080,9280,4120,11760,1118437376,1119092736,0,8056,20384,20072,8488,8448,11288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:05.116171,1084227584,1017370378,30000,1,0,1,8162,1,9080,9280,4104,11760,1118437376,1119092736,0,8056,20384,20096,8488,8440,11288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:05.614588,1084227584,1017370378,30000,1,0,1,8156,1,9056,9248,4128,11760,1118437376,1119092736,0,8056,20408,20096,8488,8432,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:06.117200,1084227584,1017370378,30000,1,0,1,8148,1,9056,9248,4136,11760,1118437376,1119092736,0,8056,20384,20096,8488,8448,11288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:06.619354,1084227584,1017370378,30000,1,0,1,8142,1,9080,9248,4136,11600,1118437376,1119092736,0,8056,20384,20072,8488,8440,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:07.120271,1084227584,1017370378,30000,1,0,1,8140,1,9080,9248,4136,11600,1118437376,1119092736,0,8056,20384,20072,8488,8448,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:07.622238,1084227584,1017370378,30000,1,0,1,8140,1,9080,9248,4104,11528,1118437376,1119092736,0,8024,20384,20072,8520,8440,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:08.120344,1084227584,1017370378,30000,1,0,1,8140,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20384,20096,8488,8448,11272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:08.614362,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20384,20072,8520,8448,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:09.116480,1084227584,1017370378,30000,1,0,1,8140,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20384,20072,8488,8448,11272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:09.615429,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20384,20096,8488,8448,11272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:10.120417,1084227584,1017370378,30000,1,0,1,8140,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20384,20072,8488,8448,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:10.627463,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4136,11528,1118437376,1119092736,0,8024,20368,20072,8488,8448,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:11.127918,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20368,20072,8488,8448,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:11.626869,1084227584,1017370378,30000,1,0,1,8140,1,9080,9248,4136,11528,1118437376,1119092736,0,8048,20384,20072,8488,8472,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:12.125532,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4104,11528,1118437376,1119092736,0,8056,20360,20072,8488,8464,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:12.625620,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20368,20096,8488,8456,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:13.123276,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20360,20096,8488,8464,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:13.623698,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4104,11528,1118437376,1119092736,0,8056,20360,20096,8488,8456,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:14.122090,1084227584,1017370378,30000,1,0,1,8140,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20360,20096,8488,8464,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:14.620139,1084227584,1017370378,30000,1,0,1,8137,1,9080,9280,4136,11528,1118437376,1119092736,0,8048,20368,20096,8488,8456,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:15.119734,1084227584,1017370378,30000,1,0,1,8137,1,9080,9280,4104,11528,1118437376,1119092736,0,8056,20384,20096,8488,8464,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:15.619788,1084227584,1017370378,30000,1,0,1,8137,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20368,20096,8488,8464,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:16.114457,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20360,20072,8520,8456,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:16.612880,1084227584,1017370378,30000,1,0,1,8137,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20368,20040,8520,8464,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:17.110828,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8464,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:17.605120,1084227584,1017370378,30000,1,0,1,8137,1,9080,9280,4104,11528,1118437376,1119092736,0,8056,20336,20040,8504,8448,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:18.110947,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8456,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:18.605016,1084227584,1017370378,30000,1,0,1,8137,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20360,20040,8488,8456,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:19.108002,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8520,8456,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:19.610365,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8464,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:20.109830,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8456,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:20.606220,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20360,20040,8488,8464,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1388,15848,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:21.110137,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20368,20040,8488,8448,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:21.609271,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8448,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:22.109265,1084227584,1017370378,30000,1,0,1,8137,1,9056,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8456,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1388,15856,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:22.607087,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8456,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1402,15840,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:23.104538,1084227584,1017370378,30000,1,0,1,8137,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8464,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1429,15856,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:23.611309,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20016,8488,8456,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:24.115714,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20016,8488,8456,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:24.612938,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20016,8488,8456,11192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:25.109155,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20016,8488,8456,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:25.611430,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20336,20016,8488,8456,11192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:26.113446,1084227584,1017370378,30000,1,0,1,8134,1,9056,9280,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8456,11192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1405,15888,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:26.611886,1084227584,1017370378,30000,1,0,1,8134,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20336,20040,8488,8456,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1388,15896,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:27.108055,1084227584,1017370378,30000,1,0,1,8134,1,9056,9280,4136,11528,1118437376,1119092736,0,8056,20312,20040,8488,8432,11192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:27.606956,1084227584,1017370378,30000,1,0,1,8134,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20312,20016,8488,8440,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1388,15904,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:28.108995,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20312,20040,8488,8432,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:28.605667,1084227584,1017370378,30000,1,0,1,8134,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20312,20040,8488,8448,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1413,15896,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:29.104663,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4104,11528,1118437376,1119092736,0,8056,20304,20040,8520,8432,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1399,15888,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-09 16:58:29.609696,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20280,20040,8488,8424,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1438,15856,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:30.110724,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20296,20040,8488,8440,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1405,15856,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:30.611768,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20280,20040,8488,8432,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1402,15840,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:31.107243,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20280,20040,8520,8440,11168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1440,15840,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:31.606701,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20280,20040,8520,8432,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1468,15832,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:32.111757,1084227584,1017370378,30000,1,0,1,8134,1,9080,9248,4136,11528,1118437376,1119092736,0,8056,20280,20040,8488,8448,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1584,15840,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-09 16:58:32.613944,1084227584,1017370378,30000,1,0,1,8131,1,9080,9280,4136,11528,1118437376,1119092736,0,8056,20280,20040,8488,8432,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1620,15832,0,1,0,0,65520,0,0,1,0,1,1,Attack
