time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-15 10:48:42.837409,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14368,17992,6160,8568,9944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:43.337435,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14344,17992,6160,8560,9944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:43.835690,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14344,17992,6160,8576,9944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:44.336204,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6080,14344,17992,6160,8568,9944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:44.834303,1084227584,1017370378,30000,1,0,1,8361,1,6400,6400,3664,11520,1118437376,1119092736,0,6112,14344,17936,6160,8576,9944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:45.337394,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14344,17968,6160,8560,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:45.835409,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14288,17936,6160,8584,9944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:46.335623,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14256,17936,6160,8560,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:46.835222,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14256,17936,6160,8576,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1396,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:47.332302,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14256,17936,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1474,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:47.832529,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14232,17904,6160,8576,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1725,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:48.330546,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14208,17912,6160,8576,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1750,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:48.835210,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14200,17904,6160,8560,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1562,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:49.331204,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6080,14200,17912,6160,8560,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:49.833413,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14200,17880,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:50.330210,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6080,14176,17880,6160,8560,9920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:50.830236,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3632,11520,1118437376,1119092736,0,6112,14176,17880,6160,8576,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:51.331178,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3656,11520,1118437376,1119092736,0,6112,14176,17880,6160,8560,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:51.832269,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14144,17880,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:52.331667,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14144,17864,6160,8560,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1432,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:52.832054,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14144,17864,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:53.332731,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3640,11520,1118437376,1119092736,0,6112,14120,17864,6160,8560,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:53.833742,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14120,17832,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:54.330788,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14120,17832,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1734,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:54.832338,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6080,14120,17864,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1731,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:55.330517,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14096,17832,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1565,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:55.832874,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14096,17832,6160,8568,9936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1568,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:56.333270,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14096,17832,6160,8576,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1615,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:56.835467,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14072,17832,6160,8568,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1388,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:57.337313,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14072,17832,6160,8576,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:57.837424,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14072,17832,6160,8560,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:58.335567,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14040,17832,6160,8576,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:58.837806,1084227584,1017370378,30000,1,0,1,8361,1,6392,6392,3664,11520,1118437376,1119092736,0,6112,14072,17832,6160,8560,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:59.335812,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,14040,17824,6160,8568,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:48:59.836793,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6080,14072,17832,6160,8560,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:00.336030,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14072,17776,6160,8576,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:00.834161,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,14040,17776,6160,8576,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:01.332480,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13984,17776,6160,8576,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:01.837312,1084227584,1017370378,30000,1,0,1,8361,1,6392,6392,3664,11520,1118437376,1119092736,0,6112,13984,17752,6160,8568,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:02.338596,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13960,17752,6160,8560,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:02.839761,1084227584,1017370378,30000,1,0,1,8361,1,6400,6400,3664,11520,1118437376,1119092736,0,6112,13984,17752,6160,8568,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:03.339033,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13960,17720,6160,8560,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:03.836046,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13960,17720,6160,8576,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:04.337111,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13928,17720,6160,8560,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:04.837199,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13928,17720,6160,8576,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:05.338251,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13904,17720,6160,8568,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:05.836779,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13904,17720,6160,8576,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:06.336932,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13904,17696,6160,8568,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:06.834213,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13872,17664,6160,8584,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:07.332940,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13904,17664,6160,8576,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:07.835067,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3632,11520,1118437376,1119092736,0,6112,13872,17664,6160,8568,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:08.332864,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3656,11520,1118437376,1119092736,0,6112,13872,17664,6160,8568,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:08.832961,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13872,17664,6160,8568,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:09.337210,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13848,17640,6160,8576,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:09.837370,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3632,11520,1118437376,1119092736,0,6112,13848,17640,6160,8576,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:10.337445,1084227584,1017370378,30000,1,0,1,8361,1,6368,6392,3656,11520,1118437376,1119092736,0,6112,13832,17608,6160,8576,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:10.836486,1084227584,1017370378,30000,1,0,1,8361,1,6368,6392,3664,11520,1118437376,1119092736,0,6112,13816,17608,6160,8576,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:11.334455,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13816,17608,6160,8576,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:11.838424,1084227584,1017370378,30000,1,0,1,8361,1,6368,6392,3664,11520,1118437376,1119092736,0,6112,13792,17584,6160,8576,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:12.338402,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13792,17584,6160,8576,9864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:12.836627,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13792,17584,6160,8568,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:13.334663,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13792,17584,6160,8576,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:13.832669,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13792,17576,6160,8568,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:14.333124,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13792,17584,6160,8568,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:14.833011,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13792,17584,6160,8568,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:15.333286,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13792,17496,6160,8568,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:15.832150,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13792,17472,6160,8576,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:16.333222,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13704,17472,6160,8584,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:16.833538,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13736,17472,6160,8576,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:17.338468,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13704,17440,6128,8584,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:17.838788,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13704,17416,6160,8568,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:18.338820,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13680,17416,6160,8584,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:18.840010,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13680,17392,6160,8568,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:19.338212,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13680,17392,6160,8584,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:19.837275,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13680,17392,6160,8568,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:20.338189,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13680,17392,6160,8584,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:20.838367,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13648,17368,6160,8568,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:21.337342,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13648,17344,6160,8568,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:21.835179,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13648,17336,6160,8576,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:22.335591,1084227584,1017370378,30000,1,0,1,8361,1,6368,6392,3664,11520,1118437376,1119092736,0,6112,13632,17312,6160,8576,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:22.834540,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13632,17312,6160,8584,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:23.334016,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13632,17280,6160,8568,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:23.833995,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3632,11520,1118437376,1119092736,0,6112,13600,17280,6160,8584,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:24.338728,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3632,11520,1118437376,1119092736,0,6112,13632,17256,6160,8576,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:24.838832,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13600,17224,6160,8576,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:25.338940,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13600,17224,6160,8576,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:25.839412,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13600,17200,6160,8576,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:26.337420,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13576,17200,6160,8576,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:26.836746,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13544,17200,6160,8576,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:27.332764,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13576,17168,6160,8576,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:27.835750,1084227584,1017370378,30000,1,0,1,8361,1,6400,6408,3664,11520,1118437376,1119092736,0,6112,13544,17168,6160,8576,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:28.336789,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3640,11520,1118437376,1119092736,0,6112,13544,17168,6160,8608,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:49:28.832797,1084227584,1017370378,30000,1,0,1,8361,1,6400,6392,3664,11520,1118437376,1119092736,0,6112,13544,17168,6160,8592,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
