time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-10 20:48:07.107042,1084227584,1017370378,30000,1,0,1,9422,1,5728,5776,2856,11520,1118437376,1119092736,1,4560,13848,14192,5872,8008,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:07.607092,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4584,13760,14192,5880,8016,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:08.105044,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4560,13760,14192,5880,8024,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:08.605248,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4584,13736,14192,5880,8016,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:09.105304,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4584,13736,14192,5880,8032,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:09.603299,1084227584,1017370378,30000,1,0,1,9422,1,5664,5776,2856,11520,1118437376,1119092736,1,4560,13736,14192,5880,8016,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:10.101325,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4560,13736,14192,5880,8016,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:10.597588,1084227584,1017370378,30000,1,0,1,9422,1,5696,5760,2856,11520,1118437376,1119092736,1,4584,13704,14160,5880,8016,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:11.094424,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4584,13704,14104,5880,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:11.592941,1084227584,1017370378,30000,1,0,1,9422,1,5696,5760,2880,11520,1118437376,1119092736,1,4584,13736,14104,5880,8016,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:12.090933,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2880,11520,1118437376,1119092736,1,4584,13704,14104,5880,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:12.590941,1084227584,1017370378,30000,1,0,1,9422,1,5664,5768,2856,11520,1118437376,1119092736,1,4560,13704,14104,5856,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:13.089879,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4560,13704,14104,5880,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:13.588234,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2872,11520,1118437376,1119092736,1,4560,13680,14080,5880,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:14.088450,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13680,14080,5880,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:14.586456,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4560,13680,14080,5856,8000,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:15.085045,1084227584,1017370378,30000,1,0,1,9422,1,5664,5776,2856,11520,1118437376,1119092736,1,4584,13648,14048,5880,8016,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:15.583909,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4560,13648,14048,5856,8000,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:16.082584,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4560,13648,14048,5856,8024,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:16.582699,1084227584,1017370378,30000,1,0,1,9422,1,5664,5776,2856,11520,1118437376,1119092736,1,4560,13632,14048,5880,8000,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:17.080716,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2880,11520,1118437376,1119092736,1,4592,13632,14024,5880,8024,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:17.576748,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4560,13632,14024,5880,8008,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:18.076819,1084227584,1017370378,30000,1,0,1,9422,1,5728,5752,2856,11520,1118437376,1119092736,1,4560,13632,14024,5880,8008,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:18.574831,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4584,13600,14024,5880,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:19.072970,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4560,13632,13992,5856,8008,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:19.575635,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2880,11520,1118437376,1119092736,1,4560,13600,13992,5880,8024,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:20.075791,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4568,13600,13992,5856,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:20.574157,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4584,13600,13976,5880,8032,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:21.078149,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4560,13600,13976,5880,8024,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:21.574164,1084227584,1017370378,30000,1,0,1,9422,1,5664,5776,2856,11520,1118437376,1119092736,1,4560,13600,13976,5880,8016,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:22.071630,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4608,13600,13976,5880,8024,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:22.572336,1084227584,1017370378,30000,1,0,1,9422,1,5664,5776,2856,11520,1118437376,1119092736,1,4584,13568,13976,5880,8032,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:23.069136,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4584,13544,13976,5880,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:23.569894,1084227584,1017370378,30000,1,0,1,9422,1,5696,5720,2856,11520,1118437376,1119092736,1,4560,13568,13976,5880,8032,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:24.072034,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4560,13544,13976,5880,8048,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:24.572114,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2880,11520,1118437376,1119092736,1,4560,13544,13976,5880,8040,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:25.072117,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4584,13544,13976,5880,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:25.570788,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4584,13512,13976,5880,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:26.074852,1084227584,1017370378,30000,1,0,1,9422,1,5696,5720,2856,11520,1118437376,1119092736,1,4584,13512,13920,5880,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:26.575103,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4560,13512,13896,5880,8040,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:27.079110,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13512,13896,5880,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:27.579822,1084227584,1017370378,30000,1,0,1,9422,1,5696,5776,2856,11520,1118437376,1119092736,1,4592,13512,13896,5856,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:28.077837,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2880,11520,1118437376,1119092736,1,4560,13512,13896,5880,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:28.575836,1084227584,1017370378,30000,1,0,1,9422,1,5696,5720,2856,11520,1118437376,1119092736,1,4584,13520,13864,5880,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:29.073855,1084227584,1017370378,30000,1,0,1,9422,1,5664,5728,2880,11520,1118437376,1119092736,1,4560,13488,13864,5880,8040,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:29.572170,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13488,13864,5880,8064,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:30.072219,1084227584,1017370378,30000,1,0,1,9422,1,5696,5720,2880,11520,1118437376,1119092736,1,4592,13488,13864,5880,8064,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:30.573123,1084227584,1017370378,30000,1,0,1,9422,1,5696,5720,2856,11520,1118437376,1119092736,1,4560,13488,13840,5880,8064,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:31.073134,1084227584,1017370378,30000,1,0,1,9422,1,5728,5720,2880,11520,1118437376,1119092736,1,4616,13456,13840,5880,8064,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:31.577450,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4560,13488,13840,5880,8072,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:32.075763,1084227584,1017370378,30000,1,0,1,9422,1,5648,5720,2856,11520,1118437376,1119092736,1,4616,13456,13808,5880,8048,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:32.576234,1084227584,1017370378,30000,1,0,1,9422,1,5696,5720,2856,11520,1118437376,1119092736,1,4616,13456,13840,5880,8072,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:33.075847,1084227584,1017370378,30000,1,0,1,9422,1,5696,5720,2856,11520,1118437376,1119092736,1,4616,13456,13840,5880,8056,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:33.573821,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2880,11520,1118437376,1119092736,1,4616,13456,13808,5880,8072,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:34.071822,1084227584,1017370378,30000,1,0,1,9422,1,5696,5720,2856,11520,1118437376,1119092736,1,4616,13432,13808,5880,8072,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:34.569838,1084227584,1017370378,30000,1,0,1,9422,1,5696,5744,2880,11520,1118437376,1119092736,1,4584,13432,13776,5880,8080,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:35.068672,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2880,11520,1118437376,1119092736,1,4584,13432,13784,5880,8080,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:35.564987,1084227584,1017370378,30000,1,0,1,9422,1,5648,5752,2856,11520,1118437376,1119092736,1,4584,13432,13784,5880,8064,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:36.064971,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2880,11520,1118437376,1119092736,1,4584,13432,13752,5880,8080,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:36.571011,1084227584,1017370378,30000,1,0,1,9422,1,5664,5720,2856,11520,1118437376,1119092736,1,4616,13440,13752,5880,8072,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:37.067007,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4616,13432,13752,5880,8088,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:37.567922,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13432,13752,5880,8072,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:38.066390,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13400,13752,5880,8088,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:38.564637,1084227584,1017370378,30000,1,0,1,9422,1,5664,5776,2856,11520,1118437376,1119092736,1,4616,13400,13752,5880,8080,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:39.066631,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13376,13752,5880,8072,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:39.564788,1084227584,1017370378,30000,1,0,1,9422,1,5664,5720,2856,11520,1118437376,1119092736,1,4584,13400,13752,5880,8080,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:40.063601,1084227584,1017370378,30000,1,0,1,9422,1,5680,5720,2856,11520,1118437376,1119092736,1,4592,13376,13752,5880,8072,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:40.564288,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4616,13376,13728,5880,8088,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:41.060319,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4600,13376,13752,5880,8080,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:41.562314,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13376,13696,5880,8096,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:42.073409,1084227584,1017370378,30000,1,0,1,9422,1,5688,5720,2856,11520,1118437376,1119092736,1,4584,13376,13696,5880,8096,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:42.574036,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13376,13672,5880,8096,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:43.072833,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4616,13344,13672,5880,8096,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:43.572272,1084227584,1017370378,30000,1,0,1,9422,1,5648,5752,2856,11520,1118437376,1119092736,1,4584,13344,13672,5880,8096,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:44.070831,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4616,13344,13672,5880,8096,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:44.570798,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4616,13320,13640,5880,8096,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:45.068969,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13320,13640,5880,8120,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:45.566980,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4616,13344,13640,5880,8096,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:46.065026,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4616,13320,13640,5880,8120,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:46.563042,1084227584,1017370378,30000,1,0,1,9422,1,5664,5720,2856,11520,1118437376,1119092736,1,4616,13320,13616,5880,8112,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:47.061378,1084227584,1017370378,30000,1,0,1,9422,1,5696,5752,2856,11520,1118437376,1119092736,1,4584,13320,13616,5880,8120,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:47.560356,1084227584,1017370378,30000,1,0,1,9422,1,5664,5720,2856,11520,1118437376,1119092736,1,4584,13320,13584,5880,8120,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:48.061348,1084227584,1017370378,30000,1,0,1,9422,1,5664,5720,2856,11520,1118437376,1119092736,1,4616,13288,13584,5880,8128,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:48.557898,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4616,13320,13584,5880,8136,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:49.053915,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2880,11520,1118437376,1119092736,1,4616,13288,13584,5880,8120,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:49.549937,1084227584,1017370378,30000,1,0,1,9422,1,5648,5720,2856,11520,1118437376,1119092736,1,4584,13288,13560,5880,8136,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:50.047952,1084227584,1017370378,30000,1,0,1,9422,1,5648,5720,2856,11520,1118437376,1119092736,1,4584,13288,13560,5880,8120,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:50.547927,1084227584,1017370378,30000,1,0,1,9422,1,5664,5720,2880,11520,1118437376,1119092736,1,4584,13288,13560,5880,8136,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:51.045916,1084227584,1017370378,30000,1,0,1,9422,1,5648,5752,2880,11520,1118437376,1119092736,1,4584,13288,13560,5880,8128,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:51.552439,1084227584,1017370378,30000,1,0,1,9422,1,5664,5752,2856,11520,1118437376,1119092736,1,4584,13288,13528,5880,8144,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:52.056939,1084227584,1017370378,30000,1,0,1,9422,1,5648,5720,2880,11520,1118437376,1119092736,1,4584,13288,13528,5880,8136,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:52.553709,1084227584,1017370378,30000,1,0,1,9422,1,5664,5720,2880,11520,1118437376,1119092736,1,4616,13288,13528,5880,8128,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:48:53.050007,1084227584,1017370378,30000,1,0,1,9422,1,5648,5752,2856,11520,1118437376,1119092736,1,4584,13264,13528,5880,8136,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
