time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-02 19:38:35.823156,1084227584,1017370378,30000,1,0,1,8543,1,6424,6496,3416,11760,1118437376,1119092736,0,5200,18720,18520,6040,8480,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:36.323396,1084227584,1017370378,30000,1,0,1,8538,1,6448,6496,3448,11760,1118437376,1119092736,0,5224,18752,18520,6040,8488,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:36.823445,1084227584,1017370378,30000,1,0,1,8529,1,6424,6496,3448,11760,1118437376,1119092736,0,5224,18752,18552,6040,8480,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:37.326177,1084227584,1017370378,30000,1,0,1,8524,1,6456,6496,3464,11760,1118437376,1119092736,0,5216,18720,18520,6072,8504,10704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1551,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:37.824668,1084227584,1017370378,30000,1,0,1,8516,1,6424,6496,3464,11760,1118437376,1119092736,0,5200,18720,18520,6040,8496,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2173,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:38.323224,1084227584,1017370378,30000,1,0,1,8510,1,6424,6496,3464,11760,1118437376,1119092736,0,5224,18752,18520,6040,8504,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2685,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:38.827220,1084227584,1017370378,30000,1,0,1,8502,1,6456,6496,3464,11760,1118437376,1119092736,0,5224,18720,18520,6040,8488,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3088,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:39.329337,1084227584,1017370378,30000,1,0,1,8496,1,6456,6496,3464,11760,1118437376,1119092736,0,5224,18752,18520,6040,8504,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3484,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:39.827466,1084227584,1017370378,30000,1,0,1,8488,1,6456,6496,3464,11760,1118437376,1119092736,0,5224,18752,18520,6040,8488,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3876,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:40.328030,1084227584,1017370378,30000,1,0,1,8482,1,6456,6496,3464,11760,1118437376,1119092736,0,5224,18720,18520,6040,8504,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4167,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:40.828277,1084227584,1017370378,30000,1,0,1,8474,1,6424,6496,3464,11760,1118437376,1119092736,0,5224,18720,18520,6040,8488,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4344,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:41.326754,1084227584,1017370378,30000,1,0,1,8469,1,6456,6496,3464,11760,1118437376,1119092736,0,5224,18720,18520,6040,8504,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4703,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:41.828732,1084227584,1017370378,30000,1,0,1,8460,1,6456,6496,3464,11760,1118437376,1119092736,0,5224,18720,18520,6040,8488,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5195,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:42.328519,1084227584,1017370378,30000,1,0,1,8455,1,6424,6496,3464,11760,1118437376,1119092736,0,5200,18720,18520,6016,8488,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5989,15784,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:42.830344,1084227584,1017370378,30000,1,0,1,8446,1,6456,6496,3464,11760,1118437376,1119092736,0,5200,18752,18488,6040,8488,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6940,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:43.328729,1084227584,1017370378,30000,1,0,1,8441,1,6456,6496,3464,11760,1118437376,1119092736,0,5224,18720,18488,6040,8488,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,7999,15768,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:43.827200,1084227584,1017370378,30000,1,0,1,8433,1,6424,6496,3464,11760,1118437376,1119092736,0,5200,18720,18520,6040,8488,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,9002,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:44.327294,1084227584,1017370378,30000,1,0,1,8427,1,6456,6496,3464,11760,1118437376,1119092736,0,5200,18752,18488,6040,8488,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,9552,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:44.829594,1084227584,1017370378,30000,1,0,1,8422,1,6424,6496,3464,11760,1118437376,1119092736,0,5224,18720,18488,6040,8488,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,15715,15256,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:45.328324,1084227584,1017370378,30000,1,0,1,8413,1,6424,6496,3464,11760,1118437376,1119092736,0,5224,18720,18488,6040,8488,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,14840,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 19:38:45.826931,1084227584,1017370378,30000,1,0,1,8408,1,6456,6496,3464,11760,1118437376,1119092736,0,5224,18752,18464,6040,8504,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15104,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 19:38:46.325357,1084227584,1017370378,30000,1,0,1,8399,1,6424,6496,3512,11760,1118437376,1119092736,0,5200,18720,18488,6040,8488,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15256,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 19:38:46.827749,1084227584,1017370378,30000,1,0,1,8394,1,6424,6496,3576,11760,1118437376,1119092736,0,5224,18720,18464,6040,8504,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15352,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 19:38:47.328458,1084227584,1017370378,30000,1,0,1,8386,1,6456,6496,3576,11760,1118437376,1119092736,0,5224,18720,18464,6040,8480,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15424,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 19:38:47.828466,1084227584,1017370378,30000,1,0,1,8380,1,6424,6496,3576,11760,1118437376,1119092736,0,5224,18696,18496,6040,8504,10648,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15488,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 19:38:48.328457,1084227584,1017370378,30000,1,0,1,8372,1,6424,6496,3720,11760,1118437376,1119092736,0,5224,18664,18488,6040,8488,10656,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15592,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:48.828434,1084227584,1017370378,30000,1,0,1,8366,1,6456,6496,3720,11760,1118437376,1119092736,0,5224,18640,18464,6040,8496,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15592,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:49.327369,1084227584,1017370378,30000,1,0,1,8358,1,6456,6496,3720,11760,1118437376,1119092736,0,5224,18640,18464,6040,8488,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15640,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:49.828342,1084227584,1017370378,30000,1,0,1,8352,1,6456,6496,3720,11760,1118437376,1119092736,0,5224,18608,18496,6040,8496,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15704,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:50.328326,1084227584,1017370378,30000,1,0,1,8344,1,6456,6496,3720,11760,1118437376,1119092736,0,5224,18640,18464,6040,8488,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15664,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:50.829185,1084227584,1017370378,30000,1,0,1,8339,1,6424,6496,3720,11760,1118437376,1119092736,0,5224,18608,18488,6040,8480,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15672,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:51.329160,1084227584,1017370378,30000,1,0,1,8333,1,6456,6496,3744,11520,1118437376,1119092736,0,5224,18608,18488,6040,8488,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15656,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:51.830277,1084227584,1017370378,30000,1,0,1,8333,1,6456,6496,3720,11520,1118437376,1119092736,0,5224,18640,18464,6040,8480,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15616,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:52.328264,1084227584,1017370378,30000,1,0,1,8330,1,6456,6520,3720,11720,1118437376,1119092736,0,5200,18640,18488,6040,8496,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15496,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:52.829203,1084227584,1017370378,30000,1,0,1,8325,1,6456,6496,3744,11760,1118437376,1119092736,0,5224,18312,18360,6040,8488,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15536,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:53.329434,1084227584,1017370378,30000,1,0,1,8319,1,6456,6496,3720,11760,1118437376,1119092736,0,5224,18280,18336,6040,8496,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15576,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:53.830256,1084227584,1017370378,30000,1,0,1,8311,1,6440,6496,3744,11760,1118437376,1119092736,0,5224,18224,18336,6040,8480,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15512,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:54.328875,1084227584,1017370378,30000,1,0,1,8305,1,6456,6496,3744,11760,1118437376,1119092736,0,5224,18200,18304,6040,8488,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15584,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:54.829274,1084227584,1017370378,30000,1,0,1,8297,1,6448,6496,3720,11760,1118437376,1119092736,0,5224,18168,18248,6040,8480,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15744,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:55.328316,1084227584,1017370378,30000,1,0,1,8292,1,6456,6496,3744,11760,1118437376,1119092736,0,5224,18136,18248,6040,8488,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:55.828328,1084227584,1017370378,30000,1,0,1,8283,1,6456,6496,3744,11760,1118437376,1119092736,0,5200,18080,18216,6040,8472,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15728,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:56.328946,1084227584,1017370378,30000,1,0,1,8278,1,6456,6496,3744,11760,1118437376,1119092736,0,5224,18056,18216,6040,8480,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15752,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:56.829620,1084227584,1017370378,30000,1,0,1,8270,1,6424,6496,3744,11760,1118437376,1119092736,0,5224,18024,18160,6040,8464,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15752,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:57.330354,1084227584,1017370378,30000,1,0,1,8264,1,6456,6496,3744,11760,1118437376,1119092736,0,5224,17968,18160,6040,8456,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15744,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:57.830341,1084227584,1017370378,30000,1,0,1,8256,1,6424,6496,3744,11760,1118437376,1119092736,0,5224,17944,18136,6040,8456,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:58.329186,1084227584,1017370378,30000,1,0,1,8250,1,6424,6496,3744,11760,1118437376,1119092736,0,5224,17920,18104,6040,8456,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27612,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:58.828012,1084227584,1017370378,30000,1,0,1,8242,1,6456,6496,3720,11760,1118437376,1119092736,0,5208,17864,18080,6040,8456,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27568,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:59.326170,1084227584,1017370378,30000,1,0,1,8236,1,6456,6496,3720,11760,1118437376,1119092736,0,5224,17840,18048,6040,8456,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27244,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:38:59.824968,1084227584,1017370378,30000,1,0,1,8228,1,6424,6496,3744,11760,1118437376,1119092736,0,5224,17808,18048,6040,8456,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15768,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:00.321982,1084227584,1017370378,30000,1,0,1,8223,1,6456,6496,3744,11760,1118437376,1119092736,0,5224,17752,17992,6040,8456,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:00.823945,1084227584,1017370378,30000,1,0,1,8214,1,6456,6496,3744,11760,1118437376,1119092736,0,5200,17728,17992,6040,8456,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:01.327918,1084227584,1017370378,30000,1,0,1,8209,1,6456,6496,3744,11760,1118437376,1119092736,0,5200,17728,17992,6040,8424,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15792,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:01.828501,1084227584,1017370378,30000,1,0,1,8200,1,6456,6496,3744,11760,1118437376,1119092736,0,5224,17696,17968,6016,8408,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15744,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:02.329610,1084227584,1017370378,30000,1,0,1,8195,1,6456,6496,3832,11760,1118437376,1119092736,0,5224,17672,17928,6040,8416,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15736,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:02.829581,1084227584,1017370378,30000,1,0,1,8187,1,6424,6496,3856,11760,1118437376,1119092736,0,5200,17616,17880,6040,8392,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15680,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:03.328302,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3888,11760,1118437376,1119092736,0,5200,17584,17872,6040,8416,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15696,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:03.826405,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3888,11520,1118437376,1119092736,0,5200,17584,17840,6040,8400,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15792,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:04.324403,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,17496,17808,6040,8408,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27322,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:04.825083,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3856,11520,1118437376,1119092736,0,5200,17504,17776,6040,8408,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27020,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:05.329829,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3888,11520,1118437376,1119092736,0,5224,17504,17776,6040,8400,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26821,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:05.829390,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3856,11520,1118437376,1119092736,0,5200,17504,17776,6040,8384,10584,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26431,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:06.329421,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3888,11520,1118437376,1119092736,0,5200,17496,17776,6040,8368,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,25815,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:06.830346,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3856,11520,1118437376,1119092736,0,5224,17504,17776,6040,8368,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,24775,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:07.330752,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3872,11520,1118437376,1119092736,0,5200,17496,17776,6040,8344,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,23468,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:07.829459,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3888,11520,1118437376,1119092736,0,5200,17488,17784,6040,8336,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,22680,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:08.330122,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3888,11520,1118437376,1119092736,0,5200,17312,17472,6040,8296,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,21582,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:08.830783,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3888,11520,1118437376,1119092736,0,5200,17256,17416,6040,8280,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,20526,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:09.328485,1084227584,1017370378,30000,1,0,1,8181,1,6456,6464,3888,11520,1118437376,1119092736,0,5200,17232,17368,6040,8248,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,19871,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:09.829116,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,17200,17344,6040,8232,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,19257,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:10.329778,1084227584,1017370378,30000,1,0,1,8181,1,6456,6496,3856,11520,1118437376,1119092736,0,5224,17176,17312,6040,8208,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,18928,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:10.830438,1084227584,1017370378,30000,1,0,1,8181,1,6456,6464,3888,11520,1118437376,1119092736,0,5224,17144,17312,6040,8192,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,18820,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:11.329106,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3856,11520,1118437376,1119092736,0,5224,17144,17256,6040,8192,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,18903,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:11.829769,1084227584,1017370378,30000,1,0,1,8181,1,6448,6496,3888,11520,1118437376,1119092736,0,5200,17088,17232,6040,8152,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,18991,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:12.330431,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5224,17056,17200,6040,8144,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,18325,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:12.831092,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,17032,17176,6040,8096,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,17004,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:13.330788,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,17032,17144,6040,8104,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,15411,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:13.831418,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,16984,17112,6040,8096,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,13780,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:14.330087,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,16952,17088,6040,8096,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,12392,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:14.830748,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,16952,17056,6040,8096,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,11399,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:15.331410,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,16928,17032,6040,8096,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,10575,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:15.830076,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,16872,17000,6040,8104,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,9693,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:16.330739,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,16872,16944,6040,7952,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,8709,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:16.831402,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,16816,16944,6040,7960,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,7694,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:17.330068,1084227584,1017370378,30000,1,0,1,8181,1,6424,6472,3888,11520,1118437376,1119092736,0,5200,16816,16920,6040,7944,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,6815,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:17.830731,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,16784,16896,6040,7960,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,5930,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:18.329398,1084227584,1017370378,30000,1,0,1,8181,1,6424,6496,3888,11520,1118437376,1119092736,0,5200,16760,16872,6040,7936,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,5007,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:18.832054,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,16728,16840,6040,7944,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,4050,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:19.330721,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,16728,16816,6040,7920,10528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,3055,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:19.831384,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,16728,16784,6040,7920,10528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1825,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:20.330057,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3856,11520,1118437376,1119092736,0,5200,16696,16792,6040,7920,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:20.830718,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,16696,16784,6040,7920,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:21.329386,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3856,11520,1118437376,1119092736,0,5200,16728,16792,6040,7920,10528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 19:39:21.831076,1084227584,1017370378,30000,1,0,1,8181,1,6424,6464,3888,11520,1118437376,1119092736,0,5200,16696,16792,6016,7904,10528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
