time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-10 19:53:00.945897,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20696,20064,5824,8472,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1894,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:01.443893,1084227584,1017370378,30000,1,0,1,8347,1,5728,6160,3888,11520,1118437376,1119092736,0,4640,20696,20096,5824,8480,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1783,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:01.943500,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4640,20696,20072,5824,8480,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1938,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:02.448849,1084227584,1017370378,30000,1,0,1,8347,1,5728,6160,3888,11520,1118437376,1119092736,0,4672,20696,20072,5824,8480,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2303,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:02.946946,1084227584,1017370378,30000,1,0,1,8347,1,5728,6192,3888,11520,1118437376,1119092736,0,4616,20696,20064,5824,8480,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2660,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:03.445031,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20696,20072,5824,8480,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3016,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:03.943451,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20696,20072,5824,8480,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3373,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:04.442409,1084227584,1017370378,30000,1,0,1,8347,1,5728,6192,3888,11520,1118437376,1119092736,0,4640,20696,20096,5824,8488,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3688,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:04.944166,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4640,20720,20120,5824,8464,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3862,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:05.445222,1084227584,1017370378,30000,1,0,1,8347,1,5752,6160,3888,11520,1118437376,1119092736,0,4616,20672,20120,5824,8480,12368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4023,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:05.941994,1084227584,1017370378,30000,1,0,1,8347,1,5752,6160,3888,11520,1118437376,1119092736,0,4640,20696,20120,5824,8472,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4457,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:06.444914,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4640,20696,20120,5824,8472,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4667,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:06.943582,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20696,20096,5824,8480,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4183,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:07.444633,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4640,20720,20096,5824,8480,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3691,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:07.945109,1084227584,1017370378,30000,1,0,1,8347,1,5728,6192,3888,11520,1118437376,1119092736,0,4616,20696,20120,5824,8488,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3293,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:08.444063,1084227584,1017370378,30000,1,0,1,8347,1,5752,6160,3888,11520,1118437376,1119092736,0,4640,20696,20096,5824,8464,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3097,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:08.942639,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20696,20096,5824,8488,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2820,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:09.448692,1084227584,1017370378,30000,1,0,1,8347,1,5728,6192,3888,11520,1118437376,1119092736,0,4616,20696,20072,5824,8472,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2450,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:09.949727,1084227584,1017370378,30000,1,0,1,8347,1,5728,6192,3888,11520,1118437376,1119092736,0,4640,20696,20096,5824,8472,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1772,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:10.447712,1084227584,1017370378,30000,1,0,1,8347,1,5728,6192,3888,11520,1118437376,1119092736,0,4640,20696,20096,5824,8480,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:10.946209,1084227584,1017370378,30000,1,0,1,8347,1,5728,6192,3888,11520,1118437376,1119092736,0,4640,20720,20072,5824,8464,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:11.444914,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20072,5824,8480,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:11.945407,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20720,20096,5824,8472,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1385,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:12.441421,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20720,20096,5824,8480,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:12.939617,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4640,20720,20096,5824,8480,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:13.438458,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20696,20104,5824,8472,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:13.941126,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20720,20096,5800,8464,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:14.441949,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8464,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:14.942137,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4640,20720,20120,5824,8464,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:15.443058,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:15.947853,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:16.445889,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4584,20696,20152,5824,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:16.944368,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:17.449493,1084227584,1017370378,30000,1,0,1,8347,1,5760,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8448,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:17.948650,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8456,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:18.453282,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8456,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:18.949519,1084227584,1017370378,30000,1,0,1,8347,1,5752,6216,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8464,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:19.447530,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8456,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:19.948145,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3912,11520,1118437376,1119092736,0,4616,20752,20152,5824,8464,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:20.446162,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20752,20176,5824,8464,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:20.950258,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3912,11520,1118437376,1119092736,0,4640,20752,20176,5824,8448,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:21.450582,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20752,20176,5824,8464,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:21.948571,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3912,11520,1118437376,1119092736,0,4616,20752,20176,5824,8456,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:22.446989,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20752,20176,5824,8456,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:22.946972,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8456,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:23.445335,1084227584,1017370378,30000,1,0,1,8347,1,5752,6216,3888,11520,1118437376,1119092736,0,4640,20752,20152,5824,8464,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1427,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:23.942118,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8464,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:24.440796,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8448,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:24.937273,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8464,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:25.437846,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4640,20752,20152,5824,8448,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:25.943848,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8464,12232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:26.442207,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4640,20752,20152,5824,8456,12232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:26.941130,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8464,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:27.439191,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8464,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:27.935176,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4624,20752,20152,5824,8456,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1407,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:28.433649,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4584,20720,20152,5824,8464,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:28.930432,1084227584,1017370378,30000,1,0,1,8347,1,5784,6160,3888,11520,1118437376,1119092736,0,4632,20720,20152,5824,8448,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:29.428615,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8448,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1405,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:29.926850,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4624,20720,20152,5824,8448,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1446,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:30.427761,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1526,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:30.926103,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1640,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:31.426612,1084227584,1017370378,30000,1,0,1,8347,1,5784,6160,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1554,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:31.924705,1084227584,1017370378,30000,1,0,1,8347,1,5752,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:32.423210,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:32.923217,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8456,12208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:33.430137,1084227584,1017370378,30000,1,0,1,8347,1,5808,6160,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:33.928129,1084227584,1017370378,30000,1,0,1,8347,1,5784,6160,3888,11520,1118437376,1119092736,0,4616,20720,20144,5824,8448,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1418,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:34.428785,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8456,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1529,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:34.929030,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1465,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:35.427011,1084227584,1017370378,30000,1,0,1,8347,1,5808,6192,3888,11520,1118437376,1119092736,0,4616,20696,20128,5824,8456,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1402,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:35.929516,1084227584,1017370378,30000,1,0,1,8347,1,5784,6160,3888,11520,1118437376,1119092736,0,4640,20752,20120,5856,8440,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1405,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:36.428414,1084227584,1017370378,30000,1,0,1,8347,1,5784,6160,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8456,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1543,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:36.928046,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8448,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1584,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:37.425872,1084227584,1017370378,30000,1,0,1,8347,1,5808,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5856,8448,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1512,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:37.924519,1084227584,1017370378,30000,1,0,1,8347,1,5784,6160,3888,11520,1118437376,1119092736,0,4616,20720,20152,5856,8440,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1673,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:38.421882,1084227584,1017370378,30000,1,0,1,8347,1,5784,6184,3888,11520,1118437376,1119092736,0,4616,20720,20152,5856,8456,12176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1930,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:38.920014,1084227584,1017370378,30000,1,0,1,8347,1,5808,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5824,8448,12176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1861,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:39.419194,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5832,8456,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1902,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:39.920211,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2043,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:40.422889,1084227584,1017370378,30000,1,0,1,8347,1,5800,6192,3888,11520,1118437376,1119092736,0,4616,20752,20152,5856,8464,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1891,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:40.921335,1084227584,1017370378,30000,1,0,1,8347,1,5808,6160,3888,11520,1118437376,1119092736,0,4640,20720,20152,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1822,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:41.418611,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1758,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:41.916651,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1883,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:42.417482,1084227584,1017370378,30000,1,0,1,8347,1,5808,6192,3888,11520,1118437376,1119092736,0,4640,20720,20152,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2121,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:42.919504,1084227584,1017370378,30000,1,0,1,8347,1,5808,6192,3888,11520,1118437376,1119092736,0,4592,20720,20152,5824,8464,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2107,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:43.421510,1084227584,1017370378,30000,1,0,1,8347,1,5784,6184,3888,11520,1118437376,1119092736,0,4584,20744,20152,5824,8440,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2306,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:43.921468,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20152,5824,8464,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2560,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:44.421015,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2895,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:44.919243,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4592,20720,20120,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3254,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:45.424076,1084227584,1017370378,30000,1,0,1,8347,1,5808,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3616,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:45.927977,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3979,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:46.427971,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8448,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4186,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 19:53:46.929948,1084227584,1017370378,30000,1,0,1,8347,1,5784,6192,3888,11520,1118437376,1119092736,0,4616,20720,20120,5824,8448,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4482,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
