time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-12 16:12:44.082770,1084227584,1017370378,30000,1,0,1,8206,1,9384,9640,4000,11528,1118437376,1119092736,0,8248,20080,19600,8792,8504,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:12:44.580884,1084227584,1017370378,30000,1,0,1,8203,1,9416,9640,4000,11528,1118437376,1119092736,0,8248,20080,19600,8800,8504,12176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:12:45.079718,1084227584,1017370378,30000,1,0,1,8203,1,9384,9640,4000,11528,1118437376,1119092736,0,8248,20112,19600,8792,8512,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:12:45.578499,1084227584,1017370378,30000,1,0,1,8203,1,9416,9640,4000,11528,1118437376,1119092736,0,8248,20112,19600,8792,8504,12176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:06.082363,1084227584,1017370378,30000,1,0,1,8198,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20224,19688,8824,8520,12072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:06.582329,1084227584,1017370378,30000,1,0,1,8198,1,9408,9640,4000,11528,1118437376,1119092736,0,8248,20248,19656,8816,8536,12072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:07.084904,1084227584,1017370378,30000,1,0,1,8198,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20224,19688,8792,8528,12072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:07.583620,1084227584,1017370378,30000,1,0,1,8198,1,9416,9640,4000,11528,1118437376,1119092736,0,8248,20224,19688,8792,8520,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:08.085622,1084227584,1017370378,30000,1,0,1,8198,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20248,19688,8824,8528,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:08.584827,1084227584,1017370378,30000,1,0,1,8198,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20280,19688,8792,8520,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:09.084920,1084227584,1017370378,30000,1,0,1,8198,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20280,19688,8824,8536,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:09.582746,1084227584,1017370378,30000,1,0,1,8198,1,9384,9640,4032,11528,1118437376,1119092736,0,8224,20248,19688,8816,8520,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:10.081599,1084227584,1017370378,30000,1,0,1,8198,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20280,19712,8824,8536,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:10.586007,1084227584,1017370378,30000,1,0,1,8198,1,9384,9640,4008,11528,1118437376,1119092736,0,8248,20280,19712,8792,8536,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:11.086787,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20248,19712,8824,8536,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:11.588979,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20248,19712,8824,8536,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:12.087788,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20312,19712,8824,8536,12040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:12.589683,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20304,19712,8792,8536,12040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:13.087323,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4000,11528,1118437376,1119092736,0,8224,20304,19712,8792,8544,12040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:13.589650,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20312,19712,8792,8544,12032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:14.088426,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4000,11528,1118437376,1119092736,0,8224,20336,19744,8792,8528,12040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:14.589833,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8528,12032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:15.088274,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8528,12032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-12 16:13:15.585549,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20312,19744,8824,8536,12032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-12 16:13:16.069250,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8792,8544,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:16.569663,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8528,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:17.068614,1084227584,1017370378,30000,1,0,1,8195,1,9416,9664,4000,11528,1118437376,1119092736,0,8224,20336,19744,8824,8544,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:17.567182,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8528,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:18.065996,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8792,8536,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:18.564627,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8792,8536,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:19.062645,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8528,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:19.560754,1084227584,1017370378,30000,1,0,1,8195,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8528,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:20.059049,1084227584,1017370378,30000,1,0,1,8192,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19712,8824,8544,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:20.555427,1084227584,1017370378,30000,1,0,1,8192,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8536,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:21.059889,1084227584,1017370378,30000,1,0,1,8192,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8544,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:21.560163,1084227584,1017370378,30000,1,0,1,8192,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8528,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:22.058168,1084227584,1017370378,30000,1,0,1,8192,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8824,8544,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:22.560485,1084227584,1017370378,30000,1,0,1,8192,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19744,8792,8528,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:23.061083,1084227584,1017370378,30000,1,0,1,8192,1,9416,9648,4032,11528,1118437376,1119092736,0,8224,20336,19744,8792,8536,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:23.561937,1084227584,1017370378,30000,1,0,1,8192,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20336,19744,8792,8536,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:24.062044,1084227584,1017370378,30000,1,0,1,8192,1,9416,9648,4032,11528,1118437376,1119092736,0,8224,20336,19768,8792,8536,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:24.560319,1084227584,1017370378,30000,1,0,1,8192,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20360,19768,8824,8544,11968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:25.061197,1084227584,1017370378,30000,1,0,1,8192,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20360,19768,8824,8528,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:25.561494,1084227584,1017370378,30000,1,0,1,8192,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19768,8808,8552,11968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:26.059635,1084227584,1017370378,30000,1,0,1,8192,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20336,19768,8824,8552,11968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:26.559663,1084227584,1017370378,30000,1,0,1,8192,1,9408,9640,4032,11528,1118437376,1119092736,0,8224,20368,19768,8808,8552,11968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:27.062269,1084227584,1017370378,30000,1,0,1,8192,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20360,19768,8824,8552,11968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:27.564527,1084227584,1017370378,30000,1,0,1,8192,1,9408,9664,4032,11528,1118437376,1119092736,0,8224,20360,19744,8800,8552,11968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:28.065002,1084227584,1017370378,30000,1,0,1,8192,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20384,19744,8824,8552,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:28.563105,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20384,19712,8824,8552,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:29.063640,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20384,19688,8792,8544,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:29.562389,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20384,19688,8824,8528,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:30.063003,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20384,19656,8824,8528,11944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:30.563016,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20384,19656,8824,8520,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:31.061172,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20384,19656,8824,8528,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:31.561244,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20408,19656,8792,8536,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:32.061284,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20408,19656,8792,8528,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:32.561332,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4024,11528,1118437376,1119092736,0,8224,20408,19656,8824,8536,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:33.062001,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20408,19656,8824,8528,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:33.559976,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4016,11528,1118437376,1119092736,0,8224,20408,19656,8824,8520,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:34.056263,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20408,19656,8824,8528,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:34.556669,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4016,11528,1118437376,1119092736,0,8224,20440,19688,8824,8528,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:35.057122,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20408,19688,8816,8536,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:35.555578,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20408,19656,8792,8520,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:36.055929,1084227584,1017370378,30000,1,0,1,8189,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20440,19656,8824,8544,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:36.558265,1084227584,1017370378,30000,1,0,1,8187,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20440,19656,8824,8528,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:37.060908,1084227584,1017370378,30000,1,0,1,8187,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20440,19688,8824,8528,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:37.561445,1084227584,1017370378,30000,1,0,1,8187,1,9416,9640,4032,11528,1118437376,1119092736,0,8224,20440,19688,8824,8536,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:38.060150,1084227584,1017370378,30000,1,0,1,8187,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20440,19656,8824,8528,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:38.562845,1084227584,1017370378,30000,1,0,1,8187,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20456,19688,8792,8536,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:39.061120,1084227584,1017370378,30000,1,0,1,8187,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20440,19688,8824,8528,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:39.561829,1084227584,1017370378,30000,1,0,1,8187,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20440,19688,8792,8536,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:40.062044,1084227584,1017370378,30000,1,0,1,8187,1,9440,9664,4000,11528,1118437376,1119092736,0,8224,20464,19688,8792,8536,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:40.562140,1084227584,1017370378,30000,1,0,1,8187,1,9416,9664,4000,11528,1118437376,1119092736,0,8248,20440,19688,8792,8544,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:41.062431,1084227584,1017370378,30000,1,0,1,8187,1,9416,9664,4032,11528,1118437376,1119092736,0,8248,20440,19688,8824,8544,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:41.561119,1084227584,1017370378,30000,1,0,1,8187,1,9416,9664,4032,11528,1118437376,1119092736,0,8248,20440,19688,8792,8544,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:42.063165,1084227584,1017370378,30000,1,0,1,8187,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20464,19688,8816,8544,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:42.561157,1084227584,1017370378,30000,1,0,1,8187,1,9440,9656,4032,11528,1118437376,1119092736,0,8224,20464,19688,8792,8544,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:43.061182,1084227584,1017370378,30000,1,0,1,8187,1,9416,9664,4032,11528,1118437376,1119092736,0,8248,20464,19688,8792,8544,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:43.561845,1084227584,1017370378,30000,1,0,1,8187,1,9416,9640,4000,11528,1118437376,1119092736,0,8224,20464,19688,8824,8544,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:44.062185,1084227584,1017370378,30000,1,0,1,8187,1,9424,9640,4000,11528,1118437376,1119092736,0,8248,20464,19688,8800,8544,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:44.562311,1084227584,1017370378,30000,1,0,1,8187,1,9440,9640,4000,11528,1118437376,1119092736,0,8224,20496,19712,8792,8552,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:45.060753,1084227584,1017370378,30000,1,0,1,8184,1,9416,9664,4000,11528,1118437376,1119092736,0,8248,20464,19712,8824,8536,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:45.563768,1084227584,1017370378,30000,1,0,1,8184,1,9440,9664,4032,11528,1118437376,1119092736,0,8248,20496,19712,8824,8536,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:46.060750,1084227584,1017370378,30000,1,0,1,8184,1,9416,9664,4032,11528,1118437376,1119092736,0,8224,20496,19712,8824,8536,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:46.558812,1084227584,1017370378,30000,1,0,1,8184,1,9440,9640,4000,11528,1118437376,1119092736,0,8248,20496,19712,8816,8528,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:47.057635,1084227584,1017370378,30000,1,0,1,8184,1,9440,9640,4000,11528,1118437376,1119092736,0,8248,20496,19712,8816,8544,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 16:13:47.557687,1084227584,1017370378,30000,1,0,1,8184,1,9440,9664,4032,11528,1118437376,1119092736,0,8248,20464,19712,8800,8528,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:48.057908,1084227584,1017370378,30000,1,0,1,8184,1,9440,9664,4000,11528,1118437376,1119092736,0,8248,20496,19688,8792,8552,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:48.558049,1084227584,1017370378,30000,1,0,1,8184,1,9416,9640,4032,11528,1118437376,1119092736,0,8248,20496,19712,8824,8528,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:49.060664,1084227584,1017370378,30000,1,0,1,8184,1,9440,9640,4000,11528,1118437376,1119092736,0,8224,20496,19744,8824,8536,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:49.559256,1084227584,1017370378,30000,1,0,1,8184,1,9416,9664,4000,11528,1118437376,1119092736,0,8248,20496,19744,8824,8536,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 16:13:50.057948,1084227584,1017370378,30000,1,0,1,8184,1,9440,9664,4032,11528,1118437376,1119092736,0,8224,20496,19744,8824,8544,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
