time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-08 20:20:47.197174,1084227584,1017370378,30000,1,0,1,7891,1,8256,8528,4552,11528,1118437376,1119092736,0,6968,20696,19744,7464,8440,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2701,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:47.695335,1084227584,1017370378,30000,1,0,1,7891,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20720,19744,7464,8448,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2698,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:48.193679,1084227584,1017370378,30000,1,0,1,7891,1,8256,8496,4552,11528,1118437376,1119092736,0,6968,20696,19744,7464,8440,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2828,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:48.692409,1084227584,1017370378,30000,1,0,1,7891,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7464,8456,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2873,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:49.189290,1084227584,1017370378,30000,1,0,1,7891,1,8256,8496,4552,11528,1118437376,1119092736,0,6968,20720,19744,7464,8448,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2945,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:49.685528,1084227584,1017370378,30000,1,0,1,7891,1,8224,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7440,8456,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3105,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:50.183837,1084227584,1017370378,30000,1,0,1,7891,1,8224,8496,4552,11528,1118437376,1119092736,0,6968,20696,19744,7440,8440,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3262,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:50.682276,1084227584,1017370378,30000,1,0,1,7891,1,8224,8496,4528,11528,1118437376,1119092736,0,6968,20720,19744,7440,8448,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3439,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:51.182948,1084227584,1017370378,30000,1,0,1,7891,1,8224,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7456,8448,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3727,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:51.681468,1084227584,1017370378,30000,1,0,1,7891,1,8224,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7464,8448,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4095,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:52.177665,1084227584,1017370378,30000,1,0,1,7891,1,8224,8496,4552,11528,1118437376,1119092736,0,6968,20720,19744,7464,8448,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4252,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:52.678081,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20720,19744,7464,8448,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4415,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:53.182174,1084227584,1017370378,30000,1,0,1,7888,1,8224,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7464,8448,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4576,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:53.682523,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7464,8448,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4858,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:54.182526,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7464,8448,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5015,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:54.680696,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7464,8480,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5289,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:55.183159,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20696,19744,7464,8472,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5671,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:55.683230,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6992,20696,19744,7464,8488,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5950,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:56.183740,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6984,20696,19768,7464,8472,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6226,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:56.681923,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4552,11528,1118437376,1119092736,0,6992,20696,19800,7464,8488,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6398,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:57.182615,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4552,11528,1118437376,1119092736,0,6968,20696,19768,7464,8472,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6456,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:57.681991,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4552,11528,1118437376,1119092736,0,6968,20696,19768,7464,8480,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,6401,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:58.182738,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20696,19768,7464,8480,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,13152,15288,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:20:58.683406,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20696,19768,7440,8480,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,21654,15248,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-08 20:20:59.183570,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20696,19768,7464,8488,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15408,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-08 20:20:59.683790,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20680,19768,7464,8480,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15480,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-08 20:21:00.183837,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,20640,19744,7464,8488,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15440,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-08 20:21:00.684551,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20608,19712,7464,8472,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15520,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-08 20:21:01.186767,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,20608,19688,7464,8488,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15504,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-08 20:21:01.685062,1084227584,1017370378,30000,1,0,1,7888,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,20608,19688,7464,8472,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15704,0,1,0,0,65504,0,0,1,0,1,1,Normal
2022-04-08 20:21:02.183645,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20560,19688,7464,8488,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15624,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:02.682213,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4552,11528,1118437376,1119092736,0,6968,20528,19656,7464,8464,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15632,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:03.182746,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20496,19600,7464,8488,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15688,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:03.680779,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20464,19568,7464,8464,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15792,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:04.183412,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4552,11528,1118437376,1119092736,0,6968,20416,19520,7464,8464,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15704,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:04.687725,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4552,11528,1118437376,1119092736,0,6968,20408,19488,7464,8472,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15608,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:05.186485,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20408,19456,7464,8480,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15600,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:05.683261,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,20408,19448,7464,8480,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15672,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:06.184135,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6992,20408,19376,7464,8464,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15688,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:06.684822,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,20408,19344,7464,8464,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15704,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:07.183892,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6992,20408,19328,7464,8464,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15752,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:07.684135,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,20000,19296,7464,8464,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15712,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:08.184246,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,19912,19296,7464,8464,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15736,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:08.682610,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,19864,19296,7464,8464,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15760,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:09.185042,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,19808,19296,7464,8464,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15736,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:09.683939,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,19752,19296,7464,8416,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15784,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:10.184298,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,19720,19296,7464,8416,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:10.682871,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,19664,18960,7464,8408,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:11.181073,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,19608,18904,7464,8408,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:11.679393,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6992,19552,18880,7464,8408,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15744,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:12.183785,1084227584,1017370378,30000,1,0,1,7885,1,8256,8472,4528,11528,1118437376,1119092736,0,6968,19496,18848,7464,8416,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15760,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:12.684655,1084227584,1017370378,30000,1,0,1,7885,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,19472,18776,7464,8400,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15712,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:13.185075,1084227584,1017370378,30000,1,0,1,7885,1,8256,8472,4552,11528,1118437376,1119092736,0,6968,19408,18744,7464,8416,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15720,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:13.684021,1084227584,1017370378,30000,1,0,1,7882,1,8256,8472,4552,11528,1118437376,1119092736,0,6968,19384,18720,7464,8408,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15784,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:14.184197,1084227584,1017370378,30000,1,0,1,7882,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,19304,18688,7464,8416,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15768,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:14.683142,1084227584,1017370378,30000,1,0,1,7882,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,19248,18632,7464,8408,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15752,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:15.185611,1084227584,1017370378,30000,1,0,1,7882,1,8256,8496,4528,11528,1118437376,1119092736,0,6976,19224,18608,7464,8400,11544,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15784,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:15.684005,1084227584,1017370378,30000,1,0,1,7882,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,19192,18552,7464,8384,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15736,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:16.183100,1084227584,1017370378,30000,1,0,1,7882,1,8256,8496,4528,11520,1118437376,1119092736,0,6968,19136,18552,7464,8368,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:16.681443,1084227584,1017370378,30000,1,0,1,7882,1,8256,8496,4528,11528,1118437376,1119092736,0,6968,19080,18496,7464,8360,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27607,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:17.183960,1084227584,1017370378,30000,1,0,1,7882,1,8256,8496,4528,11528,1118437376,1119092736,0,6984,19056,18464,7464,8344,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27405,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:17.684031,1084227584,1017370378,30000,1,0,1,7882,1,8256,8464,4528,11520,1118437376,1119092736,0,6968,18992,18408,7464,8344,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26987,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:18.184685,1084227584,1017370378,30000,1,0,1,7882,1,8256,8472,4528,11528,1118437376,1119092736,0,6968,18936,18384,7464,8352,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26700,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:18.683139,1084227584,1017370378,30000,1,0,1,7882,1,8256,8472,4528,11520,1118437376,1119092736,0,6968,18920,18360,7464,8336,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26036,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:19.183744,1084227584,1017370378,30000,1,0,1,7882,1,8256,8464,4528,11528,1118437376,1119092736,0,6968,18864,18336,7464,8352,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,25395,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:19.684358,1084227584,1017370378,30000,1,0,1,7882,1,8256,8472,4528,11520,1118437376,1119092736,0,6968,18864,18280,7464,8336,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,24869,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:20.185294,1084227584,1017370378,30000,1,0,1,7882,1,8256,8464,4528,11520,1118437376,1119092736,0,6992,18864,18248,7464,8336,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,24681,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:20.683485,1084227584,1017370378,30000,1,0,1,7882,1,8256,8472,4528,11528,1118437376,1119092736,0,6968,18864,18192,7464,8336,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,24609,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:21.185890,1084227584,1017370378,30000,1,0,1,7882,1,8256,8464,4528,11528,1118437376,1119092736,0,6968,18864,18168,7464,8336,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,24759,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:21.686387,1084227584,1017370378,30000,1,0,1,7882,1,8256,8464,4528,11528,1118437376,1119092736,0,6968,18864,18112,7464,8352,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,24272,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:22.189325,1084227584,1017370378,30000,1,0,1,7882,1,8256,8464,4528,11520,1118437376,1119092736,0,6968,18864,18104,7464,8352,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,23531,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:22.693542,1084227584,1017370378,30000,1,0,1,7882,1,8256,8464,4528,11520,1118437376,1119092736,0,6968,18584,18056,7464,8352,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,22663,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:23.192168,1084227584,1017370378,30000,1,0,1,7882,1,8256,8456,4552,11528,1118437376,1119092736,0,6968,18552,18080,7464,8352,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,21693,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:23.694953,1084227584,1017370378,30000,1,0,1,7882,1,8272,8440,4528,11528,1118437376,1119092736,0,6968,18496,18056,7464,8352,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,21106,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:24.191823,1084227584,1017370378,30000,1,0,1,7882,1,8256,8456,4552,11520,1118437376,1119092736,0,6992,18496,18056,7464,8352,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,20772,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:24.691974,1084227584,1017370378,30000,1,0,1,7882,1,8272,8440,4528,11528,1118437376,1119092736,0,6968,18424,18056,7464,8352,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,20667,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:25.190685,1084227584,1017370378,30000,1,0,1,7882,1,8256,8448,4552,11528,1118437376,1119092736,0,6968,18392,18080,7464,8304,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,20227,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:25.689457,1084227584,1017370378,30000,1,0,1,7882,1,8256,8440,4528,11520,1118437376,1119092736,0,6968,18368,18056,7464,8288,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,19525,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:26.185953,1084227584,1017370378,30000,1,0,1,7882,1,8272,8440,4528,11520,1118437376,1119092736,0,6968,18336,17848,7464,8264,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,18770,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:26.688478,1084227584,1017370378,30000,1,0,1,7882,1,8256,8440,4552,11520,1118437376,1119092736,0,6968,18280,17808,7464,8240,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,17930,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:27.185056,1084227584,1017370378,30000,1,0,1,7882,1,8256,8440,4552,11520,1118437376,1119092736,0,6968,18280,17808,7464,8208,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,16979,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:27.685514,1084227584,1017370378,30000,1,0,1,7882,1,8272,8416,4528,11520,1118437376,1119092736,0,6968,18248,17784,7464,8176,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,16315,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:28.185997,1084227584,1017370378,30000,1,0,1,7880,1,8256,8416,4528,11528,1118437376,1119092736,0,6968,18224,17752,7464,8160,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,16014,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:28.684865,1084227584,1017370378,30000,1,0,1,7880,1,8256,8416,4528,11520,1118437376,1119092736,0,6968,18200,17728,7464,8112,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,15389,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:29.185152,1084227584,1017370378,30000,1,0,1,7880,1,8272,8416,4528,11520,1118437376,1119092736,0,6992,18168,17696,7464,8080,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,14441,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:29.685579,1084227584,1017370378,30000,1,0,1,7880,1,8256,8440,4528,11520,1118437376,1119092736,0,6968,18136,17672,7464,8056,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,13874,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:30.185748,1084227584,1017370378,30000,1,0,1,7880,1,8256,8440,4552,11520,1118437376,1119092736,0,6968,18080,17616,7464,8040,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,13307,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:30.685889,1084227584,1017370378,30000,1,0,1,7880,1,8256,8440,4528,11528,1118437376,1119092736,0,6992,18056,17616,7464,8008,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,12486,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:31.186167,1084227584,1017370378,30000,1,0,1,7880,1,8272,8416,4528,11520,1118437376,1119092736,0,6992,18056,17584,7464,8000,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,11861,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:31.684428,1084227584,1017370378,30000,1,0,1,7880,1,8272,8440,4528,11520,1118437376,1119092736,0,6968,18024,17528,7464,8000,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,11333,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:32.185275,1084227584,1017370378,30000,1,0,1,7880,1,8256,8440,4528,11528,1118437376,1119092736,0,6968,17968,17496,7464,7968,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,10398,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:32.685331,1084227584,1017370378,30000,1,0,1,7880,1,8272,8408,4528,11528,1118437376,1119092736,0,6992,17944,17448,7464,7968,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,9019,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:21:33.184281,1084227584,1017370378,30000,1,0,1,7880,1,8256,8416,4528,11528,1118437376,1119092736,0,6968,17920,17448,7464,7944,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,7399,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
