time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-06 20:28:19.450882,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19472,19080,6328,8472,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:19.951860,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19472,19080,6328,8432,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:20.450424,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19472,19080,6328,8424,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:20.948467,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19472,19080,6328,8424,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:21.448574,1084227584,0,30000,1,0,1,8245,1,6616,6944,3888,11760,1118437376,1119092736,0,5672,19440,19080,6328,8432,12512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:21.948558,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19520,19080,6328,8440,12464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:22.448649,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19552,19080,6328,8440,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:22.950247,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19552,19080,6328,8440,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:23.450220,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19584,19080,6328,8424,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:23.948231,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19608,19080,6328,8440,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:24.451199,1084227584,0,30000,1,0,1,8245,1,6616,6944,3888,11760,1118437376,1119092736,0,5672,19608,19080,6328,8424,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:24.951277,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19640,19072,6328,8424,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:25.451318,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19664,19072,6328,8440,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:25.952771,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19664,19072,6328,8424,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:26.450879,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19664,19072,6328,8440,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:26.950924,1084227584,0,30000,1,0,1,8245,1,6640,6952,3888,11760,1118437376,1119092736,0,5672,19696,19080,6328,8424,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:27.451390,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5640,19696,19072,6328,8432,12464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:27.951991,1084227584,0,30000,1,0,1,8245,1,6640,6976,3920,11760,1118437376,1119092736,0,5672,19696,19080,6328,8424,12472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:28.450584,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19696,19080,6328,8440,12464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:28.949030,1084227584,0,30000,1,0,1,8245,1,6640,6968,3888,11760,1118437376,1119092736,0,5672,19752,19080,6328,8440,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:29.445180,1084227584,0,30000,1,0,1,8245,1,6640,6976,3920,11760,1118437376,1119092736,0,5640,19728,19080,6328,8440,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:29.947698,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19752,19080,6328,8440,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:30.445703,1084227584,0,30000,1,0,1,8245,1,6640,6944,3888,11760,1118437376,1119092736,0,5672,19752,19080,6328,8424,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:30.949822,1084227584,0,30000,1,0,1,8245,1,6640,6944,3920,11760,1118437376,1119092736,0,5672,19752,19104,6328,8440,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:31.450123,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5640,19752,19104,6328,8424,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:31.951003,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19784,19104,6328,8440,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:32.450999,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5640,19784,19096,6328,8440,12456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:32.951691,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5664,19784,19104,6328,8440,12440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:33.451875,1084227584,0,30000,1,0,1,8245,1,6640,6976,3920,11760,1118437376,1119092736,0,5672,19808,19104,6328,8440,12440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:33.951867,1084227584,0,30000,1,0,1,8245,1,6640,6976,3920,11760,1118437376,1119092736,0,5672,19808,19104,6328,8440,12432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:34.452658,1084227584,0,30000,1,0,1,8245,1,6648,6976,3888,11760,1118437376,1119092736,0,5672,19808,19104,6328,8440,12432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:34.952520,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19808,19104,6328,8440,12432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:35.453474,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19808,19104,6328,8456,12432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:35.950331,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19808,19104,6328,8440,12432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:36.446403,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19808,19080,6328,8456,12432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:36.950756,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19840,19104,6328,8440,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:37.450761,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19840,19080,6328,8456,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:37.951980,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19840,19104,6328,8440,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:38.451902,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19840,19080,6296,8456,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:38.953193,1084227584,0,30000,1,0,1,8245,1,6640,6992,3888,11760,1118437376,1119092736,0,5672,19840,19080,6328,8440,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:39.453311,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19840,19072,6328,8448,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:39.952357,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19864,19080,6328,8448,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:40.451431,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19864,19080,6328,8448,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:40.951682,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19864,19080,6328,8456,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:41.451591,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19864,19080,6328,8448,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:41.951555,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19864,19080,6328,8456,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:42.453151,1084227584,0,30000,1,0,1,8245,1,6640,6976,3888,11760,1118437376,1119092736,0,5672,19864,19048,6296,8440,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:42.951671,1084227584,0,30000,1,0,1,8245,1,6640,6976,3896,11760,1118437376,1119092736,0,5672,19864,19048,6328,8464,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:43.451812,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19864,19072,6328,8448,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:43.950740,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19888,19080,6328,8456,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:44.448795,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19888,19080,6352,8456,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:44.946772,1084227584,0,30000,1,0,1,8245,1,6672,6992,3904,11760,1118437376,1119092736,0,5672,19888,19080,6360,8456,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:45.451708,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19888,19072,6352,8456,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:45.950720,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5640,19888,19080,6360,8448,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:46.450727,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5640,19888,19072,6328,8464,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:46.948713,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19912,19080,6328,8440,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:47.452649,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19888,19104,6328,8440,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:47.953515,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19888,19104,6328,8440,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:48.452151,1084227584,0,30000,1,0,1,8245,1,6672,6976,3920,11760,1118437376,1119092736,0,5672,19888,19104,6360,8440,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:48.953428,1084227584,0,30000,1,0,1,8245,1,6640,6992,3888,11760,1118437376,1119092736,0,5640,19888,19104,6360,8440,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:49.453466,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19888,19104,6352,8440,12368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:49.953787,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19888,19104,6360,8440,12368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:50.452303,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19912,19128,6360,8440,12368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:50.952795,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19888,19128,6360,8424,12368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:51.452366,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19888,19128,6360,8432,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:51.954753,1084227584,0,30000,1,0,1,8245,1,6640,6992,3888,11760,1118437376,1119092736,0,5640,19888,19128,6360,8424,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:52.453032,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19888,19112,6352,8440,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:52.952533,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19912,19104,6328,8432,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:53.452529,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19944,19104,6328,8440,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:53.952517,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19912,19104,6336,8432,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:54.452807,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19912,19080,6360,8416,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:54.952992,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5656,19944,19104,6336,8440,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:55.452973,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19936,19104,6360,8424,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:55.951630,1084227584,0,30000,1,0,1,8245,1,6672,6976,3888,11760,1118437376,1119092736,0,5672,19944,19104,6344,8432,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:56.451664,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19944,19104,6360,8424,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:56.952293,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19944,19104,6328,8440,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:57.452297,1084227584,0,30000,1,0,1,8245,1,6672,6992,3920,11760,1118437376,1119092736,0,5672,19944,19104,6328,8424,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:57.952297,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19944,19104,6328,8424,12344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65520,0,0,1,0,1,1,Attack
2022-04-06 20:28:58.452632,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19944,19104,6360,8432,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:58.953400,1084227584,0,30000,1,0,1,8245,1,6672,6992,3920,11760,1118437376,1119092736,0,5648,19944,19128,6328,8424,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:59.454150,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19944,19128,6328,8432,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:28:59.953444,1084227584,0,30000,1,0,1,8245,1,6640,6992,3888,11760,1118437376,1119092736,0,5640,19944,19160,6352,8424,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:00.453409,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5672,19944,19160,6328,8440,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:00.952076,1084227584,0,30000,1,0,1,8245,1,6672,6992,3920,11760,1118437376,1119092736,0,5672,19944,19160,6328,8424,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:01.453091,1084227584,0,30000,1,0,1,8245,1,6672,6992,3920,11760,1118437376,1119092736,0,5672,19968,19184,6328,8424,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:01.951994,1084227584,0,30000,1,0,1,8245,1,6672,6992,3920,11760,1118437376,1119092736,0,5640,19936,19184,6328,8424,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:02.452022,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19968,19184,6328,8432,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:02.952094,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,20000,19184,6328,8432,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:03.454111,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19968,19184,6328,8432,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:03.953107,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19968,19184,6328,8432,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:04.454976,1084227584,0,30000,1,0,1,8245,1,6696,6992,3896,11760,1118437376,1119092736,0,5640,20000,19184,6328,8432,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:04.954713,1084227584,0,30000,1,0,1,8245,1,6672,6992,3888,11760,1118437376,1119092736,0,5640,19968,19184,6328,8432,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:05.454753,1084227584,0,30000,1,0,1,8245,1,6696,6992,3888,11760,1118437376,1119092736,0,5640,19968,19184,6328,8432,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:05.955037,1084227584,0,30000,1,0,1,8245,1,6696,6976,3888,11760,1118437376,1119092736,0,5640,20000,19184,6328,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-06 20:29:06.455067,1084227584,0,30000,1,0,1,8245,1,6696,6992,3888,11760,1118437376,1119092736,0,5640,19968,19184,6328,8464,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Attack
