time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-08 19:31:01.666095,1084227584,1017370378,30000,1,0,1,9248,1,7880,7912,3112,11520,1118437376,1119092736,1,6752,14456,13616,7184,7600,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16200,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:02.177967,1084227584,1017370378,30000,1,0,1,9248,1,7856,7888,3112,11520,1118437376,1119092736,1,6752,14456,13584,7208,7600,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:02.689840,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14456,13584,7208,7600,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:03.198737,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14456,13584,7208,7600,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:03.701681,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14456,13584,7208,7616,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:04.210579,1084227584,1017370378,30000,1,0,1,9248,1,7880,7912,3112,11520,1118437376,1119092736,1,6752,14400,13584,7208,7608,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:04.715011,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14400,13552,7184,7616,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:05.214979,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14400,13560,7184,7616,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16200,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:05.711972,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14368,13560,7208,7624,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:06.208965,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3080,11520,1118437376,1119092736,1,6752,14368,13560,7208,7632,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:06.710421,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14368,13528,7176,7624,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16208,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:07.217830,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14344,13528,7208,7648,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:07.717798,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6752,14336,13528,7184,7632,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:08.217814,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14344,13528,7184,7648,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16200,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:08.726712,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6744,14336,13528,7184,7640,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:09.229656,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14320,13528,7184,7656,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:09.734088,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3104,11520,1118437376,1119092736,1,6752,14344,13528,7208,7656,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16200,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:10.241497,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3104,11520,1118437376,1119092736,1,6752,14344,13528,7208,7648,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:10.745930,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14312,13528,7208,7672,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:11.250363,1084227584,1017370378,30000,1,0,1,9248,1,7856,7888,3112,11520,1118437376,1119092736,1,6744,14312,13528,7208,7656,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:11.753307,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14312,13512,7184,7664,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:12.260716,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3104,11520,1118437376,1119092736,1,6744,14288,13480,7176,7656,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:12.766641,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6744,14288,13480,7184,7672,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:13.277026,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6744,14288,13480,7184,7672,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:13.785923,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14288,13480,7208,7680,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:14.290356,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6744,14256,13480,7208,7680,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:14.802228,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14256,13480,7208,7664,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:15.309636,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6744,14256,13472,7208,7664,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:15.815558,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14224,13448,7176,7680,11968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:16.321478,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3104,11520,1118437376,1119092736,1,6752,14232,13432,7208,7680,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:16.833351,1084227584,1017370378,30000,1,0,1,9248,1,7856,7888,3112,11520,1118437376,1119092736,1,6752,14256,13448,7208,7680,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16200,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:17.342304,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14232,13424,7184,7680,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:17.846736,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14232,13424,7184,7680,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:18.352657,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14256,13424,7184,7680,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:18.861553,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14224,13424,7184,7680,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16200,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:19.361522,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3104,11520,1118437376,1119092736,1,6752,14200,13424,7176,7688,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:19.873394,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14200,13400,7200,7672,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:20.385267,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14200,13400,7184,7672,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:20.889700,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6752,14176,13400,7200,7688,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:21.398597,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6752,14200,13400,7208,7672,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:21.907493,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3104,11520,1118437376,1119092736,1,6752,14176,13368,7176,7688,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:22.416389,1084227584,1017370378,30000,1,0,1,9248,1,7856,7888,3112,11520,1118437376,1119092736,1,6752,14176,13368,7176,7672,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:22.930775,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14144,13368,7208,7688,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:23.442648,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6752,14144,13368,7208,7680,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:23.945592,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6744,14144,13368,7184,7672,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16200,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:24.448537,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3104,11520,1118437376,1119092736,1,6752,14144,13368,7184,7680,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:24.954458,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3104,11520,1118437376,1119092736,1,6744,14144,13368,7184,7664,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:25.461866,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14144,13368,7208,7688,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:25.964810,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3104,11520,1118437376,1119092736,1,6744,14120,13368,7208,7680,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:26.473708,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6752,14120,13368,7184,7688,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:26.976652,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3104,11520,1118437376,1119092736,1,6752,14120,13336,7208,7688,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:27.491501,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3080,11520,1118437376,1119092736,1,6744,14112,13312,7208,7680,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:27.992958,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3104,11520,1118437376,1119092736,1,6744,14096,13312,7184,7688,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:28.497395,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6752,14096,13312,7184,7680,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:29.004804,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3104,11520,1118437376,1119092736,1,6744,14096,13280,7208,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:29.515189,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6752,14072,13256,7208,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:30.022596,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3104,11520,1118437376,1119092736,1,6752,14072,13280,7184,7696,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:30.530005,1084227584,1017370378,30000,1,0,1,9248,1,7856,7888,3112,11520,1118437376,1119092736,1,6744,14072,13256,7208,7696,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:31.040396,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14040,13256,7208,7680,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:31.544834,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14072,13256,7208,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:32.049266,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14072,13256,7184,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:32.558162,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14064,13256,7208,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:33.059619,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14040,13224,7184,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:33.558100,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14072,13224,7208,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:34.055098,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6752,14040,13224,7208,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:34.552097,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14016,13224,7208,7688,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16192,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:35.048461,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,14016,13208,7208,7704,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:35.545768,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,13984,13200,7208,7688,12040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:36.043487,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,13984,13200,7208,7688,12040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:36.545247,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,13984,13200,7208,7696,12040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:37.058434,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,13984,13200,7208,7688,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:37.567075,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6744,13984,13176,7184,7704,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:38.073135,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6776,13984,13176,7208,7696,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:38.585950,1084227584,1017370378,30000,1,0,1,9248,1,7856,7912,3112,11520,1118437376,1119092736,1,6776,13984,13176,7208,7712,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:39.097161,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6776,13960,13144,7184,7696,12064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:39.600838,1084227584,1017370378,30000,1,0,1,9248,1,7856,7880,3112,11520,1118437376,1119092736,1,6776,13960,13176,7200,7696,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:31:40.114282,1084227584,1017370378,30000,1,0,1,9248,1,7856,7888,3112,11520,1118437376,1119092736,1,6776,13960,13176,7208,7704,12064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:32:25.365787,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13512,12616,7208,7872,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:25.862991,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13544,12624,7208,7864,12280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:26.361533,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3104,11520,1118437376,1119092736,1,6760,13512,12624,7208,7880,12280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:26.860425,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13488,12624,7208,7864,12280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:27.358984,1084227584,1017370378,30000,1,0,1,9248,1,7808,7856,3104,11520,1118437376,1119092736,1,6752,13512,12624,7184,7880,12280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:27.854709,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3104,11520,1118437376,1119092736,1,6776,13512,12624,7208,7872,12280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:28.353009,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6752,13512,12592,7208,7880,12288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:28.848705,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13488,12560,7208,7880,12288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:29.347175,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13512,12560,7208,7880,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:29.844319,1084227584,1017370378,30000,1,0,1,9248,1,7808,7856,3112,11520,1118437376,1119092736,1,6776,13488,12560,7184,7888,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:30.343063,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13488,12560,7208,7872,12296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:30.840283,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13488,12536,7208,7880,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:31.339171,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13488,12536,7208,7880,12312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:31.836609,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13488,12536,7208,7888,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:32.333590,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13488,12536,7208,7888,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:32:32.832312,1084227584,1017370378,30000,1,0,1,9248,1,7832,7856,3112,11520,1118437376,1119092736,1,6776,13488,12536,7208,7896,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
